"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Timbers 2","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","6a70a8bf","Augustine Williams","Starter","SLE","FW","20-031","90","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c3f49a7/Victor-Arboleda","4c3f49a7","6a70a8bf","Victor Arboleda","Starter","COL","AM","20-245","90","0","0","0","0","3","1","0","0","3","1","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","6a70a8bf","Jack Barmby","Starter","ENG","AM","22-293","90","1","0","0","0","4","2","0","0","0","1","0","5","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","6a70a8bf","Russell Cicerone","Starter","USA","AM","22-290","85","0","0","0","0","3","0","0","0","0","2","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1ac3675/Omar-Mohamed","d1ac3675","6a70a8bf","Omar Mohamed","Sub","SOM","MF","21-108","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2721e028/Tomas-Granitto","2721e028","6a70a8bf","Tomas Granitto","Starter","SLV","DM","24-083","90","0","0","0","0","2","0","0","0","1","0","0","6","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/526bf96c/Renzo-Zambrano","526bf96c","6a70a8bf","Renzo Zambrano","Starter","VEN","DM","23-008","90","0","0","0","0","1","0","0","0","0","1","0","3","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/cfc68595/Marco-Farfan","cfc68595","6a70a8bf","Marco Farfan","Starter","USA","LB","18-295","67","0","0","0","0","0","0","0","0","2","0","0","1","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/da81d98d/Kyle-Bjornethun","da81d98d","6a70a8bf","Kyle Bjornethun","Sub","USA","DF","22-171","23","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","6a70a8bf","Lamar Batista","Starter","USA","CB","19-180","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/bf547c54/Bill-Tuiloma","bf547c54","6a70a8bf","Bill Tuiloma","Starter","NZL","CB","22-160","90","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/718ed84d/Harold-Hanson","718ed84d","6a70a8bf","Harold Hanson","Starter","USA","RB","18-049","90","0","0","0","0","1","0","0","0","3","0","0","1","5","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/760a7328/Wade-Hamilton","760a7328","6a70a8bf","Wade Hamilton","Starter","USA","GK","22-353","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,4.0,100.0
"Tulsa","https://fbref.com/en/players/bb604827/Pavel-Kondrakhin","bb604827","6a70a8bf","Pavel Kondrakhin","Starter","RUS","FW","23-129","57","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","6a70a8bf","Collin Fernandez","Sub","USA","MF","20-202","33","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/15ac28d4/Ian-Svantesson","15ac28d4","6a70a8bf","Ian Svantesson","Starter","USA","FW","24-003","90","0","0","0","0","1","0","1","0","3","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","6a70a8bf","Juan Pablo Caffa","Starter","ARG","FW","32-338","77","1","0","1","1","4","1","0","0","0","0","0","5","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/86c3cbb1/Christian-Thierjung","86c3cbb1","6a70a8bf","Christian Thierjung","Sub","USA","FW","22-241","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","6a70a8bf","Joaquin Rivas","Starter","SLV","CM","25-130","90","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","1","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","6a70a8bf","Joey Calistri","Starter","USA","CM","23-287","90","0","0","0","0","1","1","0","0","1","3","1","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","6a70a8bf","Bradley Bourgeois","Starter","USA","DM","23-143","90","0","0","0","0","1","0","1","0","3","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","6a70a8bf","Jorge Luis Corrales","Starter","CUB","LB","26-106","90","0","0","0","0","0","0","0","0","0","1","0","4","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","6a70a8bf","Modou Jadama","Starter","USA","CB","23-170","90","0","0","0","0","1","0","0","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/af969f91/Francisco-Ugarte","af969f91","6a70a8bf","Francisco Ugarte","Starter","CHI","CB","30-262","90","0","0","0","0","1","1","0","0","0","1","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
