"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","91d52bec","Zach Ryan","Starter","USA","FW","24-170","90","0","0","0","0","1","0","1","0","0","3","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay","1f6ec0c5","91d52bec","Jeremy Garay","Starter","SLV","FW","20-093","78","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/30ec7b37/Cole-Turner","30ec7b37","91d52bec","Cole Turner","Sub","USA","DF,MF","21-361","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/8344adf5/Jackson-Hopkins","8344adf5","91d52bec","Jackson Hopkins","Starter","USA","LM","19-002","68","1","0","0","0","2","2","0","0","2","1","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar","272c1aaf","91d52bec","Kalil ElMedkhar","Sub","USA","FW,MF","23-319","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","91d52bec","Houssou Landry","Starter","CIV","CM","22-187","90","0","1","0","0","3","1","1","0","1","2","1","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fb2e1102/Latif-Koanda","fb2e1102","91d52bec","Latif Koanda","Starter","CIV","CM","19-010","45","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/70a494c9/Aidan-Rocha","70a494c9","91d52bec","Aidan Rocha","Sub","USA","DF,MF","22-190","45","0","0","0","0","0","0","1","0","1","0","0","1","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne","e5b49f0e","91d52bec","Abdoul Zanne","Starter","CIV","RM","20-135","45","0","0","0","0","0","0","0","0","2","0","0","1","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","91d52bec","Tommy Williamson","Sub","USA","FW","24-059","45","1","0","0","0","2","2","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/056a4c3c/Jake-Morris","056a4c3c","91d52bec","Jake Morris","Starter","USA","LB","24-122","78","0","0","0","0","1","1","0","0","1","0","0","6","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","91d52bec","Wesley Leggett","Sub","USA","FW","22-109","12","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/42a76a47/Daniel-Chica","42a76a47","91d52bec","Daniel Chica","Starter","PAN","CB","21-135","90","0","0","0","0","1","0","1","0","0","0","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","91d52bec","Yanis Leerman","Starter","FRA","CB","25-018","90","0","0","0","0","0","0","0","0","3","2","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c09ddc5e/Koa-Santos","c09ddc5e","91d52bec","Koa Santos","Starter","USA","RB","23-285","90","0","0","0","0","1","0","0","0","0","0","0","9","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/965c1573/Dane-Jacomen","965c1573","91d52bec","Dane Jacomen","Starter","USA","GK","22-128","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"Hartford Athletic","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","91d52bec","Elvis Amoh","Starter","GHA","FW","31-151","64","0","0","0","0","2","2","0","0","2","1","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","91d52bec","Kyle Edwards","Sub","VIN","FW","26-169","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1e394a37/Luke-Merrill","1e394a37","91d52bec","Luke Merrill","Starter","USA","LW","23-061","90","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","91d52bec","Danny Barrera","Starter","USA","AM","33-176","90","0","0","0","0","0","0","1","0","4","0","0","4","0","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","91d52bec","Andre Lewis","Starter","JAM","AM","28-325","51","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ec7cb356/Kaveh-Rad","ec7cb356","91d52bec","Kaveh Rad","Sub","USA","DF","22-020","39","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","91d52bec","Prince Saydee","Starter","LBR","RW","27-133","80","1","0","0","0","4","2","0","0","0","0","1","1","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
