"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tulsa","https://fbref.com/en/players/15ac28d4/Ian-Svantesson","15ac28d4","5f98b9c8","Ian Svantesson","Starter","USA","FW","23-253","90","2","0","0","0","5","3","0","0","5","1","1","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","5f98b9c8","Joey Calistri","Starter","USA","AM","23-172","90","0","1","0","0","2","1","0","0","1","4","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","5f98b9c8","Juan Pablo Caffa","Starter","ARG","AM","32-223","76","1","1","0","0","1","1","0","0","2","3","0","11","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bb604827/Pavel-Kondrakhin","bb604827","5f98b9c8","Pavel Kondrakhin","Sub","RUS","FW","23-014","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","5f98b9c8","Joaquin Rivas","Starter","SLV","AM","25-015","65","0","0","0","0","3","1","0","0","0","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/7b8522cf/Brady-Ballew","7b8522cf","5f98b9c8","Brady Ballew","Sub","USA","MF","24-312","25","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","5f98b9c8","Collin Fernandez","Starter","USA","DM","20-087","90","0","0","0","0","0","0","0","0","4","2","0","0","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/e607dc5e/Paris-Gee","e607dc5e","5f98b9c8","Paris Gee","Starter","CAN","DM","22-310","68","0","0","0","0","1","1","0","0","0","2","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","5f98b9c8","Bradley Bourgeois","Sub","USA","DF","23-028","22","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/207d5de0/Kosuke-Kimura","207d5de0","5f98b9c8","Kosuke Kimura","Starter","JPN","LB","32-362","90","0","0","0","0","0","0","0","0","0","1","0","2","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/af969f91/Francisco-Ugarte","af969f91","5f98b9c8","Francisco Ugarte","Starter","CHI","CB","30-147","90","0","0","0","0","0","0","1","0","3","1","0","0","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","5f98b9c8","Modou Jadama","Starter","USA","CB","23-055","90","0","0","0","0","3","1","0","0","1","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","5f98b9c8","Jorge Luis Corrales","Starter","CUB","RB","25-356","90","0","0","0","0","1","0","0","0","1","0","0","3","5","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/da243f59/Fabian-Cerda","da243f59","5f98b9c8","Fabian Cerda","Starter","CHI","GK","28-093","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Whitecaps FC 2","https://fbref.com/en/players/417f0ee1/Gloire-Amanda","417f0ee1","5f98b9c8","Gloire Amanda","Starter","CAN","FW","18-181","76","1","0","0","0","4","2","0","0","0","3","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d8affa13/Thomas-Sanner","d8affa13","5f98b9c8","Thomas Sanner","Sub","USA","FW","22-356","14","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d616ce40/Kadin-Chung","d616ce40","5f98b9c8","Kadin Chung","Starter","CAN","FW","18-248","59","0","0","0","0","0","0","0","0","0","2","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/4f96bbf7/Nazeem-Bartman","4f96bbf7","5f98b9c8","Nazeem Bartman","Sub","RSA","FW,MF","23-271","31","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/8b37742d/Andy-Thoma","8b37742d","5f98b9c8","Andy Thoma","Starter","USA","LM","24-012","76","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
