"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Timbers 2","https://fbref.com/en/players/3476024f/Chance-Myers","3476024f","bb4e49d3","Chance Myers","Starter","USA","RB","29-130","90","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4277b946/Jeff-Attinella","4277b946","bb4e49d3","Jeff Attinella","Starter","USA","GK","28-199","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"Whitecaps FC 2","https://fbref.com/en/players/d8affa13/Thomas-Sanner","d8affa13","bb4e49d3","Thomas Sanner","Starter","USA","FW","22-331","90","1","0","0","0","4","3","0","0","0","1","1","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/ee95302b/Terran-Campbell","ee95302b","bb4e49d3","Terran Campbell","Starter","CAN","FW","18-188","64","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/417f0ee1/Gloire-Amanda","417f0ee1","bb4e49d3","Gloire Amanda","Sub","CAN","FW","18-156","26","0","0","0","0","2","2","0","0","1","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/a9e02799/David-Norman-Jr","a9e02799","bb4e49d3","David Norman Jr","Starter","CAN","CM","18-320","65","0","0","0","0","1","0","1","0","2","2","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","bb4e49d3","Will Seymore","Sub","USA","DF,MF","25-046","25","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","bb4e49d3","Sem de Wit","Starter","NED","CM","22-017","90","0","0","0","0","1","0","0","0","3","0","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/b93cd33f/Ben-McKendry","b93cd33f","bb4e49d3","Ben McKendry","Starter","CAN","CM","24-022","90","0","0","0","0","0","0","0","0","2","1","0","3","3","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","bb4e49d3","Deklan Wynne","Starter","NZL","LB","22-027","90","0","0","0","0","0","0","0","0","0","2","0","4","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/8c2098b6/Christian-Dean","8c2098b6","bb4e49d3","Christian Dean","Starter","USA","CB","24-033","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/90a63dda/Francis-de-Vries","90a63dda","bb4e49d3","Francis de Vries","Starter","NZL","CB","22-139","90","0","0","0","0","0","0","1","0","2","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d50eaf71/Cole-Seiler","d50eaf71","bb4e49d3","Cole Seiler","Starter","USA","CB","23-070","90","0","0","0","0","0","0","0","0","1","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/32c5216d/Matthew-Baldisimo","32c5216d","bb4e49d3","Matthew Baldisimo","Starter","PHI","RB","19-086","44","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/8b37742d/Andy-Thoma","8b37742d","bb4e49d3","Andy Thoma","Sub","USA","DF","23-352","46","0","0","0","0","1","0","0","0","1","2","0","1","2","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/1031f239/Sean-Melvin","1031f239","bb4e49d3","Sean Melvin","Starter","CAN","GK","22-281","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
