"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"FC Cincinnati","https://fbref.com/en/players/b634e2bc/Jimmy-McLaughlin","b634e2bc","38bdc319","Jimmy McLaughlin","Starter","USA","FW","23-354","90","0","0","0","0","2","1","0","0","0","3","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/15409862/Baye-Djiby-Fall","15409862","38bdc319","Baye Djiby Fall","Starter","SEN","FW","31-364","81","0","0","0","0","2","0","0","0","2","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/e99d6dc2/Victor-Mansaray","e99d6dc2","38bdc319","Victor Mansaray","Sub","USA","FW","20-056","9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/71db1863/Kadeem-Dacres","71db1863","38bdc319","Kadeem Dacres","Starter","JAM","FW","25-237","74","0","0","0","0","3","0","0","1","1","4","0","3","2","2","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/5c98c6ce/Corben-Bone","5c98c6ce","38bdc319","Corben Bone","Starter","USA","CM","28-215","90","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","38bdc319","Kenney Walker","Starter","USA","CM","28-117","90","0","1","0","0","1","0","0","0","3","3","0","2","3","2","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/7df1d501/Andrew-Wiedeman","7df1d501","38bdc319","Andrew Wiedeman","Starter","USA","CM","27-240","60","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/32693501/Daryl-Fordyce","32693501","38bdc319","Daryl Fordyce","Sub","NIR","FW,MF","30-107","30","0","0","0","0","1","1","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/f6c00f97/Tyler-Polak","f6c00f97","38bdc319","Tyler Polak","Starter","USA","LB","24-341","90","0","0","0","0","0","0","0","0","0","1","0","4","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/452b0b5c/Harrison-Delbridge","452b0b5c","38bdc319","Harrison Delbridge","Starter","AUS","CB","25-035","90","1","0","0","0","1","1","0","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/522543e6/Austin-Berry","522543e6","38bdc319","Austin Berry","Starter","USA","CB","28-195","90","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","38bdc319","Matt Bahner","Starter","USA","RB","27-038","90","0","0","0","0","0","0","1","0","1","1","0","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b7f9f15a/Mitch-Hildebrandt","b7f9f15a","38bdc319","Mitch Hildebrandt","Starter","USA","GK","28-158","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
