"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","1fc61bad","Alassane Diouf","Starter","SEN","FW","25-159","90","0","0","0","0","4","1","0","0","3","1","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","1fc61bad","Darren Smith","Starter","RSA","FW","29-157","90","0","0","0","0","1","0","0","0","0","2","0","2","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","1fc61bad","Alex Villanueva","Starter","USA","LW","23-052","72","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore","fc604b1f","1fc61bad","Isaiah LeFlore","Sub","USA","MF","22-262","18","0","0","0","0","0","0","1","0","1","2","0","3","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","1fc61bad","Kobe Hernandez Foster","Starter","USA","AM","23-065","90","1","0","0","0","3","2","0","0","1","1","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","1fc61bad","Jeciel Cedeno","Starter","ECU","AM","25-149","85","0","0","0","0","4","0","1","0","0","2","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","1fc61bad","Jay Chapman","Sub","CAN","MF","31-241","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki","01f2c1bb","1fc61bad","Haruki Yamazaki","Starter","JPN","RW","24-262","90","0","0","0","0","2","0","0","0","4","2","1","4","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","1fc61bad","Ryan Williams","Starter","ENG","DM","34-144","90","0","0","0","0","2","0","0","0","1","1","0","3","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","1fc61bad","Michael Bryant","Starter","USA","CB","30-150","90","0","0","0","0","0","0","0","0","2","3","1","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
