"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","cd9aa346","Cameron Lindley","Starter","USA","DM","24-362","90","0","0","0","0","1","1","0","0","1","1","0","3","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/13ef084f/Isaiah-Foster","13ef084f","cd9aa346","Isaiah Foster","Starter","USA","LB","18-337","90","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/47d8db69/Dennis-Erdmann","47d8db69","cd9aa346","Dennis Erdmann","Starter","GER","CB","31-235","45","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","cd9aa346","Tristan Hodge","Sub","TRI","DF","27-279","45","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/52743db1/Jimmy-Ockford","52743db1","cd9aa346","Jimmy Ockford","Starter","USA","CB","30-035","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/544a1480/Issa-Rayyan","544a1480","cd9aa346","Issa Rayyan","Starter","USA","RB","21-325","65","0","0","0","0","0","0","1","0","2","1","0","0","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a25e9c54/Kharlton-Belmar","a25e9c54","cd9aa346","Kharlton Belmar","Sub","GRN","FW,MF","29-226","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6a0987cf/Christian-Herrera","6a0987cf","cd9aa346","Christian Herrera","Starter","MEX","GK","25-086","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,2.0,66.7
"Galaxy II","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","cd9aa346","Michael Salazar","Starter","BLZ","FW","29-242","50","0","0","0","0","0","0","0","0","0","3","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a0a0babe/Duhaney-Williams","a0a0babe","cd9aa346","Duhaney Williams","Sub","JAM","MF","24-273","40","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a8734f4a/Cameron-Dunbar","a8734f4a","cd9aa346","Cameron Dunbar","Starter","USA","LM","19-266","90","1","0","1","1","4","3","1","0","1","0","0","3","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7d6f9b55/Hamza-Barry","7d6f9b55","cd9aa346","Hamza Barry","Starter","GAM","CM","27-273","67","0","0","0","0","0","0","1","0","1","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ae811c4d/Dante-Campbell","ae811c4d","cd9aa346","Dante Campbell","Sub","CAN","DF,MF","23-054","23","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","cd9aa346","Taylor Davila","Starter","USA","CM","21-345","67","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ca135560/Adam-Saldana","ca135560","cd9aa346","Adam Saldana","Sub","USA","MF","20-158","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/02b16fb4/Remi-Cabral","02b16fb4","cd9aa346","Remi Cabral","Starter","FRA","RM","23-005","81","0","0","0","0","3","0","0","0","1","3","0","2","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/b633bdf4/Callum-Johnson","b633bdf4","cd9aa346","Callum Johnson","Sub","USA","MF","24-256","9","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/fafae922/Adrian-Gonzalez","fafae922","cd9aa346","Adrian Gonzalez","Starter","USA","LB","19-023","81","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dbd04f76/Axel-Picazo","dbd04f76","cd9aa346","Axel Picazo","Sub","USA","MF","21-101","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/98a70879/Josh-Drack","98a70879","cd9aa346","Josh Drack","Starter","USA","CB","22-296","90","0","0","0","0","0","0","0","0","2","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","cd9aa346","Liam Doyle","Starter","IOM","CB","30-014","90","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/3f18600c/Carlos-Harvey","3f18600c","cd9aa346","Carlos Harvey","Starter","PAN","CB","22-162","90","0","0","0","0","0","0","1","0","3","2","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/d2dc4350/Owen-Lambe","d2dc4350","cd9aa346","Owen Lambe","Starter","USA","RB","21-334","90","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/4903c3a6/Richard-Sanchez","4903c3a6","cd9aa346","Richard Sanchez","Starter","MEX","GK","28-101","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,4.0,3.0,42.9
