"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","e3ef62b3","Chandler Hoffman","Starter","USA","FW","26-348","77","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/c503da07/Jonel-Desire","c503da07","e3ef62b3","Jonel Desire","Sub","HAI","FW","20-169","13","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/44a4ee31/Chase-Minter","44a4ee31","e3ef62b3","Chase Minter","Starter","USA","AM","24-346","90","0","0","0","0","0","0","0","0","1","2","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","e3ef62b3","Sebastian Velasquez","Starter","COL","AM","26-170","90","0","0","0","0","3","2","1","0","3","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/63a332b1/Daniel-Haber","63a332b1","e3ef62b3","Daniel Haber","Starter","CAN","AM","25-072","90","0","0","0","0","3","1","0","0","0","0","0","1","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/cc9fa1a8/Nick-Besler","cc9fa1a8","e3ef62b3","Nick Besler","Starter","USA","DM","24-085","90","0","0","0","0","1","1","0","0","0","1","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","e3ef62b3","Charlie Adams","Starter","ENG","DM","23-076","59","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/ddbb2083/Jose-Hernandez","ddbb2083","e3ef62b3","Jose Hernandez","Sub","MEX","MF","21-110","31","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3b71dd7f/Max-Lachowecki","3b71dd7f","e3ef62b3","Max Lachowecki","Starter","USA","LB","25-031","89","0","0","0","0","1","0","0","0","0","0","0","2","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","e3ef62b3","Kyle Curinga","Sub","USA","DF","23-213","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/fe5a1e0a/Justin-Schmidt","fe5a1e0a","e3ef62b3","Justin Schmidt","Starter","USA","CB","23-270","90","0","0","0","0","1","0","0","0","4","0","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/6bc7d83c/Chris-Schuler","6bc7d83c","e3ef62b3","Chris Schuler","Starter","USA","CB","29-328","90","0","0","0","0","0","0","1","0","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a19b505d/Reagan-Dunk","a19b505d","e3ef62b3","Reagan Dunk","Starter","USA","RB","23-174","90","0","0","0","0","1","0","0","0","2","0","0","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow","f3c1d6c2","e3ef62b3","Connor Sparrow","Starter","USA","GK","23-082","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Tulsa","https://fbref.com/en/players/15ac28d4/Ian-Svantesson","15ac28d4","e3ef62b3","Ian Svantesson","Starter","USA","FW","23-334","90","0","0","0","0","1","0","0","0","1","4","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","e3ef62b3","Joaquin Rivas","Starter","SLV","AM","25-096","67","0","0","0","0","1","1","0","0","1","1","1","0","0","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/86c3cbb1/Christian-Thierjung","86c3cbb1","e3ef62b3","Christian Thierjung","Sub","USA","FW","22-207","23","0","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","e3ef62b3","Juan Pablo Caffa","Starter","ARG","AM","32-304","90","0","0","0","0","3","1","0","0","0","2","1","4","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","e3ef62b3","Joey Calistri","Starter","USA","AM","23-253","90","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","e3ef62b3","Collin Fernandez","Starter","USA","DM","20-168","90","0","0","0","0","1","0","1","0","2","1","0","0","5","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/d2173b7b/Jacori-Hayes","d2173b7b","e3ef62b3","Jacori Hayes","Starter","USA","DM","22-032","90","0","0","0","0","0","0","0","0","1","2","0","0","4","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","e3ef62b3","Jorge Luis Corrales","Starter","CUB","LB","26-072","90","0","0","0","0","0","0","0","0","2","0","0","1","4","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","e3ef62b3","Modou Jadama","Starter","USA","CB","23-136","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","e3ef62b3","Bradley Bourgeois","Starter","USA","CB","23-109","81","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/af969f91/Francisco-Ugarte","af969f91","e3ef62b3","Francisco Ugarte","Sub","CHI","DF","30-228","9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/207d5de0/Kosuke-Kimura","207d5de0","e3ef62b3","Kosuke Kimura","Starter","JPN","RB","33-078","50","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
