"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sounders 2","https://fbref.com/en/players/a6bc0e35/Felix-Chenkam","a6bc0e35","610884ed","Felix Chenkam","Starter","CMR","FW","19-078","76","1","0","1","1","5","2","0","0","1","1","3","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","610884ed","Ray Serrano","Sub","USA","FW,MF","15-311","14","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","610884ed","Nick Hinds","Starter","USA","AM","20-152","64","1","0","0","0","1","1","0","0","0","3","1","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/056a4c3c/Jake-Morris","056a4c3c","610884ed","Jake Morris","Sub","USA","DF,MF","19-013","26","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5cfa0ad7/David-Olsen","5cfa0ad7","610884ed","David Olsen","Starter","USA","AM","22-039","90","0","1","0","0","2","2","0","0","2","2","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","610884ed","Shandon Hopeau","Starter","USA","AM","19-105","57","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","610884ed","David Estrada","Sub","USA","FW,MF","30-040","33","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/8b4f88fd/Cameron-Martin","8b4f88fd","610884ed","Cameron Martin","Starter","USA","DM","17-317","90","0","0","0","0","1","0","0","0","1","1","1","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f68ed3ba/Dylan-Teves","f68ed3ba","610884ed","Dylan Teves","Starter","USA","DM","17-306","90","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f22fc8fd/Ibrahim-Usman","f22fc8fd","610884ed","Ibrahim Usman","Starter","NGA","LB","18-236","90","0","0","0","0","1","0","0","0","1","2","0","7","5","1","0","1","0","LB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/4118b12a/Tony-Alfaro","4118b12a","610884ed","Tony Alfaro","Starter","USA","CB","24-274","90","0","0","0","0","0","0","1","0","2","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/6a0be032/Sam-Rogers","6a0be032","610884ed","Sam Rogers","Starter","USA","CB","18-303","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/fe0bd169/Denso-Ulysse","fe0bd169","610884ed","Denso Ulysse","Starter","HAI","RB","19-116","90","0","0","0","0","1","0","1","0","2","2","1","3","4","7","0","0","0","RB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/ee614d54/Calle-Brown","ee614d54","610884ed","Calle Brown","Starter","USA","GK","25-258","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Timbers 2","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","610884ed","Augustine Williams","Starter","SLE","FW","20-225","90","1","0","0","0","5","2","0","0","2","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5fa7b2ec/Jeremy-Ebobisse","5fa7b2ec","610884ed","Jeremy Ebobisse","Starter","USA","FW","21-030","90","0","0","0","0","4","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/6a1690bb/Devyn-Jambga","6a1690bb","610884ed","Devyn Jambga","Starter","USA","LM","23-054","90","0","0","0","0","0","0","0","0","1","3","0","2","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","610884ed","Andre Lewis","Starter","JAM","CM","23-216","90","0","0","0","0","1","0","0","0","2","1","0","10","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/729de917/Terrell-Lowe","729de917","610884ed","Terrell Lowe","Starter","USA","CM","19-308","26","0","0","0","0","0","0","0","0","2","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","610884ed","Carlos Anguiano","Sub","USA","MF","18-184","64","0","0","0","0","1","0","0","0","1","1","0","0","2","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/718ed84d/Harold-Hanson","718ed84d","610884ed","Harold Hanson","Starter","USA","RM","18-243","90","0","0","0","0","2","0","0","0","1","1","0","1","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","610884ed","Nathan Smith","Starter","USA","LB","23-149","90","0","0","0","0","0","0","0","0","1","1","0","3","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","610884ed","Modou Jadama","Starter","USA","CB","23-364","90","0","0","0","0","1","1","0","0","1","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1aeef92e/Josh-Phillips","1aeef92e","610884ed","Josh Phillips","Starter","USA","CB","26-130","90","0","0","0","0","2","0","0","0","1","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/28f0e88f/Jimmy-Mulligan","28f0e88f","610884ed","Jimmy Mulligan","Starter","USA","RB","26-216","81","0","1","0","0","0","0","0","0","3","0","0","4","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/065a3beb/Lucas-Cini","065a3beb","610884ed","Lucas Cini","Sub","BRA","FW","18-146","9","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/c16f7196/Alex-Mangels","c16f7196","610884ed","Alex Mangels","Starter","USA","GK","24-230","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,4.0,80.0
"RGV Toros","https://fbref.com/en/players/d5f5b5f9/Guillermo-Delgado","d5f5b5f9","63a18ebb","Guillermo Delgado","Starter","ESP","FW","23-252","45","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/46c5a14a/Jordan-Jones","46c5a14a","63a18ebb","Jordan Jones","Sub","USA","FW","22-094","45","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
