"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","d7d52120","Albert Dikwa","Starter","CMR","FW","23-161","90","0","0","0","0","2","1","0","0","2","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","d7d52120","Alex Dixon","Starter","USA","AM","31-125","90","0","1","0","0","1","1","0","0","0","1","1","3","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","d7d52120","Kenardo Forbes","Starter","JAM","AM","33-028","90","0","0","0","0","3","0","0","0","1","1","0","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","d7d52120","Russell Cicerone","Starter","USA","AM","26-207","76","1","0","0","0","2","1","0","0","1","1","1","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","d7d52120","Anthony Velarde","Sub","USA","MF","25-096","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","d7d52120","Todd Wharton","Starter","USA","DM","27-124","77","0","0","0","0","0","0","0","0","2","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","d7d52120","Tommy Williamson","Sub","USA","FW","22-038","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","d7d52120","Danny Griffin","Starter","USA","DM","22-333","90","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","d7d52120","Preston Kilwien","Starter","USA","LB","24-199","90","0","0","0","0","1","0","0","0","0","1","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","d7d52120","Jelani Peters","Starter","TRI","CB","27-177","90","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
