"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","7b3746a8","Jorge Herrera","Starter","COL","FW","37-331","90","0","0","0","0","1","0","0","0","1","2","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/6c2f81dd/Alex-Martinez","6c2f81dd","7b3746a8","Alex Martinez","Starter","URU","LW","26-348","90","0","0","0","0","3","0","0","0","0","4","0","2","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b5699e97/Kay-Voser","b5699e97","7b3746a8","Kay Voser","Starter","SUI","AM","31-216","55","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/876aa017/Caleb-Calvert","876aa017","7b3746a8","Caleb Calvert","Sub","USA","FW","21-290","35","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","7b3746a8","Yann Ekra","Starter","FRA","AM","27-241","75","0","0","0","0","3","0","0","0","1","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/8aa23c33/Eamon-Zayed","8aa23c33","7b3746a8","Eamon Zayed","Sub","LBY","FW","34-308","15","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/bb9a138b/Jake-Areman","bb9a138b","7b3746a8","Jake Areman","Starter","USA","RW","22-152","55","0","0","0","0","3","0","0","0","0","0","0","6","1","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/a2e3469e/Mutaya-Mwape","a2e3469e","7b3746a8","Mutaya Mwape","Sub","ZAM","MF","22-050","35","0","0","0","0","1","0","0","0","0","2","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/a15962bc/Kevan-George","a15962bc","7b3746a8","Kevan George","Starter","TRI","DM","28-190","90","0","0","0","0","1","1","1","0","2","0","0","0","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/2d6e535f/Sam-Vines","2d6e535f","7b3746a8","Sam Vines","Starter","USA","LB","19-069","90","0","0","0","0","1","0","0","0","2","3","0","4","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/3f7e0505/Je-Vaughn-Watson","3f7e0505","7b3746a8","Je Vaughn Watson","Starter","JAM","CB","34-290","90","0","0","0","0","0","0","0","0","2","4","0","1","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/fed47d55/Bilal-Duckett","fed47d55","7b3746a8","Bilal Duckett","Starter","USA","CB","29-211","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
