"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bethlehem","https://fbref.com/en/players/58aae0a9/Faris-Pemi-Moumbagna","58aae0a9","79066eae","Faris Pemi Moumbagna","Starter","CMR","FW","18-083","73","1","0","0","0","2","1","0","0","1","1","3","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","79066eae","Chris Nanco","Sub","CAN","FW,MF","23-219","17","1","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","79066eae","Santi Moar","Starter","ESP","AM","25-017","79","0","0","0","0","1","0","0","0","1","2","1","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/b5798530/Omar-Holness","b5798530","79066eae","Omar Holness","Sub","JAM","MF","24-193","11","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/5bc43860/Brenden-Aaronson","5bc43860","79066eae","Brenden Aaronson","Starter","USA","AM","17-335","71","0","1","0","0","4","1","0","0","3","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","79066eae","Drew Skundrich","Sub","USA","DF,MF","23-005","19","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","79066eae","Michee Ngalina","Starter","COD","AM","18-169","90","1","1","0","0","4","3","0","0","1","2","3","8","1","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1f34358e/Anthony-Fontana","1f34358e","79066eae","Anthony Fontana","Starter","USA","DM","18-343","90","0","0","0","0","2","2","0","0","1","2","0","2","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","79066eae","James Chambers","Starter","IRL","DM","31-220","90","1","0","1","1","2","1","0","0","1","0","1","2","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/a8b00b0d/Prosper-Chiluya","a8b00b0d","79066eae","Prosper Chiluya","Starter","ZAM","LB","20-173","90","0","1","0","0","0","0","0","0","1","0","0","2","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/13afda0e/Brandon-Aubrey","13afda0e","79066eae","Brandon Aubrey","Starter","USA","CB","23-192","90","0","0","0","0","0","0","1","0","3","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu","e2d3bec6","79066eae","Benjamin Ofeimu","Starter","USA","CB","17-357","90","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","79066eae","Matt Mahoney","Starter","USA","RB","23-158","90","0","0","0","0","0","0","0","0","1","1","0","3","5","0","0","1","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","79066eae","Jake McGuire","Starter","USA","GK","24-019","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Toronto FC II","https://fbref.com/en/players/214d2406/Ayo-Akinola","214d2406","79066eae","Ayo Akinola","Starter","CAN","FW","18-245","90","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","79066eae","Ryan Telfer","Starter","TRI","AM","24-202","58","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/1728158c/Malyk-Hamilton","1728158c","79066eae","Malyk Hamilton","Sub","CAN","FW","19-020","32","0","0","0","0","1","0","0","0","1","1","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/87f3ca65/Matthew-Srbely","87f3ca65","79066eae","Matthew Srbely","Starter","CAN","AM","19-297","90","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/46dca6e8/Tsubasa-Endoh","46dca6e8","79066eae","Tsubasa Endoh","Starter","JPN","AM","25-033","60","0","0","0","0","3","0","0","0","0","2","1","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/bdfd5efc/Jordan-Faria","bdfd5efc","79066eae","Jordan Faria","Sub","CAN","MF","18-101","30","0","0","0","0","2","1","0","0","0","2","0","4","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/6bc16162/Noble-Okello","6bc16162","79066eae","Noble Okello","Starter","CAN","DM","18-064","90","0","0","0","0","0","0","0","0","2","0","0","0","2","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/d784062b/Liam-Fraser","d784062b","79066eae","Liam Fraser","Starter","CAN","DM","20-221","90","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/271784fa/Terique-Mohammed","271784fa","79066eae","Terique Mohammed","Starter","CAN","LB","18-238","90","0","0","0","0","0","0","1","0","3","0","0","3","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/aa7c727a/Robert-Boskovic","aa7c727a","79066eae","Robert Boskovic","Starter","CAN","CB","20-083","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/da81d98d/Kyle-Bjornethun","da81d98d","79066eae","Kyle Bjornethun","Starter","USA","CB","23-190","79","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","79066eae","Shaan Hundal","Sub","CAN","FW","19-070","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/4bea6720/Tim-Kubel","4bea6720","79066eae","Tim Kubel","Starter","GER","RB","25-072","90","0","0","0","0","2","0","0","0","1","1","0","3","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/fd75a2b7/Caleb-Patterson-Sewell","fd75a2b7","79066eae","Caleb Patterson Sewell","Starter","AUS","GK","31-125","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,4.0,5.0,62.5
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","9d6fafe7","Neco Brett","Starter","JAM","FW","26-184","90","1","0","0","0","6","2","0","0","1","2","1","0","2","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","9d6fafe7","Christiano Francois","Starter","HAI","FW","25-067","76","0","0","0","0","2","0","0","0","1","3","0","9","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","9d6fafe7","Raymond Lee","Sub","USA","DF","25-149","14","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","9d6fafe7","Thomas Vancaeyezeele","Starter","GUF","LW","24-057","90","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/c4ddafcf/Ben-Zemanski","c4ddafcf","9d6fafe7","Ben Zemanski","Starter","USA","AM","30-133","90","1","0","0","0","4","2","0","0","1","1","0","5","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","9d6fafe7","Kenardo Forbes","Starter","JAM","AM","30-130","89","1","0","1","1","2","2","0","0","1","2","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","9d6fafe7","Romeo Ovando Parkes","Sub","JAM","FW","27-315","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
