"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/65e4c379/Austin-Dewing","65e4c379","6fa4cb38","Austin Dewing","Starter","USA","FW","22-220","86","0","1","0","0","0","0","0","0","3","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/e3ca3e14/Cesar-Romero","e3ca3e14","6fa4cb38","Cesar Romero","Sub","HON","MF","20-200","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/327dc5d7/Shane-Malcolm","327dc5d7","6fa4cb38","Shane Malcolm","Starter","GUM","FW","27-298","90","0","0","0","0","3","1","0","0","1","2","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/c4261f4f/Matt-Hundley","c4261f4f","6fa4cb38","Matt Hundley","Starter","USA","LM","19-088","90","0","0","0","0","0","0","0","0","0","3","1","5","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d032612d/Jordan-Schweitzer","d032612d","6fa4cb38","Jordan Schweitzer","Starter","CAN","CM","25-110","90","0","0","0","0","3","0","0","0","2","0","0","1","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/70c4e220/Saeed-Robinson","70c4e220","6fa4cb38","Saeed Robinson","Starter","JAM","CM","28-364","90","1","0","0","0","4","3","0","0","0","1","1","3","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/bc3dc8b5/Tucker-Bone","bc3dc8b5","6fa4cb38","Tucker Bone","Starter","USA","RM","23-196","79","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/fe3e3ca8/Jamal-Jack","fe3e3ca8","6fa4cb38","Jamal Jack","Sub","TRI","DF","31-233","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/26f559ba/Ismaila-Jome","26f559ba","6fa4cb38","Ismaila Jome","Starter","GAM","LB","24-276","90","1","0","0","0","1","1","0","0","1","1","0","8","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/7ca90a09/Abdul-Rwatubyaye","7ca90a09","6fa4cb38","Abdul Rwatubyaye","Starter","RWA","CB","22-288","90","0","1","0","0","1","0","0","0","2","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/12279fb0/Kris-Reaves","12279fb0","6fa4cb38","Kris Reaves","Starter","USA","CB","23-270","90","0","0","0","0","0","0","0","0","0","1","1","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/709073d7/Jordan-Burt","709073d7","6fa4cb38","Jordan Burt","Starter","USA","RB","28-353","90","0","0","0","0","1","1","0","0","3","0","0","1","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
