"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Penn FC","https://fbref.com/en/players/cca0c757/Kyle-Venter","cca0c757","81f02a69","Kyle Venter","Starter","USA","CB","27-115","90","0","0","0","0","2","1","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Penn FC","https://fbref.com/en/players/95301b3d/Marco-Franco","95301b3d","81f02a69","Marco Franco","Starter","USA","RB","26-273","90","0","0","0","0","0","0","0","0","2","3","0","3","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Penn FC","https://fbref.com/en/players/105780a9/Romuald-Peiser","105780a9","81f02a69","Romuald Peiser","Starter","FRA","GK","38-337","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,3.0,75.0
"Bethlehem","https://fbref.com/en/players/5cbf5ccd/Fabian-Herbers","5cbf5ccd","81f02a69","Fabian Herbers","Starter","GER","FW","24-323","90","2","0","1","1","2","2","1","0","2","2","1","2","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","81f02a69","Santi Moar","Starter","ESP","AM","24-304","78","0","1","0","0","0","0","0","0","1","1","0","3","1","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/893fd100/Tonny-Temple","893fd100","81f02a69","Tonny Temple","Sub","USA","FW","17-307","12","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1f34358e/Anthony-Fontana","1f34358e","81f02a69","Anthony Fontana","Starter","USA","AM","18-265","62","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","81f02a69","Drew Skundrich","Sub","USA","DF,MF","22-292","28","0","0","0","0","1","0","0","0","1","1","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","81f02a69","Chris Nanco","Starter","CAN","AM","23-141","90","0","0","0","0","1","1","0","0","2","2","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/93c92d6c/Derrick-Jones","93c92d6c","81f02a69","Derrick Jones","Starter","USA","DM","21-125","90","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","81f02a69","James Chambers","Starter","IRL","DM","31-142","90","0","0","0","0","1","0","1","0","1","1","1","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1c2c030a/Matthew-Real","1c2c030a","81f02a69","Matthew Real","Starter","USA","LB","18-361","90","0","0","0","0","1","1","0","0","1","0","0","4","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/13afda0e/Brandon-Aubrey","13afda0e","81f02a69","Brandon Aubrey","Starter","USA","CB","23-114","90","0","0","0","0","0","0","0","0","1","0","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/43b21901/Richie-Marquez","43b21901","81f02a69","Richie Marquez","Starter","USA","CB","26-041","85","0","0","0","0","2","2","1","0","1","1","0","1","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","81f02a69","Matt Mahoney","Sub","USA","DF","23-080","5","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/f6315619/Olivier-Mbaizo","f6315619","81f02a69","Olivier Mbaizo","Starter","CMR","RB","20-325","90","0","0","0","0","0","0","0","0","2","1","0","2","0","3","0","1","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","81f02a69","Jake McGuire","Starter","USA","GK","23-306","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",12.0,3.0,9.0,75.0
"NY Red Bulls II","https://fbref.com/en/players/54c948de/Brian-White","54c948de","e1468d16","Brian White","Starter","USA","FW","22-153","72","0","1","0","0","4","0","0","0","2","1","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/da4821de/Tom-Barlow","da4821de","e1468d16","Tom Barlow","Sub","USA","FW","22-363","18","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","e1468d16","Amando Moreno","Starter","SLV","AM","22-299","90","1","1","0","0","4","1","0","0","2","0","2","0","6","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","e1468d16","Andrew Tinari","Starter","USA","AM","22-297","90","1","0","0","0","4","3","0","0","0","1","1","7","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","e1468d16","Ben Mines","Starter","USA","AM","18-054","54","0","0","0","0","4","1","0","0","0","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","e1468d16","Jared Stroud","Sub","USA","FW,MF","21-361","36","0","1","0","0","1","0","0","0","0","0","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","e1468d16","Chris Lema","Starter","USA","DM","21-335","90","1","0","0","0","3","2","0","0","0","2","0","9","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f86fe8c1/Cristian-Casseres-Jr","f86fe8c1","e1468d16","Cristian Casseres Jr","Starter","VEN","DM","18-167","90","1","0","1","1","2","2","0","0","1","2","0","2","1","0","0","1","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3a969aef/Niko-De-Vera","3a969aef","e1468d16","Niko De Vera","Starter","PHI","LB","21-348","90","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","e1468d16","Jordan Scarlett","Starter","JAM","CB","22-363","90","0","0","0","0","2","0","0","0","4","1","0","0","1","2","1","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","e1468d16","Hassan Ndam","Starter","CMR","CB","19-250","90","1","0","0","0","1","1","0","0","2","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad459a23/Ethan-Kutler","ad459a23","e1468d16","Ethan Kutler","Starter","USA","RB","23-066","73","1","0","0","0","3","2","0","0","1","1","0","2","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer","c5e3e29c","e1468d16","Lucas Stauffer","Sub","USA","DF,MF","23-076","17","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","e1468d16","Evan Louro","Starter","USA","GK","22-168","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Atlanta United 2","https://fbref.com/en/players/2d558aef/Devon-Sandoval","2d558aef","e1468d16","Devon Sandoval","Starter","USA","FW","27-020","90","0","0","0","0","1","1","0","0","3","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9d5afdfb/Jon-Gallagher","9d5afdfb","e1468d16","Jon Gallagher","Starter","IRL","AM","22-133","90","0","0","0","0","3","2","0","0","0","2","0","6","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","e1468d16","Laurent Kissiedou","Starter","CIV","AM","19-196","75","0","0","0","0","0","0","0","0","3","2","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/03ffbfbb/Alessandro-Castro","03ffbfbb","e1468d16","Alessandro Castro","Sub","HON","MF","18-130","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/db663dc2/Yosef-Samuel","db663dc2","e1468d16","Yosef Samuel","Starter","USA","AM","21-003","61","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5a770480/Lagos-Kunga","5a770480","e1468d16","Lagos Kunga","Sub","USA","FW,MF","19-259","29","0","0","0","0","1","1","0","0","1","2","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9c52f80c/Jack-Metcalf","9c52f80c","e1468d16","Jack Metcalf","Starter","ENG","DM","26-193","45","0","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/3c8934f6/Chris-Goslin","3c8934f6","e1468d16","Chris Goslin","Sub","USA","MF","18-055","45","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1bdadda7/Oliver-Shannon","1bdadda7","e1468d16","Oliver Shannon","Starter","ENG","DM","22-297","90","0","0","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/ab0abffd/Jose-Hernandez","ab0abffd","e1468d16","Jose Hernandez","Starter","VEN","LB","21-010","90","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","e1468d16","A J Cochran","Starter","USA","CB","25-147","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/56557079/Andrew-Kendall-Moullin","56557079","e1468d16","Andrew Kendall Moullin","Starter","USA","CB","23-218","90","0","0","0","0","1","0","1","0","2","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5b20cbd4/Shawn-Nicklaw","5b20cbd4","e1468d16","Shawn Nicklaw","Starter","GUM","RB","29-082","90","0","0","0","0","1","0","1","0","1","1","0","1","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f7927c06/Paul-Christensen","f7927c06","e1468d16","Paul Christensen","Starter","USA","GK","22-082","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",11.0,6.0,6.0,54.5
