"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","22fa986e","Robby Dambrot","Starter","USA","CB","28-185","90","0","0","0","0","1","0","0","0","0","0","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/b842703c/Jesus-Vazquez","b842703c","22fa986e","Jesus Vazquez","Starter","MEX","CB","28-031","90","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","22fa986e","Younes Boudadi","Starter","MAR","RB","27-089","67","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","22fa986e","Mechack Jerome","Sub","HAI","DF","33-001","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e0571635/Yannik-Oettl","e0571635","22fa986e","Yannik Oettl","Starter","GER","GK","26-154","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Monterey Bay","https://fbref.com/en/players/2f65330c/Christian-Volesky","2f65330c","22fa986e","Christian Volesky","Starter","ARG","FW","30-219","67","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","22fa986e","Jason Johnson","Sub","JAM","FW,MF","32-195","23","0","0","0","0","1","0","0","0","3","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","22fa986e","Alex Dixon","Starter","USA","AM","33-074","90","0","1","0","0","0","0","0","0","0","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar","bf3e31aa","22fa986e","Adrian Rebollar","Starter","USA","AM","23-161","90","0","0","0","0","0","0","0","0","2","2","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/59ee1c63/Chase-Boone","59ee1c63","22fa986e","Chase Boone","Starter","USA","AM","27-213","90","0","0","0","0","4","2","1","0","2","3","0","4","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/782277b2/Mobi-Fehr","782277b2","22fa986e","Mobi Fehr","Starter","USA","DM","28-130","90","0","0","0","0","1","0","0","0","3","1","0","5","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/e33a8a72/Nevelo-Cosmas","e33a8a72","22fa986e","Nevelo Cosmas","Starter","SSD","DM","27-036","83","1","0","0","0","1","1","0","0","0","1","0","1","5","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/cc9cf9da/Walmer-Martinez","cc9cf9da","22fa986e","Walmer Martinez","Sub","SLV","DF,MF","24-248","7","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/d678807a/Grant-Robinson","d678807a","22fa986e","Grant Robinson","Starter","USA","LB","24-250","90","1","0","0","0","1","1","0","0","1","0","0","3","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","22fa986e","Hugh Roberts","Starter","USA","CB","30-207","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/b5edefd3/Kai-Greene","b5edefd3","22fa986e","Kai Greene","Starter","USA","CB","29-289","90","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/ccf469ae/Morey-Doner","ccf469ae","22fa986e","Morey Doner","Starter","CAN","RB","29-028","90","0","1","0","0","0","0","0","0","0","2","1","6","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/4e17631e/Carlos-Herrera","4e17631e","22fa986e","Carlos Herrera","Starter","MEX","GK","25-222","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,2.0,0.0,0.0
"Charleston","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","c8b31db8","Augustine Williams","Starter","SLE","FW","25-262","89","0","0","0","0","2","1","2","1","1","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17e0db3e/Tristan-Trager","17e0db3e","c8b31db8","Tristan Trager","Starter","USA","AM","23-237","85","0","0","0","0","2","0","1","0","0","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/513ec88e/Jesse-Randall","513ec88e","c8b31db8","Jesse Randall","Sub","NZL","MF","20-246","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/65988c73/Nick-Markanich","65988c73","c8b31db8","Nick Markanich","Starter","USA","AM","23-117","89","0","0","0","0","1","0","0","0","1","4","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/79979a4e/Robbie-Crawford","79979a4e","c8b31db8","Robbie Crawford","Sub","SCO","MF","30-034","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4abe30fa/Fidel-Barajas","4abe30fa","c8b31db8","Fidel Barajas","Starter","MEX","AM","17-017","89","0","0","0","0","1","0","0","0","0","0","0","4","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","c8b31db8","A J Cochran","Sub","USA","DF","30-072","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/03748579/Dante-Polvara","03748579","c8b31db8","Dante Polvara","Starter","USA","DM","22-305","90","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","c8b31db8","Chris Allan","Starter","ENG","DM","24-207","90","0","0","0","0","2","1","1","0","1","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","c8b31db8","Deklan Wynne","Starter","NZL","LB","28-033","90","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","c8b31db8","AJ Paterson","Starter","GRN","CB","27-081","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","c8b31db8","Leland Archer","Starter","TRI","CB","27-104","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","c8b31db8","Derek Dodson","Starter","USA","RB","24-170","90","0","0","0","0","0","0","1","0","0","2","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/20e26ab3/Trey-Muse","20e26ab3","c8b31db8","Trey Muse","Starter","USA","GK","23-270","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Louisville City","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","c8b31db8","Enoch Mushagalusa","Starter","COD","FW","23-160","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","c8b31db8","Wesley Charpie","Sub","USA","DF","30-169","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","c8b31db8","Wilson Harris","Starter","USA","FW","23-145","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","c8b31db8","Cameron Lancaster","Sub","ENG","FW","30-168","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","c8b31db8","Brian Ownby","Starter","USA","FW","32-280","90","0","0","0","0","3","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","c8b31db8","Paolo DelPiccolo","Starter","USA","CM","31-329","56","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","c8b31db8","Dylan Mares","Sub","USA","FW,MF","31-070","34","0","0","0","0","1","0","0","0","1","0","0","4","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","c8b31db8","Tyler Gibson","Starter","USA","CM","32-100","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ffb17329/Carlos-Moguel-Jr","ffb17329","c8b31db8","Carlos Moguel Jr","Sub","USA","MF","19-305","28","0","0","0","0","0","0","1","0","1","0","0","0","3","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9110eece/Rasmus-Thellufsen","9110eece","c8b31db8","Rasmus Thellufsen","Starter","DEN","CM","26-103","78","0","0","0","0","1","0","1","0","3","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53171f69/Elijah-Wynder","53171f69","c8b31db8","Elijah Wynder","Sub","USA","MF","20-043","12","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","c8b31db8","Amadou Dia","Starter","USA","LB","29-318","90","0","0","0","0","1","0","0","0","1","1","0","0","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/48f46d3e/Joshua-Wynder","48f46d3e","c8b31db8","Joshua Wynder","Starter","USA","CB","17-355","90","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","c8b31db8","Sean Totsch","Starter","USA","CB","31-218","90","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","c8b31db8","Manny Perez","Starter","USA","RB","24-062","90","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2ead66a4/Oliver-Semmle","2ead66a4","c8b31db8","Oliver Semmle","Starter","GER","GK","25-025","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"CS Switchbacks","https://fbref.com/en/players/d961761c/Romario-Williams","d961761c","295d6ce7","Romario Williams","Starter","JAM","FW","28-250","75","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/28b34fe3/Aaron-Wheeler","28b34fe3","295d6ce7","Aaron Wheeler","Sub","USA","FW","34-346","15","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/74e5422d/Jairo-Henriquez","74e5422d","295d6ce7","Jairo Henriquez","Starter","SLV","LM","29-234","81","0","0","0","0","2","1","0","0","1","2","0","12","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/52743db1/Jimmy-Ockford","52743db1","295d6ce7","Jimmy Ockford","Sub","USA","DF","30-316","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","295d6ce7","Devon Williams","Starter","JAM","CM","31-014","90","0","1","0","0","2","0","0","0","0","0","0","0","0","4","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","295d6ce7","Steven Echeverria","Starter","PUR","CM","27-013","89","0","0","0","0","0","0","0","0","1","2","0","1","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/47d8db69/Dennis-Erdmann","47d8db69","295d6ce7","Dennis Erdmann","Sub","GER","DF,MF","32-151","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","295d6ce7","Drew Skundrich","Starter","USA","RM","27-217","90","1","0","0","0","2","1","0","0","1","1","0","1","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","295d6ce7","Patrick Seagrist","Starter","USA","LB","25-060","90","0","0","0","0","1","0","0","0","2","0","0","5","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","295d6ce7","Duke Lacroix","Starter","HAI","CB","29-190","90","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/5ad77e97/Oskar-Agren","5ad77e97","295d6ce7","Oskar Agren","Starter","SWE","CB","24-224","90","0","0","0","0","0","0","0","0","0","3","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","295d6ce7","Matt Mahoney","Starter","USA","CB","28-005","90","0","0","0","0","1","0","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","295d6ce7","Maalique Foster","Starter","JAM","RB","26-168","90","0","0","0","0","2","2","0","0","2","2","0","4","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6a0987cf/Christian-Herrera","6a0987cf","295d6ce7","Christian Herrera","Starter","MEX","GK","26-002","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",2.0,1.0,1.0,50.0
"New Mexico Utd","https://fbref.com/en/players/efd5e58f/Josh-Dolling","efd5e58f","295d6ce7","Josh Dolling","Starter","ENG","FW","25-114","67","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3d9e8e17/Greg-Hurst","3d9e8e17","295d6ce7","Greg Hurst","Sub","SCO","FW","26-014","23","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","295d6ce7","Santi Moar","Starter","ESP","AM","29-229","67","1","0","0","0","2","1","0","0","1","1","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/51ac90d7/Daniel-Bruce","51ac90d7","295d6ce7","Daniel Bruce","Sub","ENG","FW,MF","26-344","23","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3bd84c13/Sergio-Rivas","3bd84c13","295d6ce7","Sergio Rivas","Starter","MEX","AM","25-201","90","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","295d6ce7","Amando Moreno","Starter","SLV","AM","27-224","90","0","0","0","0","1","0","0","0","4","1","1","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","295d6ce7","Justin Portillo","Starter","USA","DM","30-225","90","0","0","0","0","1","1","0","0","1","0","0","5","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","295d6ce7","Sam Hamilton","Starter","USA","DM","27-269","90","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","295d6ce7","Austin Yearwood","Starter","USA","LB","28-253","90","0","0","0","0","0","0","0","0","1","1","0","4","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","295d6ce7","Kalen Ryden","Starter","USA","CB","32-001","90","0","0","0","0","1","0","0","0","0","2","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","295d6ce7","Will Seymore","Starter","USA","CB","31-052","90","0","0","0","0","1","0","1","0","2","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","295d6ce7","Harry Swartz","Starter","USA","RB","27-034","80","0","0","0","0","0","0","0","0","1","3","0","2","5","3","1","0","0","RB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","295d6ce7","Josh Suggs","Sub","USA","DF,MF","33-361","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","295d6ce7","Alexandros Tabakis","Starter","GRE","GK","30-135","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,2.0,4.0,66.7
"RGV Toros","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","e61a0b8e","Wilmer Cabrera Jr","Starter","USA","FW","22-267","80","0","0","0","0","2","0","0","0","0","4","0","2","3","2","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/ed0f5bba/Robert-Coronado","ed0f5bba","e61a0b8e","Robert Coronado","Sub","USA","DF,MF","26-262","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/179f2aa8/Ricky-Ruiz","179f2aa8","e61a0b8e","Ricky Ruiz","Starter","USA","FW","26-169","88","0","0","0","0","0","0","0","0","1","1","0","1","0","3","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/6fcaf66e/Ian-Cerro","6fcaf66e","e61a0b8e","Ian Cerro","Sub","USA","MF","26-134","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","e61a0b8e","Christiano Francois","Starter","HAI","FW","29-279","88","0","0","0","0","2","1","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/6c0b7b15/Jose-Luna","6c0b7b15","e61a0b8e","Jose Luna","Sub","USA","DF","17-144","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres","d78d7415","e61a0b8e","Jose Francisco Torres","Starter","USA","CM","35-175","45","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/7094787f/Duilio-Herrera","7094787f","e61a0b8e","Duilio Herrera","Sub","MEX","MF","18-131","45","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas","4ea22d91","e61a0b8e","Juan David Cabezas","Starter","COL","CM","32-054","90","0","0","0","0","1","0","0","0","3","1","0","0","3","4","0","0","0","CM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","e61a0b8e","Taylor Davila","Starter","USA","CM","22-261","90","0","0","0","0","1","0","0","0","1","1","0","1","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/c2281300/Gabriel-Benitez","c2281300","e61a0b8e","Gabriel Benitez","Starter","VEN","LB","29-204","90","0","0","0","0","0","0","1","0","1","0","0","4","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/b329cd24/Eric-Kinzner","b329cd24","e61a0b8e","Eric Kinzner","Starter","USA","CB","20-031","90","0","0","0","0","1","0","1","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei","b4f8c0ed","e61a0b8e","Wahab Ackwei","Starter","GHA","CB","26-185","90","0","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts","5e44c0c6","e61a0b8e","Jonathan Ricketts","Starter","USA","RB","25-153","74","0","0","0","0","0","0","0","0","0","5","0","0","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","e61a0b8e","Frank Lopez","Sub","CUB","FW","28-056","16","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/8a37dd84/Tyler-Deric","8a37dd84","e61a0b8e","Tyler Deric","Starter","USA","GK","34-235","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",9.0,3.0,6.0,66.7
"Memphis 901","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","e61a0b8e","Phillip Goodrum","Starter","USA","FW","25-306","84","0","0","0","0","4","2","0","0","3","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/2203da5f/Nighte-Pickering","2203da5f","e61a0b8e","Nighte Pickering","Sub","USA","FW","18-086","6","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","e61a0b8e","Laurent Kissiedou","Starter","CIV","AM","24-121","84","0","0","0","0","1","1","0","0","3","0","1","0","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4c46fd1e/Dylan-Borczak","4c46fd1e","e61a0b8e","Dylan Borczak","Sub","USA","MF","23-313","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
