"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","97f6fb9b","Tyler Pasher","Starter","CAN","FW","29-346","90","1","0","0","0","3","2","0","0","1","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/f20ca027/Diba-Nwegbo","f20ca027","97f6fb9b","Diba Nwegbo","Starter","NGA","LW","22-097","55","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","97f6fb9b","Preston Tabortetaka","Sub","CMR","FW,MF","25-302","35","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","97f6fb9b","Kobe Hernandez Foster","Starter","USA","AM","21-286","90","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","97f6fb9b","Enzo Martinez","Starter","URU","AM","33-191","90","0","1","0","0","2","0","0","0","2","2","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","97f6fb9b","Prosper Kasim","Starter","GHA","RW","27-114","84","0","0","0","0","1","0","0","0","1","1","0","2","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/61f7e18e/Miguel-Perez","61f7e18e","97f6fb9b","Miguel Perez","Sub","USA","MF","18-345","6","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","97f6fb9b","AJ Paterson","Starter","GRN","DM","28-067","90","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c61aafd8/Moses-Mensah","c61aafd8","97f6fb9b","Moses Mensah","Starter","GHA","LB","25-236","71","0","0","0","0","0","0","1","0","2","1","1","2","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3964401f/Dawson-McCartney","3964401f","97f6fb9b","Dawson McCartney","Sub","USA","MF","25-175","19","0","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","97f6fb9b","Phanuel Kavita","Starter","RWA","CB","31-029","90","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
