"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Galaxy II","https://fbref.com/en/players/00534d73/Preston-Judd","00534d73","5e04ff5a","Preston Judd","Starter","USA","FW","22-058","90","0","0","0","0","9","3","0","0","2","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/98a70879/Josh-Drack","98a70879","5e04ff5a","Josh Drack","Starter","USA","AM","21-306","90","1","1","0","0","3","1","0","0","0","3","0","1","4","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez","7bf39a2f","5e04ff5a","Jorge Hernandez","Starter","USA","AM","20-259","86","1","1","0","0","5","2","1","0","2","4","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/27b03551/Juan-Calderon","27b03551","5e04ff5a","Juan Calderon","Sub","USA","FW","17-087","4","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dbd04f76/Axel-Picazo","dbd04f76","5e04ff5a","Axel Picazo","Starter","USA","AM","20-111","72","0","0","0","0","1","0","0","0","0","1","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/02b16fb4/Remi-Cabral","02b16fb4","5e04ff5a","Remi Cabral","Sub","FRA","FW,MF","22-015","18","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","5e04ff5a","Taylor Davila","Starter","USA","DM","20-355","90","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/43b2c6be/Axel-Essengue","43b2c6be","5e04ff5a","Axel Essengue","Starter","","DM","0","53","0","0","0","0","1","0","1","0","3","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/fafae922/Adrian-Gonzalez","fafae922","5e04ff5a","Adrian Gonzalez","Sub","USA","MF","18-033","37","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/0831f51f/Isaac-Bawa","0831f51f","5e04ff5a","Isaac Bawa","Starter","GHA","LB","24-092","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/b842703c/Jesus-Vazquez","b842703c","5e04ff5a","Jesus Vazquez","Starter","MEX","CB","26-125","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
