"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/8d0318e2/Sam-Brown","8d0318e2","8fc77cba","Sam Brown","Starter","USA","CM","26-107","90","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/51326de4/Justin-Ingram","51326de4","8fc77cba","Justin Ingram","Starter","USA","CM","23-158","61","0","0","0","0","1","1","0","0","0","1","0","4","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7b6113d9/Raul-Aguilera-Jr","7b6113d9","8fc77cba","Raul Aguilera Jr","Sub","USA","MF","22-299","29","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","8fc77cba","Neveal Hackshaw","Starter","TRI","LB","26-249","90","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/91769d2f/Jared-Timmer","91769d2f","8fc77cba","Jared Timmer","Starter","USA","CB","25-029","90","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","8fc77cba","Mechack Jerome","Starter","HAI","CB","32-037","75","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","8fc77cba","A J Cochran","Sub","USA","DF","29-108","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d5f9dd73/Alexander-McQueen","d5f9dd73","8fc77cba","Alexander McQueen","Starter","GRN","RB","27-065","90","0","0","0","0","0","0","0","0","1","0","0","11","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/578ce711/Tim-Trilk","578ce711","8fc77cba","Tim Trilk","Starter","USA","GK","23-286","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"New Mexico Utd","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","8fc77cba","Neco Brett","Starter","JAM","FW","30-067","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter","ee8fb451","8fc77cba","Jerome Kiesewetter","Sub","USA","FW,MF","29-108","23","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3bd84c13/Sergio-Rivas","3bd84c13","8fc77cba","Sergio Rivas","Starter","MEX","FW","24-237","90","0","0","0","0","1","1","0","0","1","0","2","3","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dea5bda/Chris-Wehan","9dea5bda","8fc77cba","Chris Wehan","Starter","USA","AM","28-119","89","0","1","0","0","1","0","0","0","1","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","8fc77cba","Preston Tabortetaka","Sub","CMR","FW,MF","23-352","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/33e9bae1/Cristian-Nava","33e9bae1","8fc77cba","Cristian Nava","Starter","USA","DM","18-268","59","0","0","0","0","1","0","0","0","2","0","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/51ac90d7/Daniel-Bruce","51ac90d7","8fc77cba","Daniel Bruce","Sub","ENG","FW,MF","26-015","31","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","8fc77cba","Justin Portillo","Starter","USA","DM","29-261","90","1","0","0","0","1","1","0","0","1","4","0","5","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","8fc77cba","Sam Hamilton","Starter","USA","DM","26-305","90","0","0","0","0","0","0","0","0","2","0","0","0","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","8fc77cba","Harry Swartz","Starter","USA","LB","26-070","90","0","0","0","0","0","0","0","0","4","3","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","8fc77cba","Kalen Ryden","Starter","USA","CB","31-037","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","8fc77cba","Will Seymore","Starter","USA","CB","30-088","90","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/fc14a221/Rashid-Tetteh","fc14a221","8fc77cba","Rashid Tetteh","Starter","GHA","RB","26-318","90","0","0","0","0","0","0","0","0","3","1","0","2","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","8fc77cba","Alexandros Tabakis","Starter","GRE","GK","29-171","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"Hartford Athletic","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","3d47f01e","Corey Hertzog","Starter","USA","FW","31-300","86","0","0","0","0","1","0","0","0","3","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","3d47f01e","Jeciel Cedeno","Sub","ECU","FW,MF","22-055","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","3d47f01e","Joel Johnson","Starter","LBR","LW","29-250","76","0","0","0","0","2","1","0","0","1","0","1","2","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/e77958b9/Ashkanov-Apollon","e77958b9","3d47f01e","Ashkanov Apollon","Sub","HAI","DF,FW","31-055","14","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","3d47f01e","Danny Barrera","Starter","USA","AM","32-140","90","0","0","0","0","3","0","0","0","1","1","0","8","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f47a82ff/Luka-Prpa","f47a82ff","3d47f01e","Luka Prpa","Starter","USA","AM","23-305","76","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","3d47f01e","Andre Lewis","Sub","JAM","MF","27-289","14","0","0","0","0","1","1","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","3d47f01e","Prince Saydee","Starter","LBR","RW","26-097","76","1","0","0","0","5","2","0","0","0","2","1","1","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4dc3ce03/Rashawn-Dally","4dc3ce03","3d47f01e","Rashawn Dally","Sub","JAM","FW","25-134","14","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","3d47f01e","Conor McGlynn","Starter","USA","DM","23-189","84","0","0","0","0","3","0","0","0","0","0","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f757c700/Peter-Lee-Vassell","f757c700","3d47f01e","Peter Lee Vassell","Sub","JAM","MF","24-114","6","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1da409b4/Logan-Gdula","1da409b4","3d47f01e","Logan Gdula","Starter","USA","LB","25-227","90","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","3d47f01e","Modou Jadama","Starter","USA","CB","28-072","90","0","0","0","0","0","0","1","0","2","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/30c268ea/Tom-Brewitt","30c268ea","3d47f01e","Tom Brewitt","Starter","ENG","CB","25-106","90","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","3d47f01e","Younes Boudadi","Starter","MAR","RB","26-125","90","0","1","0","0","1","1","0","0","0","0","0","5","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton","31b6cbe4","3d47f01e","Jimmy Slayton","Starter","USA","GK","23-239","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,2.0,6.0,75.0
"Phx Rising","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","3d47f01e","Santi Moar","Starter","ESP","FW","28-265","72","0","0","0","0","7","1","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/c912dbcb/Claudio-Repetto","c912dbcb","3d47f01e","Claudio Repetto","Sub","ITA","FW","25-115","18","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/3d9e8e17/Greg-Hurst","3d9e8e17","3d47f01e","Greg Hurst","Starter","SCO","FW","25-050","90","1","0","0","0","2","1","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","3d47f01e","Marcus Epps","Starter","USA","FW","27-132","82","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","3d47f01e","Carlos Anguiano","Sub","USA","MF","22-257","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7d448cbe/Luis-Manuel-Seijas","7d448cbe","3d47f01e","Luis Manuel Seijas","Starter","VEN","CM","35-339","90","0","1","0","0","3","1","0","0","0","2","0","4","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","3d47f01e","Kevon Lambert","Starter","JAM","CM","25-067","72","1","0","0","0","1","1","1","0","1","0","0","0","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/2315ff38/Sivert-Haugli","2315ff38","3d47f01e","Sivert Haugli","Sub","NOR","DF,MF","23-023","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez","bc245aa5","3d47f01e","Arturo Rodriguez","Starter","MEX","CM","23-164","33","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d116f714/Darnell-King","d116f714","3d47f01e","Darnell King","Sub","USA","DF,MF","31-247","57","0","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90bcfcca/Baboucarr-Njie","90bcfcca","3d47f01e","Baboucarr Njie","Starter","GAM","LB","26-357","90","0","0","0","0","5","4","1","0","0","1","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e176052e/James-Musa","e176052e","3d47f01e","James Musa","Starter","NZL","CB","30-057","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","3d47f01e","Joe Farrell","Starter","USA","CB","28-104","90","0","0","0","0","1","0","1","0","2","1","1","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","3d47f01e","Joey Calistri","Starter","USA","RB","28-189","90","0","0","0","0","2","0","0","0","0","3","1","1","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/abe9908a/Benjamin-Lundt","abe9908a","3d47f01e","Benjamin Lundt","Starter","GER","GK","26-246","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Miami FC","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","cba7c461","Romeo Ovando Parkes","Starter","JAM","FW","31-198","67","0","0","0","0","3","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","cba7c461","Kyle Murphy","Sub","USA","FW","29-168","23","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","cba7c461","Adonijah Reid","Starter","CAN","AM","22-288","63","1","0","0","0","2","2","1","0","3","4","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","cba7c461","Bolu Akinyode","Sub","NGA","DF,MF","27-363","27","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b207c92c/Joshua-Perez","b207c92c","cba7c461","Joshua Perez","Starter","SLV","AM","24-127","84","0","0","0","0","3","1","0","0","0","4","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/6bdd98b0/Lamar-Walker","6bdd98b0","cba7c461","Lamar Walker","Sub","JAM","MF","22-174","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/7b5fd799/Othello-Bah","7b5fd799","cba7c461","Othello Bah","Starter","LBR","DM","27-031","63","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","cba7c461","Christian Sorto","Sub","SLV","FW,MF","22-129","27","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","cba7c461","Devon Williams","Starter","JAM","DM","30-050","90","0","0","0","0","0","0","1","0","2","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","cba7c461","Florian Valot","Starter","FRA","DM","29-105","90","0","0","0","0","0","0","0","0","1","4","0","2","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","cba7c461","Mark Segbers","Starter","USA","DM","26-040","90","0","0","0","0","0","0","0","0","2","1","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","cba7c461","Aedan Stanley","Starter","USA","CB","22-166","90","0","1","0","0","0","0","0","0","0","1","0","4","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu","e2d3bec6","cba7c461","Benjamin Ofeimu","Starter","USA","CB","21-240","90","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b6666f09/Junior-Palacios","b6666f09","cba7c461","Junior Palacios","Starter","COL","CB","25-306","90","1","0","0","0","2","1","0","0","0","3","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow","f3c1d6c2","cba7c461","Connor Sparrow","Starter","USA","GK","28-018","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,2.0,1.0,0.0
