"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","7cedc99c","Enzo Martinez","Starter","URU","FW","31-210","90","0","0","0","0","2","0","0","0","1","5","4","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/06590038/Marlon","06590038","7cedc99c","Marlon","Starter","BRA","AM","26-363","79","0","0","0","0","1","1","1","0","4","4","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fc81543d/Edi-Horvat","fc81543d","7cedc99c","Edi Horvat","Sub","CRO","FW","23-149","11","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0d74a643/Bruno-Lapa","0d74a643","7cedc99c","Bruno Lapa","Starter","BRA","AM","24-352","66","0","0","0","0","3","1","0","0","1","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0cb2115f/Juan-Agudelo","0cb2115f","7cedc99c","Juan Agudelo","Sub","USA","FW,MF","29-155","24","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","7cedc99c","Prosper Kasim","Starter","GHA","AM","25-133","90","2","0","0","0","6","4","0","0","0","2","0","2","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","7cedc99c","Anderson Asiedu","Starter","GHA","DM","25-319","90","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","7cedc99c","Mikey Lopez","Starter","USA","DM","29-066","79","0","1","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","7cedc99c","Thomas Vancaeyezeele","Sub","GUF","DF,MF","27-274","11","0","0","0","0","1","1","0","0","1","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","7cedc99c","Ryan James","Starter","CAN","LB","28-006","90","0","0","0","0","0","0","0","0","1","1","0","1","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","7cedc99c","Phanuel Kavita","Starter","RWA","CB","29-049","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","7cedc99c","Zachary Herivaux","Starter","HAI","CB","26-085","79","0","0","0","0","2","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","7cedc99c","Jake Rufe","Sub","USA","DF","26-095","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8c35d2/Jonathan-Dean","ed8c35d2","7cedc99c","Jonathan Dean","Starter","USA","RB","24-347","90","0","0","0","0","0","0","0","0","0","1","0","3","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","7cedc99c","Matt Van Oekel","Starter","USA","GK","35-219","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Charleston","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","7cedc99c","Aidan Apodaca","Starter","USA","FW","25-338","90","1","0","0","0","4","3","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ae29f8bd/Mauro-Cichero","ae29f8bd","7cedc99c","Mauro Cichero","Starter","USA","FW","26-269","89","0","0","0","0","1","0","0","0","0","5","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90bc9cab/Romario-Piggott","90bc9cab","7cedc99c","Romario Piggott","Sub","PAN","MF","26-284","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7a57e1c4/Geobel-Perez","7a57e1c4","7cedc99c","Geobel Perez","Starter","CUB","AM","22-329","66","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/dc6eb232/Shak-Adams","dc6eb232","7cedc99c","Shak Adams","Sub","VIN","FW,MF","23-232","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/2509d2df/Andrew-Booth","2509d2df","7cedc99c","Andrew Booth","Starter","JAM","AM","24-285","80","0","0","0","0","1","0","0","0","1","0","0","4","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","7cedc99c","Emmanuel Johnson","Sub","USA","MF","18-351","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","7cedc99c","Augustine Williams","Starter","SLE","AM","24-267","90","0","1","0","0","4","0","1","0","2","2","0","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5005c593/Joe-Schmidt","5005c593","7cedc99c","Joe Schmidt","Starter","USA","DM","23-176","80","0","0","0","0","1","0","1","0","2","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","7cedc99c","Dominic Oduro","Sub","GHA","DF,MF","27-094","10","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5cb0ef25/Tristan-Weber","5cb0ef25","7cedc99c","Tristan Weber","Starter","USA","LB","21-302","90","0","0","0","0","0","0","1","0","2","0","0","2","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4944b644/Patrick-Hogan","4944b644","7cedc99c","Patrick Hogan","Starter","USA","CB","24-222","90","0","0","0","0","2","0","0","0","2","2","0","0","3","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","7cedc99c","Leland Archer","Starter","TRI","CB","26-109","90","0","0","0","0","0","0","1","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","7cedc99c","Matthew Sheldon","Starter","USA","RB","29-247","90","0","0","0","0","0","0","0","0","2","5","0","5","5","4","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","7cedc99c","Hugo Fauroux","Starter","FRA","GK","25-247","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,2.0,6.0,75.0
"Memphis 901","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","b6d54b18","Derek Dodson","Starter","USA","FW","23-175","72","1","0","0","0","3","3","0","0","0","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","b6d54b18","Luiz Fernando","Sub","BRA","FW,MF","24-308","18","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","b6d54b18","Phillip Goodrum","Starter","USA","FW","24-311","83","1","0","0","0","2","1","1","0","4","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","b6d54b18","Edward Kizza","Sub","UGA","FW","23-131","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7636fa88/Jeremy-Kelly","7636fa88","b6d54b18","Jeremy Kelly","Starter","USA","LM","24-188","83","0","1","0","0","1","0","0","0","1","0","1","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","b6d54b18","Chris Allan","Sub","ENG","MF","23-212","7","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","b6d54b18","Aaron Molloy","Starter","IRL","CM","25-106","90","0","1","0","0","1","1","0","0","0","3","0","8","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","b6d54b18","Leston Paul","Starter","TRI","CM","32-047","90","0","0","0","0","0","0","0","0","1","0","0","0","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","b6d54b18","Laurent Kissiedou","Starter","CIV","RM","23-126","88","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","b6d54b18","Zach Carroll","Sub","USA","DF","28-042","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","b6d54b18","Patrick Seagrist","Starter","USA","LB","24-065","90","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bcba3251/Niall-Logue","bcba3251","b6d54b18","Niall Logue","Starter","IRL","CB","26-263","90","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","b6d54b18","Graham Smith","Starter","USA","CB","26-153","90","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","b6d54b18","Rece Buckmaster","Starter","USA","RB","25-294","90","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/20e26ab3/Trey-Muse","20e26ab3","b6d54b18","Trey Muse","Starter","USA","GK","22-275","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"TB Rowdies","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","b6d54b18","Steevan dos Santos","Starter","CPV","FW","32-222","57","0","0","0","0","1","0","2","1","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/bb9a138b/Jake-Areman","bb9a138b","b6d54b18","Jake Areman","Starter","USA","AM","26-049","65","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","b6d54b18","Jake LaCava","Sub","USA","FW,MF","21-105","25","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","b6d54b18","Sebastian Guenzatti","Starter","URU","AM","30-293","65","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","b6d54b18","Kyle Greig","Sub","USA","FW","32-064","25","0","0","0","0","2","2","0","0","3","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","b6d54b18","Leo Fernandes","Starter","BRA","DM","30-125","90","0","0","0","0","1","0","0","0","0","0","0","14","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","b6d54b18","Lewis Hilton","Starter","ENG","DM","28-187","37","1","0","0","0","1","1","0","0","0","0","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","b6d54b18","Junior Etou","Sub","CGO","DF,MF","27-330","53","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","b6d54b18","Yann Ekra","Starter","FRA","DM","31-138","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","b6d54b18","Jordan Scarlett","Sub","JAM","DF","26-293","45","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/a2611a0a/Dayonn-Harris","a2611a0a","b6d54b18","Dayonn Harris","Starter","ATG","DM","24-241","66","0","0","0","0","0","0","1","0","3","0","1","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6a83c989/Timmy-Mehl","6a83c989","b6d54b18","Timmy Mehl","Sub","USA","DF","26-239","24","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","b6d54b18","Aaron Guillen","Starter","USA","CB","28-308","90","0","0","0","0","0","0","1","0","0","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6396308d/Conner-Antley","6396308d","b6d54b18","Conner Antley","Starter","USA","CB","27-036","90","0","0","0","0","0","0","0","0","3","1","0","2","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","b6d54b18","Laurence Wyke","Starter","ENG","CB","25-219","90","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ad274990/Raiko-Arozarena","ad274990","b6d54b18","Raiko Arozarena","Starter","CUB","GK","25-031","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,3.0,3.0,50.0
