"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/92ade855/Thomas-Enevoldsen","92ade855","b86228d0","Thomas Enevoldsen","Starter","DEN","FW","31-295","89","0","0","0","0","3","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/5211a8b7/Mitchell-Osmond","5211a8b7","b86228d0","Mitchell Osmond","Sub","AUS","DF","25-068","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","b86228d0","Dane Kelly","Starter","JAM","FW","28-098","90","0","0","0","0","3","1","1","0","3","2","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","b86228d0","Tyler Gibson","Starter","USA","CM","28-126","90","0","0","0","0","0","0","0","0","1","2","1","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/32979737/Nico-Matern","32979737","b86228d0","Nico Matern","Starter","GER","CM","26-172","82","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","b86228d0","Matt Watson","Sub","USA","MF","34-137","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","b86228d0","Kenney Walker","Starter","USA","CM","30-146","45","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","b86228d0","Tyler Pasher","Sub","CAN","DF,FW","25-021","45","1","0","0","0","1","1","1","0","1","0","0","5","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","b86228d0","Ayoze Garcia","Starter","ESP","LB","33-177","90","0","1","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","b86228d0","Neveal Hackshaw","Starter","TRI","CB","23-239","90","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","b86228d0","Karl Ouimette","Starter","CAN","CB","26-334","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","b86228d0","Paddy Barrett","Starter","IRL","CB","25-300","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/98fa160d/Lucas-Farias","98fa160d","b86228d0","Lucas Farias","Starter","BRA","RB","24-273","90","0","0","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/c5b05c08/Evan-Newton","c5b05c08","b86228d0","Evan Newton","Starter","USA","GK","31-047","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Charleston","https://fbref.com/en/players/ae6abdf1/Arthur-Bosua","ae6abdf1","b86228d0","Arthur Bosua","Starter","RSA","FW","23-112","67","0","0","0","0","1","0","0","0","2","1","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/15ac28d4/Ian-Svantesson","15ac28d4","b86228d0","Ian Svantesson","Sub","USA","FW","25-260","23","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","b86228d0","Kotaro Higashi","Starter","JPN","AM","29-239","90","0","0","0","0","1","0","0","0","0","2","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7bd75b57/Dante-Marini","7bd75b57","b86228d0","Dante Marini","Starter","USA","AM","26-301","61","0","0","0","0","1","0","0","0","0","1","1","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/befb16ad/Kierron-Mason","befb16ad","b86228d0","Kierron Mason","Sub","TRI","DF","20-277","29","0","0","0","0","0","0","1","0","1","0","0","1","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","b86228d0","AJ Paterson","Starter","GRN","DM","23-107","85","0","0","0","0","1","0","0","0","1","0","0","0","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","b86228d0","Zeiko Lewis","Sub","BER","FW,MF","24-348","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d5fd0a04/Vincenzo-Candela","d5fd0a04","b86228d0","Vincenzo Candela","Starter","COL","DM","24-232","90","0","0","0","0","1","0","0","0","1","0","0","3","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17b28ec7/Brian-Anunga","17b28ec7","b86228d0","Brian Anunga","Starter","CMR","DM","22-281","90","0","0","0","0","1","0","0","0","0","1","0","1","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90bc9cab/Romario-Piggott","90bc9cab","b86228d0","Romario Piggott","Starter","PAN","DM","23-305","90","0","0","0","0","0","0","0","0","0","1","0","3","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ff30c440/Jarad-van-Schaik","ff30c440","b86228d0","Jarad van Schaik","Starter","USA","CB","30-158","90","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","b86228d0","Taylor Mueller","Starter","USA","CB","30-240","90","0","0","0","0","1","1","0","0","0","0","0","1","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","b86228d0","Leland Archer","Starter","TRI","CB","23-130","90","0","0","0","0","0","0","0","0","1","1","0","1","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/94cd786f/Joe-Kuzminsky","94cd786f","b86228d0","Joe Kuzminsky","Starter","USA","GK","25-112","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"North Carolina","https://fbref.com/en/players/35875aff/Marios-Lomis","35875aff","0ad6f05d","Marios Lomis","Starter","NED","FW","24-114","84","0","0","0","0","3","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","0ad6f05d","Robert Kristo","Sub","USA","FW","26-004","6","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","0ad6f05d","Steven Miller","Starter","USA","AM","29-248","70","0","0","0","0","5","1","0","0","0","0","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/db57bcd1/Yamikani-Chester","db57bcd1","0ad6f05d","Yamikani Chester","Sub","MWI","MF","24-149","20","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","0ad6f05d","Ben Speas","Starter","USA","AM","28-121","90","0","0","0","0","4","1","0","0","1","4","0","7","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","0ad6f05d","Manny Perez","Starter","USA","AM","20-088","79","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/a9beae7d/Donovan-Ewolo","a9beae7d","0ad6f05d","Donovan Ewolo","Sub","CMR","FW,MF","22-336","11","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ecc5701d/Victor-Igbekoyi","ecc5701d","0ad6f05d","Victor Igbekoyi","Starter","NGA","DM","32-259","90","0","0","0","0","0","0","0","0","2","2","0","0","5","1","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","0ad6f05d","Andre Fortune II","Starter","TRI","DM","22-319","90","0","0","0","0","1","0","0","0","2","2","0","12","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","0ad6f05d","Aaron Guillen","Starter","USA","LB","25-329","90","0","0","0","0","1","0","0","0","3","3","0","2","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/622ab6c0/Sam-Brotherton","622ab6c0","0ad6f05d","Sam Brotherton","Starter","NZL","CB","22-228","90","0","0","0","0","0","0","1","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/285f3b25/Alexander-Comsia","285f3b25","0ad6f05d","Alexander Comsia","Starter","CAN","CB","22-290","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ed4dc7f4/DJ-Taylor","ed4dc7f4","0ad6f05d","DJ Taylor","Starter","USA","RB","21-265","90","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","0ad6f05d","Alexandros Tabakis","Starter","GRE","GK","26-161","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","0ad6f05d","Prosper Kasim","Starter","GHA","FW","22-154","45","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/271f0ab6/Abdul-Razak-Cromwell","271f0ab6","0ad6f05d","Abdul Razak Cromwell","Sub","GHA","DF","24-227","45","0","0","0","0","1","0","0","0","1","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/9d44880d/Brian-Wright","9d44880d","0ad6f05d","Brian Wright","Starter","CAN","FW","24-055","90","0","0","0","0","3","2","0","0","1","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a60a6cb/Edward-Opoku","3a60a6cb","0ad6f05d","Edward Opoku","Starter","USA","FW","22-290","56","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","0ad6f05d","JJ Williams","Sub","USA","FW,MF","21-134","34","0","0","0","0","2","1","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c91b5155/Daniel-Johnson","c91b5155","0ad6f05d","Daniel Johnson","Starter","USA","CM","23-252","82","0","0","0","0","1","0","0","0","2","3","0","2","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a75783a7/Tyler-Turner","a75783a7","0ad6f05d","Tyler Turner","Sub","USA","DF","23-075","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","0ad6f05d","Mikey Lopez","Starter","USA","CM","26-087","90","0","0","0","0","0","0","0","0","2","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","0ad6f05d","Zachary Herivaux","Starter","HAI","CM","23-106","89","0","0","0","0","2","0","2","1","5","1","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/83a5f692/Kyle-Culbertson","83a5f692","0ad6f05d","Kyle Culbertson","Starter","USA","LB","26-183","90","0","0","0","0","0","0","0","0","1","1","0","2","1","5","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b2e9386f/Mathieu-Laurent","b2e9386f","0ad6f05d","Mathieu Laurent","Starter","CAN","CB","23-079","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2bcefa4f/Femi-Hollinger-Janzen","2bcefa4f","0ad6f05d","Femi Hollinger Janzen","Starter","BEN","CB","25-155","90","0","0","0","0","0","0","1","0","1","3","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/9f7c03c7/Eric-Avila","9f7c03c7","0ad6f05d","Eric Avila","Starter","USA","RB","31-175","90","0","0","0","0","1","0","0","0","0","0","0","2","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/40b03d39/Trevor-Spangenberg","40b03d39","0ad6f05d","Trevor Spangenberg","Starter","USA","GK","28-027","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","85ea7ccb","Luke Spencer","Starter","USA","FW","28-171","90","0","0","0","0","4","1","0","0","2","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
