"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Harrisburg","https://fbref.com/en/players/30af23db/Ropapa-Mensah","30af23db","3c0bc807","Ropapa Mensah","Starter","GHA","FW","19-353","90","0","0","0","0","2","2","1","0","3","1","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/734e90fa/Jamie-Thomas","734e90fa","3c0bc807","Jamie Thomas","Starter","USA","AM","25-078","78","0","0","0","0","1","0","0","0","2","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/f1060eec/Fredrick-Yamoah-Opoku","f1060eec","3c0bc807","Fredrick Yamoah Opoku","Sub","GHA","FW","19-323","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/1562227f/Paul-Wilson","1562227f","3c0bc807","Paul Wilson","Starter","JAM","AM","24-023","90","0","0","0","0","3","3","0","0","0","1","0","0","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/7fae3753/Jonathan-Mendoza","7fae3753","3c0bc807","Jonathan Mendoza","Starter","COL","AM","27-194","90","0","0","0","0","1","0","0","0","0","2","0","4","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/73e1f913/John-Grosh","73e1f913","3c0bc807","John Grosh","Starter","USA","DM","24-354","69","0","0","0","0","0","0","1","0","1","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6d98a232/Danny-DiPrima","6d98a232","3c0bc807","Danny DiPrima","Sub","USA","MF","25-282","21","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6b2835da/Rasheed-Olabiyi","6b2835da","3c0bc807","Rasheed Olabiyi","Starter","NGA","DM","27-000","90","0","0","0","0","3","0","0","0","3","1","0","0","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/a72d16b1/Abass-Mohamed","a72d16b1","3c0bc807","Abass Mohamed","Starter","GHA","LB","23-024","90","0","0","0","0","2","0","0","0","4","3","0","3","6","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/68062a87/Travis-Brent","68062a87","3c0bc807","Travis Brent","Starter","USA","CB","25-172","90","0","0","0","0","0","0","1","0","3","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e17729fc/Tiago-Calvano","e17729fc","3c0bc807","Tiago Calvano","Starter","BRA","CB","36-081","86","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/dbbc3047/Lee-Nishanian","dbbc3047","3c0bc807","Lee Nishanian","Sub","USA","DF","25-223","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/cf0a644c/Shawn-McLaws","cf0a644c","3c0bc807","Shawn McLaws","Starter","USA","RB","24-152","90","0","0","0","0","0","0","0","0","1","3","0","3","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e69d151e/Brandon-Miller","e69d151e","3c0bc807","Brandon Miller","Starter","USA","GK","27-225","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Rochester","https://fbref.com/en/players/51b7ac23/Darius-Madison","51b7ac23","3c0bc807","Darius Madison","Starter","USA","FW","23-069","78","1","0","0","0","2","2","0","0","3","4","4","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","3c0bc807","Jochen Graf","Sub","USA","FW","27-266","12","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/1516cf77/Jalen-Brown","1516cf77","3c0bc807","Jalen Brown","Starter","USA","FW","22-197","83","0","0","0","0","1","0","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","3c0bc807","Christiano Francois","Sub","HAI","FW,MF","24-022","7","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/c67eaacc/Mike-Garzi","c67eaacc","3c0bc807","Mike Garzi","Starter","USA","CM","26-160","90","0","0","0","0","0","0","1","0","4","3","0","0","2","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","3c0bc807","Wal Fall","Starter","GER","CM","24-334","90","0","1","0","0","3","0","0","0","0","2","0","2","3","5","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/023eb759/Brandon-Beresford","023eb759","3c0bc807","Brandon Beresford","Starter","GUY","CM","25-024","90","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","3c0bc807","Raymond Lee","Starter","USA","LB","24-104","90","0","0","0","0","0","0","0","0","2","1","0","1","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","3c0bc807","Ryan Felix","Starter","USA","CB","24-048","90","0","0","0","0","0","0","0","0","1","0","0","0","4","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a33b8cda/Sergio-Campbell","a33b8cda","3c0bc807","Sergio Campbell","Starter","JAM","CB","25-204","73","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","3c0bc807","Bradley Kamdem","Sub","FRA","DF","22-355","17","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","3c0bc807","Todd Pratzner","Starter","USA","CB","22-363","90","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
