"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Whitecaps FC 2","https://fbref.com/en/players/417f0ee1/Gloire-Amanda","417f0ee1","4a77999b","Gloire Amanda","Starter","CAN","FW","18-148","90","0","1","0","0","2","1","1","0","6","4","0","3","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/ee95302b/Terran-Campbell","ee95302b","4a77999b","Terran Campbell","Starter","CAN","FW","18-180","45","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d8affa13/Thomas-Sanner","d8affa13","4a77999b","Thomas Sanner","Sub","USA","FW","22-323","45","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/a9e02799/David-Norman-Jr","a9e02799","4a77999b","David Norman Jr","Starter","CAN","AM","18-312","72","0","0","0","0","0","0","0","0","1","1","0","1","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","4a77999b","Will Seymore","Sub","USA","DF,MF","25-038","18","0","1","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/b93cd33f/Ben-McKendry","b93cd33f","4a77999b","Ben McKendry","Starter","CAN","AM","24-014","90","1","0","0","0","2","2","0","0","4","1","0","6","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","4a77999b","Deklan Wynne","Starter","NZL","DM","22-019","90","1","0","0","0","1","1","0","0","1","1","0","3","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","4a77999b","Sem de Wit","Starter","NED","DM","22-009","90","0","0","0","0","1","0","0","0","4","3","0","0","3","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/32c5216d/Matthew-Baldisimo","32c5216d","4a77999b","Matthew Baldisimo","Starter","PHI","DM","19-078","90","0","0","0","0","1","0","0","0","1","0","0","1","4","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/2561acde/Dominick-Zator","2561acde","4a77999b","Dominick Zator","Starter","CAN","CB","22-202","67","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
