"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tacoma","https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez","585cba12","222403e0","Alfonso Ocampo Chavez","Starter","USA","FW","17-062","90","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez","5e5d8a10","222403e0","Azriel Gonzalez","Starter","USA","AM","18-002","83","0","0","0","0","4","0","0","0","1","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/fe0bd169/Denso-Ulysse","fe0bd169","222403e0","Denso Ulysse","Sub","HAI","DF","20-187","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/696bd51e/Antonee-Burke-Gilroy","696bd51e","222403e0","Antonee Burke Gilroy","Starter","AUS","AM","21-235","75","0","0","0","0","1","0","1","0","2","0","1","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ff35c998/Jesse-Daley","ff35c998","222403e0","Jesse Daley","Sub","AUS","MF","21-222","15","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","222403e0","Shandon Hopeau","Starter","USA","AM","20-176","59","1","0","0","0","5","1","0","0","0","1","0","0","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","222403e0","Justin Dhillon","Sub","USA","FW","23-354","31","1","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1f084637/Joshua-Atencio","1f084637","222403e0","Joshua Atencio","Starter","USA","DM","17-115","90","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ecc3a9c9/Danny-Leyva","ecc3a9c9","222403e0","Danny Leyva","Starter","USA","DM","16-021","90","0","0","0","0","1","0","0","0","1","4","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","222403e0","Nick Hinds","Starter","USA","LB","21-223","90","0","0","0","0","1","0","0","0","0","2","0","5","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
