"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/54c948de/Brian-White","54c948de","f9bce012","Brian White","Starter","USA","FW","22-119","69","0","0","0","1","1","0","0","0","1","0","0","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/da4821de/Tom-Barlow","da4821de","f9bce012","Tom Barlow","Sub","USA","FW","22-329","21","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","f9bce012","Andrew Tinari","Starter","USA","AM","22-263","90","0","0","0","0","1","0","0","0","2","0","0","1","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","f9bce012","Amando Moreno","Starter","SLV","DM","22-265","90","1","0","0","0","4","1","0","0","0","1","1","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","f9bce012","Chris Lema","Starter","USA","DM","21-301","90","0","0","0","0","2","1","0","0","0","0","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f86fe8c1/Cristian-Casseres-Jr","f86fe8c1","f9bce012","Cristian Casseres Jr","Starter","VEN","DM","18-133","62","0","0","0","0","0","0","0","0","2","1","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","f9bce012","Steven Echeverria","Sub","PUR","MF","22-054","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","f9bce012","Jared Stroud","Starter","USA","DM","21-327","90","0","1","0","0","1","0","0","0","2","2","0","4","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3a969aef/Niko-De-Vera","3a969aef","f9bce012","Niko De Vera","Starter","PHI","LB","21-314","90","0","0","0","0","1","0","0","0","1","1","0","5","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/15fbb967/Kevin-Politz","15fbb967","f9bce012","Kevin Politz","Starter","USA","CB","22-072","90","0","0","0","0","1","0","0","0","0","3","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
