"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","fa740ad0","Alex Dixon","Starter","USA","FW","29-184","75","0","0","0","0","1","0","1","0","1","0","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4dcf14a8/Wojciech-Wojcik","4dcf14a8","fa740ad0","Wojciech Wojcik","Sub","POL","FW","27-071","15","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","fa740ad0","Danny Barrera","Starter","USA","AM","29-214","90","0","1","0","0","1","1","0","0","3","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","fa740ad0","Sebastian Dalgaard","Starter","DEN","DM","27-352","75","1","0","0","0","1","1","0","0","1","3","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","fa740ad0","Kyle Curinga","Sub","USA","DF","25-223","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","fa740ad0","Ryan Williams","Starter","ENG","DM","28-124","79","0","0","0","0","0","0","0","0","1","4","0","3","4","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/14828662/Dan-Bedoya","14828662","fa740ad0","Dan Bedoya","Sub","COL","MF","25-178","11","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0217d80d/Nicky-Downs","0217d80d","fa740ad0","Nicky Downs","Starter","USA","DM","23-214","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","fa740ad0","Harry Swartz","Starter","USA","DM","23-144","90","0","0","0","0","1","1","0","0","2","2","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","fa740ad0","Raymond Lee","Starter","USA","LB","26-106","52","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/546d706e/Alex-Davey","546d706e","fa740ad0","Alex Davey","Starter","SCO","CB","24-259","52","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","fa740ad0","Sem de Wit","Starter","NED","CB","24-133","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1da409b4/Logan-Gdula","1da409b4","fa740ad0","Logan Gdula","Starter","USA","RB","22-301","90","0","0","0","0","0","0","1","0","1","0","0","1","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f0397922/Frederik-Due","f0397922","fa740ad0","Frederik Due","Starter","DEN","GK","27-023","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",11.0,5.0,6.0,54.5
"NY Red Bulls II","https://fbref.com/en/players/dbaba8aa/Sebastian-Elney","dbaba8aa","fa740ad0","Sebastian Elney","Starter","HAI","FW","22-045","90","1","0","0","0","5","2","0","0","1","2","0","0","2","0","0","1","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","fa740ad0","Jared Stroud","Starter","USA","AM","23-031","90","1","1","0","0","6","3","0","0","1","1","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/06545d47/Vincent-Bezecourt","06545d47","fa740ad0","Vincent Bezecourt","Starter","FRA","AM","26-061","85","1","1","0","1","8","4","0","0","3","1","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
