"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Swope Park","https://fbref.com/en/players/3f082234/Diego-Rubio","3f082234","6f20e043","Diego Rubio","Starter","CHI","FW","25-040","45","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","6f20e043","Hadji Barry","Sub","GUI","FW,MF","25-198","45","0","0","0","0","1","1","1","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/88d1926e/Tyler-Blackwood","88d1926e","6f20e043","Tyler Blackwood","Starter","ENG","LW","26-335","90","0","0","0","0","1","0","0","0","3","2","0","1","0","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/44a4ee31/Chase-Minter","44a4ee31","6f20e043","Chase Minter","Starter","USA","AM","25-309","88","0","1","0","0","1","1","0","0","1","1","0","9","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/210b2e5d/Bryam-Rebellon","210b2e5d","6f20e043","Bryam Rebellon","Sub","COL","DF,MF","26-153","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez","31a4d0b8","6f20e043","Felipe Hernandez","Starter","USA","AM","20-016","73","0","0","0","0","1","0","0","0","1","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/caffb2b0/Roman-Knox","caffb2b0","6f20e043","Roman Knox","Sub","USA","MF","18-211","17","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a25e9c54/Kharlton-Belmar","a25e9c54","6f20e043","Kharlton Belmar","Starter","GRN","RW","25-205","90","1","0","0","0","3","1","0","0","1","4","1","2","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/599cabcc/Wan-Kuzain","599cabcc","6f20e043","Wan Kuzain","Starter","MAS","DM","19-283","90","1","0","0","0","1","1","0","0","1","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/55328176/Seth-Sinovic","55328176","6f20e043","Seth Sinovic","Starter","USA","LB","31-147","90","1","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
