"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/8941d9b2/Quim-Ordonez","8941d9b2","aaef81d5","Quim Ordonez","Starter","GUA","FW","22-039","85","1","0","0","0","2","2","0","0","2","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","aaef81d5","Riley Bidois","Sub","NZL","FW","23-185","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","aaef81d5","Ben Mines","Starter","USA","AM","25-123","55","0","1","0","0","2","1","0","0","0","4","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","aaef81d5","Bolu Akinyode","Sub","NGA","DF,MF","31-106","35","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","aaef81d5","Florian Valot","Starter","FRA","AM","32-213","90","0","0","0","0","1","0","0","0","1","1","0","4","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/789da0f2/Pedro-Santos","789da0f2","aaef81d5","Pedro Santos","Starter","POR","AM","37-144","44","0","0","0","0","0","0","2","1","5","3","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","aaef81d5","Thomas McCabe","Starter","USA","DM","27-162","90","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","aaef81d5","Drew Skundrich","Starter","USA","DM","29-361","90","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","aaef81d5","Kwame Awuah","Starter","CAN","LB","29-285","90","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","aaef81d5","Robby Dambrot","Starter","USA","CB","30-329","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
