"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Toronto FC II","https://fbref.com/en/players/b31b032b/Ben-Spencer","b31b032b","db0fe2a1","Ben Spencer","Starter","USA","FW","22-010","90","0","0","0","0","2","1","1","0","4","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ae01e596/Aikim-Andrews","ae01e596","db0fe2a1","Aikim Andrews","Starter","TRI","FW","20-291","90","0","0","0","0","3","0","0","0","1","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","db0fe2a1","Ryan Telfer","Starter","TRI","LM","23-034","90","0","0","0","0","1","0","0","0","0","2","0","3","2","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","db0fe2a1","Malik Johnson","Starter","CAN","CM","18-359","44","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ddf65bd2/Sergio-Camargo","ddf65bd2","db0fe2a1","Sergio Camargo","Sub","CAN","MF","22-234","46","0","0","0","0","2","2","0","0","0","0","0","1","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/c036b67c/Brian-James","c036b67c","db0fe2a1","Brian James","Starter","USA","CM","23-164","90","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/46dca6e8/Tsubasa-Endoh","46dca6e8","db0fe2a1","Tsubasa Endoh","Starter","JPN","CM","23-230","90","0","0","0","0","1","0","0","0","0","3","0","9","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/eb156b4e/Oyvind-Alseth","eb156b4e","db0fe2a1","Oyvind Alseth","Starter","NOR","RM","22-237","79","0","0","0","0","0","0","0","0","0","3","0","1","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/477ccde0/Jordan-McCrary","477ccde0","db0fe2a1","Jordan McCrary","Sub","USA","DF,MF","23-253","11","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","db0fe2a1","Jelani Peters","Starter","TRI","CB","23-111","90","0","0","0","0","1","0","0","0","0","1","0","0","3","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/13afda0e/Brandon-Aubrey","13afda0e","db0fe2a1","Brandon Aubrey","Starter","USA","CB","22-024","90","0","0","0","0","1","0","0","0","1","1","0","0","1","7","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor","2a44ec3d","db0fe2a1","Mitchell Taintor","Starter","USA","CB","22-208","44","0","0","0","0","0","0","0","0","1","0","0","1","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/0965bd9a/Brandon-Onkony","0965bd9a","db0fe2a1","Brandon Onkony","Sub","SUI","DF","19-126","46","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ed817fd1/Angelo-Cavalluzzo","ed817fd1","db0fe2a1","Angelo Cavalluzzo","Starter","CAN","GK","24-037","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Rochester","https://fbref.com/en/players/51b7ac23/Darius-Madison","51b7ac23","db0fe2a1","Darius Madison","Starter","USA","FW","22-311","67","0","0","0","0","1","0","0","0","0","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","db0fe2a1","Jochen Graf","Sub","USA","FW","27-143","23","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","db0fe2a1","Ryan James","Starter","CAN","AM","22-351","90","0","0","0","0","1","0","0","0","1","1","0","0","2","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/023eb759/Brandon-Beresford","023eb759","db0fe2a1","Brandon Beresford","Starter","GUY","DM","24-266","74","0","0","0","0","1","0","1","0","4","1","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/51c5b260/Rayane-Boukemia","51c5b260","db0fe2a1","Rayane Boukemia","Sub","FRA","FW","24-178","16","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","db0fe2a1","Kenardo Forbes","Starter","JAM","DM","28-327","90","0","0","0","0","1","0","0","0","3","0","0","9","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
