"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/92ade855/Thomas-Enevoldsen","92ade855","b8725873","Thomas Enevoldsen","Starter","DEN","FW","31-278","89","0","0","0","0","3","2","0","0","1","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/32979737/Nico-Matern","32979737","b8725873","Nico Matern","Sub","GER","MF","26-155","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","b8725873","Dane Kelly","Starter","JAM","FW","28-081","74","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/0d317bb7/Alioune-Diakhate","0d317bb7","b8725873","Alioune Diakhate","Sub","SEN","FW","25-021","16","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","b8725873","Tyler Pasher","Starter","CAN","FW","25-004","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","b8725873","Karl Ouimette","Sub","CAN","DF","26-317","65","0","0","0","0","1","0","0","0","0","2","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","b8725873","Ayoze Garcia","Starter","ESP","LM","33-160","90","0","0","0","0","0","0","0","0","2","2","0","5","3","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","b8725873","Kenney Walker","Starter","USA","CM","30-129","90","0","0","0","0","1","1","0","0","0","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","b8725873","Tyler Gibson","Starter","USA","CM","28-109","90","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","b8725873","Matt Watson","Starter","USA","RM","34-120","90","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","b8725873","Neveal Hackshaw","Starter","TRI","CB","23-222","90","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","b8725873","Alex Crognale","Starter","USA","CB","24-247","90","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","b8725873","Paddy Barrett","Starter","IRL","CB","25-283","19","0","0","0","0","1","1","2","1","2","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/c5b05c08/Evan-Newton","c5b05c08","b8725873","Evan Newton","Starter","USA","GK","31-030","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","b8725873","Juan Tejada","Starter","PAN","FW","22-107","90","0","0","0","0","1","0","0","0","5","1","0","5","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","b8725873","Sebastian Guenzatti","Starter","URU","FW","27-297","90","0","0","0","0","4","0","0","0","4","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","b8725873","Andrew Tinari","Starter","USA","AM","23-231","90","0","0","0","0","1","0","0","0","0","1","0","4","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","b8725873","Leo Fernandes","Starter","BRA","DM","27-129","80","0","0","0","0","0","0","0","0","1","1","0","12","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/233874f8/Brandon-Allen","233874f8","b8725873","Brandon Allen","Sub","USA","FW","25-205","10","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ece860cc/Jordan-Doherty","ece860cc","b8725873","Jordan Doherty","Starter","IRL","DM","18-245","45","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6d279cb6/Leon-Taylor","6d279cb6","b8725873","Leon Taylor","Sub","USA","FW","25-347","45","0","0","0","0","0","0","1","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","b8725873","Dominic Oduro","Starter","GHA","DM","24-098","90","0","0","0","0","4","0","0","0","1","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","b8725873","David Najem","Starter","AFG","DM","26-340","62","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","b8725873","Antoine Hoppenot","Sub","USA","FW,MF","28-159","28","0","0","0","0","3","0","0","0","0","0","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0023854f/Caleb-Richards","0023854f","b8725873","Caleb Richards","Starter","ENG","CB","20-235","90","0","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c500037b/Pape-Diakite","c500037b","b8725873","Pape Diakite","Starter","SEN","CB","26-130","90","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2ceffff0/Mohamed-Kone","2ceffff0","b8725873","Mohamed Kone","Starter","BFA","CB","25-140","90","0","0","0","0","1","0","0","0","1","1","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/249362e9/John-McCarthy","249362e9","b8725873","John McCarthy","Starter","USA","GK","26-301","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"NY Red Bulls II","https://fbref.com/en/players/8bf58a80/Andreas-Ivan","8bf58a80","45ba417e","Andreas Ivan","Starter","ROU","FW","24-111","73","0","1","0","0","3","2","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","45ba417e","Marcus Epps","Sub","USA","FW,MF","24-105","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
