"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","c1eb6f4d","Elvis Amoh","Starter","GHA","FW","32-162","63","0","0","0","0","1","0","0","0","0","2","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e75ce44/Yazeed-Matthews","8e75ce44","c1eb6f4d","Yazeed Matthews","Sub","RSA","FW","28-082","27","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","c1eb6f4d","Ben Morris","Starter","ENG","AM","25-007","73","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/b338a233/Brett-Levis","b338a233","c1eb6f4d","Brett Levis","Sub","CAN","DF,MF","31-106","17","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","c1eb6f4d","Maxi Rodriguez","Starter","USA","AM","28-339","90","0","0","0","0","1","0","0","0","3","2","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","c1eb6f4d","Rhys Williams","Starter","USA","AM","28-339","63","0","0","0","0","1","0","0","0","1","6","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/cbfb6ca5/Victor-Bezerra","cbfb6ca5","c1eb6f4d","Victor Bezerra","Sub","USA","FW","24-159","27","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","c1eb6f4d","Ryan Williams","Starter","ENG","DM","33-096","90","0","0","0","0","0","0","0","0","3","1","0","9","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/52ffb493/James-Murphy","52ffb493","c1eb6f4d","James Murphy","Starter","USA","DM","26-300","84","0","0","0","0","0","0","1","0","0","1","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","c1eb6f4d","Connor Rutz","Sub","USA","MF","27-095","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","c1eb6f4d","Alex Villanueva","Starter","USA","LB","22-004","90","0","0","0","0","2","0","0","0","1","2","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","c1eb6f4d","Devon Amoo Mensah","Starter","USA","CB","28-229","90","0","0","0","0","1","0","0","0","4","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","c1eb6f4d","Stephen Carroll","Starter","IRL","CB","30-226","90","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","c1eb6f4d","Michael Bryant","Starter","USA","RB","29-102","73","0","0","0","0","0","0","0","0","1","3","0","1","3","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","c1eb6f4d","Matthew Sheldon","Sub","USA","DF,MF","31-325","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher","6d7ab31d","c1eb6f4d","Nathan Steinwascher","Starter","USA","GK","31-149","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Memphis 901","https://fbref.com/en/players/06590038/Marlon","06590038","c1eb6f4d","Marlon","Starter","BRA","FW","29-075","90","0","0","0","0","2","0","1","0","4","7","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4c46fd1e/Dylan-Borczak","4c46fd1e","c1eb6f4d","Dylan Borczak","Starter","USA","FW","25-030","45","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","c1eb6f4d","Oscar Jimenez","Sub","USA","DF,MF","34-253","45","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0d74a643/Bruno-Lapa","0d74a643","c1eb6f4d","Bruno Lapa","Starter","BRA","FW","27-064","90","1","0","0","0","4","1","0","0","1","0","0","8","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","c1eb6f4d","Luiz Fernando","Starter","BRA","LM","27-020","45","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/2203da5f/Nighte-Pickering","2203da5f","c1eb6f4d","Nighte Pickering","Sub","USA","FW","19-169","45","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","c1eb6f4d","Leston Paul","Starter","TRI","CM","34-124","70","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/1b34c951/Samuel-Careaga","1b34c951","c1eb6f4d","Samuel Careaga","Sub","ARG","MF","22-034","20","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5e2b88fa/Zach-Duncan","5e2b88fa","c1eb6f4d","Zach Duncan","Starter","AUS","CM","24-043","90","0","0","0","0","1","0","0","0","2","1","0","1","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","c1eb6f4d","Akeem Ward","Starter","USA","RM","28-189","90","0","0","0","0","0","0","0","0","3","2","0","0","3","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/feaf1d75/Lucas-Turci","feaf1d75","c1eb6f4d","Lucas Turci","Starter","BRA","CB","27-325","75","0","0","0","0","1","0","1","0","5","0","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg","f6194cf5","c1eb6f4d","Carson Vom Steeg","Sub","USA","DF","25-163","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko","52a6ef30","c1eb6f4d","Abdoulaye Cissoko","Starter","FRA","CB","24-199","90","0","0","0","0","2","1","1","0","2","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou","1cc1f1cf","c1eb6f4d","Abdel Yacoubou","Starter","TOG","CB","27-095","79","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/621a4365/Alvaro-Quezada","621a4365","c1eb6f4d","Alvaro Quezada","Sub","USA","DF,MF","25-131","11","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/8a37dd84/Tyler-Deric","8a37dd84","c1eb6f4d","Tyler Deric","Starter","USA","GK","35-318","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
