"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"TB Rowdies","https://fbref.com/en/players/305d9fb5/Georgi-Hristov","305d9fb5","2af48947","Georgi Hristov","Starter","BUL","FW","33-163","82","0","0","0","0","2","1","1","0","2","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","2af48947","Jochen Graf","Sub","USA","FW","28-219","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6d279cb6/Leon-Taylor","6d279cb6","2af48947","Leon Taylor","Starter","USA","FW","25-034","50","1","0","0","0","1","1","0","1","3","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","2af48947","Leo Fernandes","Starter","BRA","LM","26-181","90","0","0","0","0","1","0","0","0","1","0","0","2","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0a77cc72/Michael-Nanchoff","0a77cc72","2af48947","Michael Nanchoff","Starter","USA","CM","29-271","90","0","0","0","0","0","0","0","0","2","3","0","6","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2c2f117b/Joe-Cole","2c2f117b","2af48947","Joe Cole","Starter","ENG","CM","36-226","90","0","0","0","0","0","0","1","0","4","1","0","1","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","2af48947","Sebastian Guenzatti","Starter","URU","RM","26-349","76","0","0","0","0","1","0","0","0","1","1","0","0","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d559dc8d/Alex-Morrell","d559dc8d","2af48947","Alex Morrell","Sub","USA","MF","24-042","14","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/11b349cf/Marcel-Schafer","11b349cf","2af48947","Marcel Schafer","Starter","GER","LB","34-015","90","0","1","0","0","1","0","1","0","1","1","1","6","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/47492fb7/Ivan-Magalhaes","47492fb7","2af48947","Ivan Magalhaes","Starter","BRA","CB","24-181","90","0","0","0","0","1","1","1","0","2","4","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
