"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","568aae69","Sem de Wit","Starter","NED","CB","24-112","90","0","0","0","0","0","0","1","0","1","0","0","2","3","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","568aae69","Kyle Curinga","Starter","USA","RB","25-202","84","0","0","0","0","1","0","0","0","1","2","0","2","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","568aae69","Ryan Williams","Sub","ENG","MF","28-103","6","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f0397922/Frederik-Due","f0397922","568aae69","Frederik Due","Starter","DEN","GK","27-002","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",7.0,3.0,4.0,57.1
"Charleston","https://fbref.com/en/players/15ac28d4/Ian-Svantesson","15ac28d4","568aae69","Ian Svantesson","Starter","USA","FW","25-323","63","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ae6abdf1/Arthur-Bosua","ae6abdf1","568aae69","Arthur Bosua","Sub","RSA","FW","23-175","27","0","0","0","0","1","0","1","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4491a4e0/Ataullah-Guerra","4491a4e0","568aae69","Ataullah Guerra","Starter","TRI","AM","31-248","90","1","0","0","0","4","4","0","0","1","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14df2f7a/Nico-Rittmeyer","14df2f7a","568aae69","Nico Rittmeyer","Starter","GUA","DM","25-280","90","0","0","0","0","1","0","0","0","3","1","1","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d5fd0a04/Vincenzo-Candela","d5fd0a04","568aae69","Vincenzo Candela","Starter","COL","DM","24-295","90","0","0","0","0","0","0","0","0","2","1","0","4","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales","7e40f227","568aae69","Angelo Kelly Rosales","Starter","HON","DM","26-176","90","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","568aae69","Zeiko Lewis","Starter","BER","DM","25-046","82","1","1","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","568aae69","Kotaro Higashi","Sub","JPN","MF","29-302","8","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","568aae69","AJ Paterson","Starter","GRN","LB","23-170","90","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","568aae69","Leland Archer","Starter","TRI","CB","23-193","90","0","1","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","568aae69","Taylor Mueller","Starter","USA","CB","30-303","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90d92421/OBrian-Woodbine","90d92421","568aae69","OBrian Woodbine","Starter","JAM","RB","31-190","70","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7bd75b57/Dante-Marini","7bd75b57","568aae69","Dante Marini","Sub","USA","MF","26-364","20","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/94cd786f/Joe-Kuzminsky","94cd786f","568aae69","Joe Kuzminsky","Starter","USA","GK","25-175","90","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","GK",7.0,2.0,5.0,71.4
"Indy Eleven","https://fbref.com/en/players/0d317bb7/Alioune-Diakhate","0d317bb7","3ba6b245","Alioune Diakhate","Starter","SEN","FW","25-101","66","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","3ba6b245","Dane Kelly","Sub","JAM","FW","28-161","24","0","1","0","0","3","1","1","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","3ba6b245","Ilija Ilic","Starter","SRB","AM","28-085","62","0","0","0","0","3","1","0","0","0","1","0","0","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/98fa160d/Lucas-Farias","98fa160d","3ba6b245","Lucas Farias","Sub","BRA","DF","24-336","28","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/92ade855/Thomas-Enevoldsen","92ade855","3ba6b245","Thomas Enevoldsen","Starter","DEN","AM","31-358","90","1","0","0","0","7","4","0","0","0","1","2","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","3ba6b245","Tyler Pasher","Starter","CAN","DM","25-084","89","1","0","0","0","4","1","0","0","0","3","0","4","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","3ba6b245","Macauley King","Sub","ENG","DF,MF","23-289","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","3ba6b245","Kenney Walker","Starter","USA","DM","30-209","90","0","0","0","0","1","0","0","0","1","1","0","6","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","3ba6b245","Tyler Gibson","Starter","USA","DM","28-189","90","0","0","0","0","0","0","1","0","2","2","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","3ba6b245","Ayoze Garcia","Starter","ESP","DM","33-240","90","0","1","0","0","1","0","1","0","2","1","0","6","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","3ba6b245","Neveal Hackshaw","Starter","TRI","CB","23-302","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/5211a8b7/Mitchell-Osmond","5211a8b7","3ba6b245","Mitchell Osmond","Starter","AUS","CB","25-131","90","0","0","0","0","0","0","1","0","1","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","3ba6b245","Paddy Barrett","Starter","IRL","CB","25-363","90","0","0","0","0","1","0","1","0","3","3","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/c5b05c08/Evan-Newton","c5b05c08","3ba6b245","Evan Newton","Starter","USA","GK","31-110","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"Loudoun United","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","3ba6b245","Kyle Murphy","Starter","USA","FW","26-221","90","0","0","0","0","2","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","3ba6b245","Christian Sorto","Starter","SLV","AM","19-182","90","0","0","0","0","3","3","0","0","4","3","0","2","2","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4d204387/Carlos-Alvarez","4d204387","3ba6b245","Carlos Alvarez","Starter","USA","AM","28-250","90","0","0","0","0","2","0","0","0","2","2","0","7","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4a8cd3e6/Orlando-Sinclair","4a8cd3e6","3ba6b245","Orlando Sinclair","Starter","CRC","AM","21-092","66","0","0","0","0","2","0","0","0","0","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/1aa8d821/John-Murphy","1aa8d821","3ba6b245","John Murphy","Sub","USA","MF","19-092","24","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","3ba6b245","Moses Nyeman","Starter","USA","DM","15-257","90","0","0","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/3f211d1a/Antonio-Bustamante","3f211d1a","3ba6b245","Antonio Bustamante","Starter","BOL","DM","22-030","68","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/6d04fc7e/Nelson-Martinez","6d04fc7e","3ba6b245","Nelson Martinez","Sub","USA","DF,MF","18-139","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0d6c2211/Peabo-Doue","0d6c2211","3ba6b245","Peabo Doue","Starter","USA","LB","27-204","90","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/6a8ab64b/Harri-Hawkins","6a8ab64b","3ba6b245","Harri Hawkins","Starter","ENG","CB","26-142","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a8df5875/Collin-Verfurth","a8df5875","3ba6b245","Collin Verfurth","Starter","USA","CB","23-134","90","0","0","0","0","0","0","1","0","2","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","3ba6b245","Akeem Ward","Starter","USA","RB","23-195","59","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16be8dec/Connor-Presley","16be8dec","3ba6b245","Connor Presley","Sub","USA","MF","21-016","31","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/10f6f942/Earl-Edwards-Jr","10f6f942","3ba6b245","Earl Edwards Jr","Starter","USA","GK","27-177","90","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","GK",7.0,2.0,5.0,71.4
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","1d1aff70","Neco Brett","Starter","JAM","FW","27-120","62","0","1","0","0","3","1","0","0","0","0","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2f65330c/Christian-Volesky","2f65330c","1d1aff70","Christian Volesky","Sub","ARG","FW","26-308","28","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","1d1aff70","Steevan dos Santos","Starter","CPV","FW","29-306","90","0","0","0","0","4","2","1","0","2","5","4","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","1d1aff70","Ryan James","Starter","CAN","LM","25-090","90","0","0","0","0","0","0","0","0","2","0","0","5","2","4","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","1d1aff70","Robbie Mertz","Starter","USA","CM","22-228","90","1","0","0","0","2","1","0","0","0","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","1d1aff70","Kenardo Forbes","Starter","JAM","CM","31-066","90","0","0","0","1","1","1","0","0","2","1","0","7","1","1","0","1","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","1d1aff70","Kevin Kerr","Starter","SCO","CM","30-189","62","0","0","0","0","2","0","0","0","0","1","1","2","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/630cb6aa/Sammy-Kahsai","630cb6aa","1d1aff70","Sammy Kahsai","Sub","ETH","MF","24-137","28","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","1d1aff70","Jordan Dover","Starter","GUY","RM","24-218","90","0","0","0","0","0","0","0","0","0","1","0","3","2","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","1d1aff70","Tobi Adewole","Starter","USA","CB","23-279","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","1d1aff70","Thomas Vancaeyezeele","Starter","GUF","CB","24-358","90","0","0","0","0","2","0","0","0","2","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a1e2608a/Joseph-Greenspan","a1e2608a","1d1aff70","Joseph Greenspan","Starter","USA","CB","26-311","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","1d1aff70","Kyle Morton","Starter","USA","GK","25-111","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","1d1aff70","Robert Kristo","Starter","USA","FW","26-067","61","0","0","0","0","2","0","0","0","0","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/a9beae7d/Donovan-Ewolo","a9beae7d","1d1aff70","Donovan Ewolo","Sub","CMR","FW,MF","23-034","29","0","0","0","0","3","1","0","0","0","0","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","1d1aff70","Andre Fortune II","Starter","TRI","FW","23-017","61","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/db57bcd1/Yamikani-Chester","db57bcd1","1d1aff70","Yamikani Chester","Sub","MWI","MF","24-212","29","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","1d1aff70","Ben Speas","Starter","USA","FW","28-184","90","0","0","0","0","3","2","0","0","1","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","1d1aff70","Steven Miller","Starter","USA","LM","29-311","90","0","0","0","0","2","0","0","0","0","0","0","1","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/dfa41593/Nazmi-Albadawi","dfa41593","1d1aff70","Nazmi Albadawi","Starter","PLE","CM","27-330","90","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f68f2cc/Graham-Smith","3f68f2cc","1d1aff70","Graham Smith","Starter","USA","CM","25-102","89","0","0","0","0","2","0","0","0","1","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/f9485292/Duval-Wapiwo","f9485292","1d1aff70","Duval Wapiwo","Sub","CMR","MF","19-181","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ed4dc7f4/DJ-Taylor","ed4dc7f4","1d1aff70","DJ Taylor","Starter","USA","RM","21-328","90","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","1d1aff70","Aaron Guillen","Starter","USA","CB","26-027","90","0","0","0","0","0","0","0","0","2","0","0","2","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/622ab6c0/Sam-Brotherton","622ab6c0","1d1aff70","Sam Brotherton","Starter","NZL","CB","22-291","90","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ecc5701d/Victor-Igbekoyi","ecc5701d","1d1aff70","Victor Igbekoyi","Starter","NGA","CB","32-322","90","0","0","0","0","0","0","0","0","2","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","1d1aff70","Alexandros Tabakis","Starter","GRE","GK","26-224","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,5.0,80.0
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","003f189e","Kevin Oliveira","Starter","CPV","FW","23-042","62","1","0","0","0","1","1","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ca079c97/Maxim-Tissot","ca079c97","003f189e","Maxim Tissot","Sub","CAN","DF,MF","27-098","28","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare","ab1e77b9","003f189e","Jeremy Gagnon Lapare","Starter","CAN","FW","24-133","90","0","0","0","0","1","0","1","0","6","2","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","003f189e","Christiano Francois","Starter","HAI","FW","26-003","90","1","0","0","0","2","2","0","0","3","0","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","003f189e","Wal Fall","Starter","GER","CM","26-315","84","1","1","1","1","5","2","1","0","4","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/059a32d5/Antoine-Coupland","059a32d5","003f189e","Antoine Coupland","Sub","CAN","MF","15-220","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ff760b59/Charlie-Ward","ff760b59","003f189e","Charlie Ward","Starter","ENG","CM","24-151","90","0","1","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","003f189e","Chris Mannella","Starter","CAN","CM","25-043","57","0","0","0","0","1","0","1","0","1","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/63f7c6f3/Thiago-De-Freitas","63f7c6f3","003f189e","Thiago De Freitas","Sub","BRA","MF","32-098","33","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","003f189e","Onua Obasi","Starter","ENG","LB","30-299","90","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","003f189e","Thomas Meilleur Giguere","Starter","CAN","CB","21-249","90","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/e230040f/Nana-Attakora","e230040f","003f189e","Nana Attakora","Starter","CAN","CB","30-115","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","003f189e","Carl Haworth","Starter","CAN","RB","30-011","90","1","1","0","0","1","1","1","0","1","3","0","4","4","2","0","1","0","RB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/f5dec06a/Callum-Irving","f5dec06a","003f189e","Callum Irving","Starter","CAN","GK","26-126","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Swope Park","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","003f189e","Wilson Harris","Starter","USA","FW","19-234","90","0","0","0","0","1","0","0","0","3","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/05b360ed/Tyler-Freeman","05b360ed","003f189e","Tyler Freeman","Starter","USA","LW","16-192","52","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a0bd08bb/Sean-Karani","a0bd08bb","003f189e","Sean Karani","Sub","USA","MF","18-218","38","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/599cabcc/Wan-Kuzain","599cabcc","003f189e","Wan Kuzain","Starter","MAS","AM","20-309","90","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez","31a4d0b8","003f189e","Felipe Hernandez","Starter","USA","AM","21-042","90","0","0","0","0","2","0","0","0","0","2","0","2","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/32bb1138/Jerome-Ngom-Mbekeli","32bb1138","003f189e","Jerome Ngom Mbekeli","Starter","CMR","RW","20-293","82","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/1fafbf53/Tucker-Lepley","1fafbf53","003f189e","Tucker Lepley","Sub","USA","MF","17-184","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fb286f71/Ayyoub-Allach","fb286f71","003f189e","Ayyoub Allach","Starter","MAR","DM","21-173","90","0","0","0","0","1","1","1","0","2","3","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ba0b2e2c/Alexsander","ba0b2e2c","003f189e","Alexsander","Starter","BRA","LB","20-317","90","0","0","0","0","0","0","0","0","3","5","0","1","3","3","0","0","0","LB",0.0,0.0,0.0,0.0
