"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tulsa","https://fbref.com/en/players/9cc73133/Gabriel-Arce","9cc73133","73612441","Gabriel Arce","Starter","ARG","FW","22-338","90","0","0","0","0","5","1","1","0","0","1","0","7","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/d5c72f54/Eti-Tavares","d5c72f54","73612441","Eti Tavares","Starter","GNB","FW","24-254","66","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/9b03465a/Santiago-Maidana","9b03465a","73612441","Santiago Maidana","Sub","ARG","MF","27-061","24","0","0","0","0","1","0","1","0","2","1","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","73612441","Joaquin Rivas","Starter","SLV","FW","25-343","90","0","0","0","0","2","0","0","0","1","0","0","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/cebd4289/Enrique-Montano","cebd4289","73612441","Enrique Montano","Starter","USA","LM","24-314","90","0","0","0","0","1","0","1","0","1","1","1","4","3","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/d37f9cb4/Ivan-Mirkovic","d37f9cb4","73612441","Ivan Mirkovic","Starter","SRB","CM","31-010","90","0","0","0","0","1","1","0","0","0","3","1","0","5","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/e607dc5e/Paris-Gee","e607dc5e","73612441","Paris Gee","Starter","CAN","CM","23-273","76","0","0","0","0","1","0","0","0","0","2","0","3","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/3f141aac/Jhon-Pirez","3f141aac","73612441","Jhon Pirez","Sub","URU","FW","25-043","14","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/ea012e95/Joshua-Morton","ea012e95","73612441","Joshua Morton","Starter","USA","RM","22-001","89","0","0","0","0","2","0","0","0","1","0","0","0","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/2d441385/Michael-Gamble","2d441385","73612441","Michael Gamble","Sub","USA","FW,MF","24-089","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/af969f91/Francisco-Ugarte","af969f91","73612441","Francisco Ugarte","Starter","CHI","CB","31-110","90","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/b1e9b997/Claudio-Andres-Munoz","b1e9b997","73612441","Claudio Andres Munoz","Starter","CHI","CB","33-101","90","0","0","0","0","1","1","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/cfcfebee/Adrian-Jusino","cfcfebee","73612441","Adrian Jusino","Starter","BOL","CB","25-269","90","0","0","0","0","0","0","0","0","2","2","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/da243f59/Fabian-Cerda","da243f59","73612441","Fabian Cerda","Starter","CHI","GK","29-056","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Timbers 2","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","73612441","Augustine Williams","Starter","SLE","FW","20-244","76","0","0","0","0","2","0","0","0","4","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/71380d87/Marvin-Loria","71380d87","73612441","Marvin Loria","Sub","CRC","MF","20-345","14","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e0364352/Eryk-Williamson","e0364352","73612441","Eryk Williamson","Starter","USA","AM","20-297","90","0","0","0","0","1","0","1","0","2","1","0","2","3","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5fa7b2ec/Jeremy-Ebobisse","5fa7b2ec","73612441","Jeremy Ebobisse","Starter","USA","DM","21-049","90","0","0","0","0","4","1","0","0","0","0","0","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","73612441","Andre Lewis","Starter","JAM","DM","23-235","90","0","0","0","0","1","0","0","0","2","0","0","5","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/526bf96c/Renzo-Zambrano","526bf96c","73612441","Renzo Zambrano","Starter","VEN","DM","23-221","64","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","73612441","Foster Langsdorf","Sub","USA","FW","22-111","26","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c3f49a7/Victor-Arboleda","4c3f49a7","73612441","Victor Arboleda","Starter","COL","DM","21-093","90","0","0","0","0","8","1","1","0","0","1","1","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","73612441","Lamar Batista","Starter","USA","LB","20-028","90","0","0","0","0","0","0","0","0","2","1","0","0","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","73612441","Modou Jadama","Starter","USA","CB","24-018","90","0","0","0","0","1","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1aeef92e/Josh-Phillips","1aeef92e","73612441","Josh Phillips","Starter","USA","CB","26-149","90","0","0","0","0","1","0","0","0","0","0","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/28f0e88f/Jimmy-Mulligan","28f0e88f","73612441","Jimmy Mulligan","Starter","USA","RB","26-235","90","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","73612441","Kendall McIntosh","Starter","USA","GK","24-070","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Swope Park","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","c0a5288d","Hadji Barry","Starter","GUI","FW","25-117","79","0","0","0","0","2","1","1","0","1","1","1","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/c46ea06a/Camilo-Benitez","c46ea06a","c0a5288d","Camilo Benitez","Sub","USA","MF","18-231","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/3f082234/Diego-Rubio","3f082234","c0a5288d","Diego Rubio","Starter","CHI","FW","24-324","90","0","0","0","0","2","1","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/88d1926e/Tyler-Blackwood","88d1926e","c0a5288d","Tyler Blackwood","Starter","ENG","FW","26-254","90","1","0","0","0","4","3","0","0","1","2","1","1","2","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/4a0b7f07/Gianluca-Busio","4a0b7f07","c0a5288d","Gianluca Busio","Starter","USA","CM","15-311","76","0","1","0","0","2","0","0","0","0","1","0","7","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez","31a4d0b8","c0a5288d","Felipe Hernandez","Sub","USA","MF","19-300","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/599cabcc/Wan-Kuzain","599cabcc","c0a5288d","Wan Kuzain","Starter","MAS","CM","19-202","45","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/c40e115b/Matheus-Silva","c40e115b","c0a5288d","Matheus Silva","Sub","BRA","DF,MF","21-117","45","0","0","0","0","0","0","1","0","1","1","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/5e056f12/Rodrigo-Saravia","5e056f12","c0a5288d","Rodrigo Saravia","Starter","GUA","CM","25-041","90","0","0","0","0","3","2","0","0","0","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a7ac9c6d/Cristian-Lobato","a7ac9c6d","c0a5288d","Cristian Lobato","Starter","ESP","LB","29-028","90","0","0","0","0","0","0","0","0","0","1","0","2","4","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","c0a5288d","Graham Smith","Starter","USA","CB","22-130","90","0","0","0","0","1","0","0","0","1","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/3fc6c051/Emiliano-Amor","3fc6c051","c0a5288d","Emiliano Amor","Starter","SYR","CB","22-323","90","0","0","0","0","1","0","0","0","1","0","0","0","1","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey","83cb6e59","c0a5288d","Jaylin Lindsey","Starter","USA","RB","18-008","90","0","0","0","0","1","1","0","0","0","1","0","1","1","5","0","0","0","RB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/d52cd2a0/Adrian-Zendejas","d52cd2a0","c0a5288d","Adrian Zendejas","Starter","MEX","GK","22-217","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"CS Switchbacks","https://fbref.com/en/players/ae44ac8a/Akwafei-Ajeakwa","ae44ac8a","c0a5288d","Akwafei Ajeakwa","Starter","USA","FW","25-265","66","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d92246d0/Luke-Vercollone","d92246d0","c0a5288d","Luke Vercollone","Sub","USA","MF","36-000","24","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/70c4e220/Saeed-Robinson","70c4e220","c0a5288d","Saeed Robinson","Starter","JAM","LM","27-239","90","0","0","0","0","1","0","0","0","0","1","1","0","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d032612d/Jordan-Schweitzer","d032612d","c0a5288d","Jordan Schweitzer","Starter","CAN","CM","23-350","90","0","0","0","0","0","0","0","0","2","1","0","0","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/42b44e97/Kim-Tae-seong","42b44e97","c0a5288d","Kim Tae seong","Starter","KOR","CM","24-159","77","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/3502952e/Tobenna-Uzo","3502952e","c0a5288d","Tobenna Uzo","Sub","NGA","FW","23-173","13","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/327dc5d7/Shane-Malcolm","327dc5d7","c0a5288d","Shane Malcolm","Starter","GUM","RM","26-173","90","0","0","0","0","2","1","1","0","5","2","0","5","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","c0a5288d","Josh Suggs","Starter","USA","LB","28-343","90","0","0","0","0","1","1","0","0","0","0","1","8","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/94ddf612/Taylor-Hunter","94ddf612","c0a5288d","Taylor Hunter","Starter","USA","CB","24-271","90","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/948c1cb5/Ayukokata-Tambe","948c1cb5","c0a5288d","Ayukokata Tambe","Starter","CMR","CB","22-296","90","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/fe3e3ca8/Jamal-Jack","fe3e3ca8","c0a5288d","Jamal Jack","Starter","TRI","CB","30-108","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/709073d7/Jordan-Burt","709073d7","c0a5288d","Jordan Burt","Starter","USA","RB","27-228","85","0","0","0","0","1","0","0","0","1","2","1","6","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/ed4abb89/Pascal-Eboussi","ed4abb89","c0a5288d","Pascal Eboussi","Sub","CMR","DF","20-021","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/160c57bb/Moise-Pouaty","160c57bb","c0a5288d","Moise Pouaty","Starter","CMR","GK","22-075","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
