"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Whitecaps FC 2","https://fbref.com/en/players/8b37742d/Andy-Thoma","8b37742d","e96be98c","Andy Thoma","Starter","USA","FW","24-000","81","0","0","0","0","1","0","0","0","1","3","0","3","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/5db746a4/Chris-Serban","5db746a4","e96be98c","Chris Serban","Sub","CAN","DF","21-165","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/417f0ee1/Gloire-Amanda","417f0ee1","e96be98c","Gloire Amanda","Starter","CAN","FW","18-169","86","0","0","0","0","2","1","0","0","1","0","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/4f96bbf7/Nazeem-Bartman","4f96bbf7","e96be98c","Nazeem Bartman","Sub","RSA","FW,MF","23-259","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/ee95302b/Terran-Campbell","ee95302b","e96be98c","Terran Campbell","Starter","CAN","FW","18-201","90","0","0","0","0","1","0","0","0","1","1","0","4","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/a9e02799/David-Norman-Jr","a9e02799","e96be98c","David Norman Jr","Starter","CAN","CM","18-333","90","0","0","0","0","0","0","0","0","2","1","0","8","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","e96be98c","Will Seymore","Starter","USA","CM","25-059","90","0","0","0","0","0","0","0","0","1","3","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/8dfbcc33/Thomas-Gardner","8dfbcc33","e96be98c","Thomas Gardner","Starter","CAN","CM","19-043","67","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d8affa13/Thomas-Sanner","d8affa13","e96be98c","Thomas Sanner","Sub","USA","FW","22-344","23","0","0","0","0","1","1","0","0","0","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","e96be98c","Deklan Wynne","Starter","NZL","LB","22-040","90","0","0","0","0","1","0","0","0","1","2","0","4","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","e96be98c","Sem de Wit","Starter","NED","CB","22-030","90","0","0","0","0","0","0","1","0","1","4","0","0","4","8","0","0","0","CB",0.0,0.0,0.0,0.0
