"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"El Paso","https://fbref.com/en/players/7db31ca9/Amaury-Escoto","7db31ca9","71dbacad","Amaury Escoto","Starter","MEX","FW","31-321","87","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","71dbacad","Joaquin Rivas","Sub","SLV","FW,MF","32-173","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","71dbacad","Robinson Moshobane","Starter","RSA","FW","30-029","90","0","0","0","0","3","0","0","0","1","1","0","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f984f68b/Eric-Calvillo","f984f68b","71dbacad","Eric Calvillo","Starter","SLV","AM","26-288","90","0","0","0","0","1","1","0","0","0","1","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/179f2aa8/Ricky-Ruiz","179f2aa8","71dbacad","Ricky Ruiz","Starter","USA","DM","27-347","90","0","0","0","0","1","0","0","0","0","2","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/65b4f865/Francisco-Nevarez","65b4f865","71dbacad","Francisco Nevarez","Starter","MEX","DM","23-318","90","0","0","0","0","1","1","0","0","1","2","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ed0f5bba/Robert-Coronado","ed0f5bba","71dbacad","Robert Coronado","Starter","USA","DM","28-074","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","71dbacad","Amando Moreno","Sub","SLV","FW,MF","29-036","25","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/b4a650b1/Miles-Lyons","b4a650b1","71dbacad","Miles Lyons","Starter","USA","DM","22-008","65","0","0","0","0","1","0","0","0","0","1","0","7","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer","c5e3e29c","71dbacad","Lucas Stauffer","Sub","USA","DF,MF","29-178","25","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/4118b12a/Tony-Alfaro","4118b12a","71dbacad","Tony Alfaro","Starter","USA","CB","31-123","90","0","0","0","0","0","0","0","0","1","1","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei","b4f8c0ed","71dbacad","Wahab Ackwei","Starter","GHA","CB","27-363","81","0","0","0","0","0","0","0","1","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/03026a5f/Arturo-Ortiz","03026a5f","71dbacad","Arturo Ortiz","Starter","MEX","CB","32-052","90","0","0","0","0","2","0","0","0","3","3","0","1","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/58d392ed/Jahmali-Waite","58d392ed","71dbacad","Jahmali Waite","Starter","JAM","GK","25-297","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"El Paso","https://fbref.com/en/players/58d392ed/Jahmali-Waite","58d392ed","71dbacad","Jahmali Waite","Starter","JAM","GK","25-297","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Orange County","https://fbref.com/en/players/9f39b6cf/Ethan-Zubak","9f39b6cf","71dbacad","Ethan Zubak","Starter","USA","FW","26-184","75","1","0","0","0","3","1","0","0","4","2","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/ec4ad474/Pedro-Guimaraes","ec4ad474","71dbacad","Pedro Guimaraes","Sub","USA","DF","16-189","15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
