"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tacoma","https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez","585cba12","57415198","Alfonso Ocampo Chavez","Starter","USA","FW","19-049","64","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/23e750cb/Randy-Mendoza","23e750cb","57415198","Randy Mendoza","Sub","USA","DF","25-053","26","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/e8d67346/Marlon-Vargas","e8d67346","57415198","Marlon Vargas","Starter","SLV","FW","20-121","50","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/8a81f7c8/Alec-Diaz","8a81f7c8","57415198","Alec Diaz","Sub","PUR","FW","19-157","40","1","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez","5e5d8a10","57415198","Azriel Gonzalez","Starter","USA","FW","19-354","51","0","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","57415198","Ray Serrano","Sub","USA","FW,MF","19-004","39","0","1","0","0","1","0","1","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","57415198","Carlos Anguiano","Starter","USA","CM","21-242","45","1","0","0","0","1","1","0","0","0","3","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/27da29bf/Danny-Robles","27da29bf","57415198","Danny Robles","Sub","USA","MF","19-129","45","1","0","0","0","2","1","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1a49a238/Sota-Kitahara","1a49a238","57415198","Sota Kitahara","Starter","USA","CM","18-122","90","0","0","0","0","0","0","1","0","3","1","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/9cc1fde4/Obed-Vargas","9cc1fde4","57415198","Obed Vargas","Starter","MEX","CM","15-281","90","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","57415198","Alex Villanueva","Starter","USA","LB","18-308","90","0","1","0","0","0","0","1","0","2","3","0","4","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/b329cd24/Eric-Kinzner","b329cd24","57415198","Eric Kinzner","Starter","USA","CB","18-052","90","0","0","0","0","1","0","1","0","2","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/30c268ea/Tom-Brewitt","30c268ea","57415198","Tom Brewitt","Starter","ENG","CB","24-091","90","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/544a1480/Issa-Rayyan","544a1480","57415198","Issa Rayyan","Starter","USA","RB","20-262","78","0","1","0","0","0","0","0","0","0","2","0","1","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
