"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bethlehem","https://fbref.com/en/players/39fde61c/Cory-Burke","39fde61c","43205895","Cory Burke","Starter","JAM","FW","25-273","88","1","0","0","0","4","1","1","0","3","3","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/4ffcc67b/Josh-Heard","4ffcc67b","43205895","Josh Heard","Sub","WAL","FW,MF","22-302","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","43205895","Santi Moar","Starter","ESP","AM","24-022","85","0","0","0","0","2","1","1","0","3","0","1","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/db663dc2/Yosef-Samuel","db663dc2","43205895","Yosef Samuel","Sub","USA","MF","20-086","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","43205895","Adam Najem","Starter","AFG","AM","22-251","90","0","1","0","0","1","0","0","0","1","0","1","4","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","43205895","Chris Nanco","Starter","CAN","AM","22-224","69","0","0","0","0","0","0","0","0","1","1","0","1","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/cceb98dc/Seku-Conneh","cceb98dc","43205895","Seku Conneh","Sub","LBR","FW","21-321","21","1","0","0","0","1","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/93c92d6c/Derrick-Jones","93c92d6c","43205895","Derrick Jones","Starter","USA","DM","20-208","90","0","0","0","0","0","0","1","0","1","3","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","43205895","James Chambers","Starter","IRL","DM","30-225","90","0","0","0","0","0","0","0","0","3","1","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1c2c030a/Matthew-Real","1c2c030a","43205895","Matthew Real","Starter","USA","LB","18-079","90","0","1","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
