"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","97644a7e","Darren Smith","Starter","RSA","FW","30-016","90","1","0","0","0","3","3","0","0","2","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","97644a7e","Alassane Diouf","Starter","SEN","AM","26-018","85","0","0","0","0","6","1","0","0","1","2","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/82657587/Rio-Hope-Gund","82657587","97644a7e","Rio Hope Gund","Sub","USA","DF","26-234","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","97644a7e","Jeciel Cedeno","Starter","ECU","AM","26-008","80","0","0","0","0","2","0","0","0","2","6","1","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","97644a7e","Aedan Stanley","Sub","USA","DF,MF","26-119","10","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/cadbd9aa/Alexander-Dalou","cadbd9aa","97644a7e","Alexander Dalou","Starter","USA","AM","25-230","67","0","0","0","0","1","1","0","0","2","1","0","2","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/cffb03bd/Chisom-Egbuchulam","cffb03bd","97644a7e","Chisom Egbuchulam","Sub","NGA","FW","34-048","23","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","97644a7e","Abdoulaye Diop","Starter","SEN","DM","26-206","80","0","0","0","0","1","0","0","0","2","2","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","97644a7e","Connor Rutz","Sub","USA","MF","29-002","10","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","97644a7e","Kobe Hernandez Foster","Starter","USA","DM","23-289","90","0","0","0","0","2","0","0","0","0","1","0","4","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/0120b637/Tommy-Silva","0120b637","97644a7e","Tommy Silva","Starter","USA","LB","24-049","90","0","0","0","0","0","0","0","0","1","0","0","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6154d0fc/Callum-Montgomery","6154d0fc","97644a7e","Callum Montgomery","Starter","CAN","CB","28-332","90","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","97644a7e","Devon Amoo Mensah","Starter","USA","CB","30-135","90","0","0","0","0","1","0","0","0","2","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
