team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Phx Rising,https://fbref.com/en/players/ee85b326/Hope-Avayevu,ee85b326,3d46ddab,Hope Avayevu,GHA,FW,23-020,109,0,0,0,0,4,0,0,0,6,4,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,3d46ddab,Remi Cabral,FRA,"FW,MF",26-121,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9f7f84be/Darius-Johnson,9f7f84be,3d46ddab,Darius Johnson,GRN,FW,25-238,102,0,0,0,0,0,0,1,0,3,1,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/68a87d66/Ihsan-Sacko,68a87d66,3d46ddab,Ihsan Sacko,FRA,"FW,MF",28-112,18,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,3d46ddab,Charlie Dennis,ENG,FW,30-041,120,0,0,0,0,2,1,0,0,6,5,0,10,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,3d46ddab,Ryan Flood,USA,LM,27-022,120,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c0550265/John-Scearce,c0550265,3d46ddab,John Scearce,USA,CM,27-324,102,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6bc16162/Noble-Okello,6bc16162,3d46ddab,Noble Okello,CAN,MF,25-111,18,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c2702a1d/Jean-Eric-Moursou,c2702a1d,3d46ddab,Jean Eric Moursou,CMR,CM,20-312,120,0,0,0,0,2,0,1,0,4,2,0,1,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/980dba3d/Ascel-Essengue,980dba3d,3d46ddab,Ascel Essengue,CMR,RM,22-192,120,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b0a0698b/Rafael-Czichos,b0a0698b,3d46ddab,Rafael Czichos,GER,CB,35-178,120,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2928c948/Carl-Fred-Sainte,2928c948,3d46ddab,Carl Fred Sainte,HAI,CB,23-091,120,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a6bab10/Pape-Boye,1a6bab10,3d46ddab,Pape Boye,SEN,CB,21-313,120,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,3d46ddab,Patrick Rakovsky,GER,GK,32-159,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,45ab5683,Oalex Anderson,VIN,FW,29-362,90,0,0,0,0,9,4,0,0,1,1,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3757f468/Pedro-Dolabella,3757f468,45ab5683,Pedro Dolabella,USA,FW,26-102,90,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/a876e927/Thomas-Roberts,a876e927,45ab5683,Thomas Roberts,USA,LM,24-181,90,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,45ab5683,Mikey Maldonado,USA,CM,27-129,90,0,0,0,0,0,0,1,0,3,0,0,3,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,45ab5683,Raheem Somersall,SKN,CM,28-126,84,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,45ab5683,Rodrigo Da Costa,BRA,"FW,MF",31-323,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/52f215a7/Ahmad-Al-Qaq,52f215a7,45ab5683,Ahmad Al Qaq,PLE,RM,23-261,90,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/8746d5d0/Patrick-Burner,8746d5d0,45ab5683,Patrick Burner,MTQ,LB,29-211,84,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,45ab5683,Jaden Servania,PUR,MF,24-115,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,45ab5683,Tristan Hodge,TRI,CB,31-030,86,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,45ab5683,Paco Craig,ENG,DF,33-020,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,45ab5683,Conor Donovan,USA,CB,29-304,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3b9e2775/Finn-Sundstrom,3b9e2775,45ab5683,Finn Sundstrom,USA,RB,18-354,90,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/2ead66a4/Oliver-Semmle,2ead66a4,45ab5683,Oliver Semmle,GER,GK,27-225,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
Rhode Island FC,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,45ab5683,JJ Williams,USA,FW,27-308,90,0,0,0,0,2,1,0,0,5,1,2,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,45ab5683,Noah Fuson,USA,LM,25-312,89,0,1,0,0,5,1,1,0,2,1,0,9,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,45ab5683,Grant Stoneman,USA,DF,29-346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,45ab5683,Zachary Herivaux,HAI,CM,29-280,64,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2374b25e/Dwayne-Atkinson,2374b25e,45ab5683,Dwayne Atkinson,JAM,MF,23-187,26,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/fe0f4e7f/Hugo-Bacharach,fe0f4e7f,45ab5683,Hugo Bacharach,ESP,CM,24-104,90,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,45ab5683,Clay Holstad,USA,RM,25-291,74,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,45ab5683,Maxi Rodriguez,USA,MF,30-091,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,45ab5683,Aldair Sanchez,USA,LB,23-311,89,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/3a37d349/Aime-Mabika,3a37d349,45ab5683,Aime Mabika,ZAM,DF,27-084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8a6f47ca/Hamady-Diop,8a6f47ca,45ab5683,Hamady Diop,SEN,CB,23-155,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,45ab5683,Karifa Yao,CAN,CB,25-041,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,45ab5683,Frank Nodarse,CUB,CB,24-337,90,0,0,0,0,2,1,0,0,3,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/58f5f8cc/Amos-Shapiro-Thompson,58f5f8cc,45ab5683,Amos Shapiro Thompson,USA,RB,25-301,74,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,45ab5683,Albert Dikwa,CMR,FW,27-310,16,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,45ab5683,Koke Vegas,ESP,GK,30-042,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,45e3ff58,Greg Hurst,SCO,FW,28-214,90,1,0,0,0,5,1,0,0,2,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,45e3ff58,Dayonn Harris,ATG,AM,28-071,90,1,0,0,0,2,1,0,0,0,0,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/55975b0c/Valentin-Noel,55975b0c,45e3ff58,Valentin Noel,FRA,AM,26-195,90,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fbed8396/Mukwelle-Akale,fbed8396,45e3ff58,Mukwelle Akale,USA,AM,28-294,90,0,0,0,0,2,1,0,0,1,4,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b15ac68f/Gedion-Zelalem,b15ac68f,45e3ff58,Gedion Zelalem,USA,DM,28-286,90,0,0,0,0,1,1,0,0,2,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,45e3ff58,Zico Bailey,PHI,DM,25-073,90,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/01cd3c12/Chris-Gloster,01cd3c12,45e3ff58,Chris Gloster,USA,LB,25-103,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey,83cb6e59,45e3ff58,Jaylin Lindsey,USA,DF,25-226,45,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,45e3ff58,Kalen Ryden,USA,CB,34-283,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fe5fea9f/Kipp-Keller,fe5fea9f,45e3ff58,Kipp Keller,USA,CB,25-117,90,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1d5b332d/Talen-Maples,1d5b332d,45e3ff58,Talen Maples,USA,RB,26-353,90,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/31d90d35/Kristopher-Shakes,31d90d35,45e3ff58,Kristopher Shakes,USA,GK,24-195,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Orange County,https://fbref.com/en/players/9f39b6cf/Ethan-Zubak,9f39b6cf,45e3ff58,Ethan Zubak,USA,FW,27-207,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/70ddebc5/Ousmane-Sylla,70ddebc5,45e3ff58,Ousmane Sylla,SEN,FW,24-093,90,0,1,0,0,3,1,0,0,1,2,0,6,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,45e3ff58,Tristan Trager,USA,LM,26-072,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,45e3ff58,Cameron Dunbar,USA,"FW,MF",23-017,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a0198fcb/Stephen-Kelly,a0198fcb,45e3ff58,Stephen Kelly,SCO,CM,25-209,53,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a5c76d49/Mouhamadou-War,a5c76d49,45e3ff58,Mouhamadou War,JPN,MF,25-218,37,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,45e3ff58,Kevin Partida,USA,CM,30-243,63,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,45e3ff58,Tom Brewitt,ENG,"DF,MF",28-270,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,45e3ff58,Bryce Jamison,USA,RM,19-306,90,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1ec1c986/Ryan-Doghman,1ec1c986,45e3ff58,Ryan Doghman,NOR,LB,28-147,90,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5c0e047a/Vuk-Latinovich,5c0e047a,45e3ff58,Vuk Latinovich,USA,CB,28-055,90,0,0,0,0,3,1,0,0,2,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/866dc35d/Nico-Benalcazar,866dc35d,45e3ff58,Nico Benalcazar,USA,CB,24-155,90,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/8f5eb74f/Malik-Pinto,8f5eb74f,45e3ff58,Malik Pinto,USA,RB,23-091,90,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,45e3ff58,Colin Shutler,USA,GK,27-098,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
Pittsburgh,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,d1d6f60d,Augustine Williams,SLE,FW,28-097,120,0,0,0,0,1,0,1,0,4,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,d1d6f60d,Robbie Mertz,USA,FW,28-339,120,0,0,0,0,2,1,0,0,2,3,0,15,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bf55009/Charles-Ahl,0bf55009,d1d6f60d,Charles Ahl,USA,FW,23-311,87,0,0,0,0,3,0,0,0,0,4,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bfaa5dd/Bertin-Jacquesson,0bfaa5dd,d1d6f60d,Bertin Jacquesson,FRA,FW,24-292,33,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,d1d6f60d,Junior Etou,CGO,LM,31-160,120,0,0,0,0,0,0,0,0,1,3,2,3,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,d1d6f60d,Danny Griffin,USA,CM,27-117,120,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,d1d6f60d,Bradley Sample,USA,CM,24-361,120,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/88c75801/Perrin-Barnes,88c75801,d1d6f60d,Perrin Barnes,USA,RM,24-243,90,0,0,0,0,1,0,1,0,2,2,0,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,d1d6f60d,Jackson Walti,USA,MF,25-336,30,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,d1d6f60d,Luke Biasi,USA,CB,26-116,120,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,d1d6f60d,Sean Suber,USA,CB,24-148,120,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/5254c911/Roberto-Ydrach,5254c911,d1d6f60d,Roberto Ydrach,PUR,CB,24-166,120,0,0,0,0,3,1,0,0,2,1,0,5,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,d1d6f60d,Eric Dick,USA,GK,31-036,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Detroit City,https://fbref.com/en/players/0b90fa20/Alassane-Diouf,0b90fa20,d1d6f60d,Alassane Diouf,SEN,FW,25-229,81,0,0,0,0,0,0,0,0,3,3,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,d1d6f60d,Jordan Adebayo Smith,NGA,FW,25-301,39,0,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2587e36f/Darren-Smith,2587e36f,d1d6f60d,Darren Smith,RSA,FW,29-227,109,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,d1d6f60d,Sebastian Guenzatti,URU,"FW,MF",34-123,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,d1d6f60d,Jeciel Cedeno,ECU,AM,25-219,62,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster,a928bb49,d1d6f60d,Kobe Hernandez Foster,USA,MF,23-135,58,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore,fc604b1f,d1d6f60d,Isaiah LeFlore,USA,DM,22-332,104,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,d1d6f60d,Alex Villanueva,USA,"DF,MF",23-122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,d1d6f60d,Jay Chapman,CAN,DM,31-311,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,d1d6f60d,Stephen Carroll,IRL,DF,31-343,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,d1d6f60d,Ryan Williams,ENG,DM,34-214,120,0,0,0,0,0,0,0,0,2,1,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
