"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/44f6672a/Cal-Jennings","44f6672a","a3d593fe","Cal Jennings","Starter","USA","FW","28-099","59","1","0","0","0","2","1","0","0","0","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4bf74689/MD-Myers","4bf74689","a3d593fe","MD Myers","Sub","USA","FW,MF","24-141","31","1","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7636fa88/Jeremy-Kelly","7636fa88","a3d593fe","Jeremy Kelly","Starter","USA","AM","27-307","75","1","0","0","0","3","2","0","0","0","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","a3d593fe","Douglas Martinez","Sub","HON","FW,MF","28-080","15","0","0","0","0","0","0","0","0","1","1","0","2","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/9bad7100/Rubio-Rubin","9bad7100","a3d593fe","Rubio Rubin","Starter","GUA","AM","29-176","83","0","2","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f03bba0c/Michael-Edwards","f03bba0c","a3d593fe","Michael Edwards","Sub","USA","DF","24-270","7","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez","bc245aa5","a3d593fe","Arturo Rodriguez","Starter","MEX","AM","26-252","90","1","1","0","0","3","1","0","0","1","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","a3d593fe","Aaron Molloy","Starter","IRL","DM","28-225","90","0","0","0","0","2","0","1","0","3","2","0","3","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","a3d593fe","Emilio Ycaza","Starter","USA","DM","28-045","90","0","0","0","0","3","0","0","0","1","3","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d57f7428/Langston-Blackstock","d57f7428","a3d593fe","Langston Blackstock","Starter","USA","LB","25-154","59","0","0","0","0","0","0","1","0","1","2","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","a3d593fe","Nathan Dossantos","Sub","USA","DF","26-135","31","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","a3d593fe","Leland Archer","Starter","TRI","CB","29-228","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/aea70213/Joey-Akpunonu","aea70213","a3d593fe","Joey Akpunonu","Sub","USA","DF","23-246","15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","a3d593fe","Graham Smith","Starter","USA","CB","29-272","90","0","0","0","0","0","0","0","0","3","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","a3d593fe","Houssou Landry","Starter","CIV","RB","24-239","90","0","0","0","0","0","0","0","0","0","1","0","1","0","4","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f28de463/Luis-Zamudio","f28de463","a3d593fe","Luis Zamudio","Starter","USA","GK","27-061","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,1.0,7.0,87.5
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","a3d593fe","Zach Ryan","Starter","USA","FW","26-222","58","0","0","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","a3d593fe","Riley Bidois","Sub","NZL","FW","23-165","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","a3d593fe","Abdellatif Aboukoura","Starter","USA","AM","20-312","67","0","0","0","0","5","4","0","0","0","1","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","a3d593fe","Ben Mines","Sub","USA","MF","25-103","23","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","a3d593fe","Florian Valot","Starter","FRA","AM","32-193","90","0","0","0","0","0","0","0","0","2","1","0","7","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ac1aa0f9/Omari-Glasgow","ac1aa0f9","a3d593fe","Omari Glasgow","Starter","GUY","AM","21-275","45","0","0","0","0","1","1","0","0","1","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/8941d9b2/Quim-Ordonez","8941d9b2","a3d593fe","Quim Ordonez","Sub","GUA","FW","22-019","45","0","0","0","1","4","2","0","0","5","3","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","a3d593fe","Thomas McCabe","Starter","USA","DM","27-142","90","0","0","0","0","1","0","1","0","1","0","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","a3d593fe","Moses Nyeman","Starter","USA","DM","21-292","45","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","a3d593fe","Drew Skundrich","Sub","USA","DF,MF","29-341","45","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","a3d593fe","Kwame Awuah","Starter","CAN","LB","29-265","90","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","a3d593fe","Robby Dambrot","Starter","USA","CB","30-309","83","1","0","0","0","1","1","0","0","0","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/163ffe1d/Luca-Piras","163ffe1d","a3d593fe","Luca Piras","Sub","ITA","DF","21-137","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","a3d593fe","Yanis Leerman","Starter","FRA","CB","27-070","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","a3d593fe","Keegan Tingey","Starter","USA","RB","25-007","90","0","0","0","0","1","0","0","0","1","0","0","0","3","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","a3d593fe","Hugo Fauroux","Starter","FRA","GK","29-001","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,4.0,2.0,33.3
