"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","0a002ee7","Darren Smith","Starter","RSA","FW","29-059","90","0","0","0","0","2","0","0","0","0","0","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","0a002ee7","Ben Morris","Starter","ENG","FW","25-322","90","0","1","0","0","2","0","0","0","2","0","0","6","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","0a002ee7","Jeciel Cedeno","Starter","ECU","AM","25-051","61","0","0","0","0","2","1","0","0","0","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","0a002ee7","Connor Rutz","Sub","USA","MF","28-045","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","0a002ee7","Alex Villanueva","Starter","USA","DM","22-319","61","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki","01f2c1bb","0a002ee7","Haruki Yamazaki","Sub","JPN","FW","24-164","29","0","0","0","0","1","0","0","0","0","1","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","0a002ee7","Jay Chapman","Starter","CAN","DM","31-143","90","1","0","0","0","1","1","1","0","0","0","0","0","0","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/d97fb164/Dominic-Gasso","d97fb164","0a002ee7","Dominic Gasso","Starter","USA","DM","21-279","90","0","0","0","0","1","0","1","0","2","0","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","0a002ee7","Rhys Williams","Starter","USA","DM","29-288","73","0","0","0","0","1","0","0","0","1","2","0","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","0a002ee7","Alassane Diouf","Sub","SEN","FW,MF","25-061","17","0","0","0","0","2","0","0","0","0","2","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","0a002ee7","Devon Amoo Mensah","Starter","USA","CB","29-178","90","0","0","0","0","0","0","1","0","0","3","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","0a002ee7","Shane Wiedt","Starter","USA","CB","29-309","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5b61e841/Marcello-Polisi","5b61e841","0a002ee7","Marcello Polisi","Sub","CAN","MF","28-120","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","0a002ee7","Michael Bryant","Starter","USA","CB","30-052","61","0","0","0","0","0","0","0","0","2","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","0a002ee7","Stephen Carroll","Sub","IRL","DF","31-175","29","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/4e17631e/Carlos-Herrera","4e17631e","0a002ee7","Carlos Herrera","Starter","MEX","GK","27-254","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,3.0,1.0,25.0
