"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bold","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","626667ba","Stefano Pinho","Starter","BRA","FW","30-161","59","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3214c8d3/Omar-Ciss","3214c8d3","626667ba","Omar Ciss","Sub","SEN","MF","19-322","31","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/fa236b87/Sean-Okoli","fa236b87","626667ba","Sean Okoli","Starter","USA","FW","28-139","90","1","0","1","1","5","3","0","0","3","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/76176f22/Owayne-Gordon","76176f22","626667ba","Owayne Gordon","Starter","JAM","FW","29-257","90","0","0","0","0","3","1","0","0","3","3","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","626667ba","Alassane Diouf","Starter","SEN","CM","21-090","72","0","0","0","0","3","1","0","0","2","0","0","2","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","626667ba","Jason Johnson","Sub","JAM","FW,MF","30-256","18","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","626667ba","Amobi Okugo","Starter","USA","CM","30-101","64","0","0","0","0","0","0","0","0","0","1","0","5","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/2f50e3ad/Jorge-Troncoso","2f50e3ad","626667ba","Jorge Troncoso","Sub","CHI","MF","28-160","26","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","626667ba","Emilio Ycaza","Starter","USA","CM","23-347","64","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/c98d4b4d/Kofi-Sarkodie","c98d4b4d","626667ba","Kofi Sarkodie","Sub","USA","DF","30-092","26","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
