"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/8c1b17b3/Sean-Nealis","8c1b17b3","b3461fa1","Sean Nealis","Starter","USA","CB","22-194","90","0","0","0","0","2","0","1","0","3","1","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","b3461fa1","Rece Buckmaster","Starter","USA","RB","23-019","90","0","0","0","0","1","1","1","0","2","0","0","0","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","b3461fa1","Evan Louro","Starter","USA","GK","23-188","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","b3461fa1","Sebastian Guenzatti","Starter","URU","FW","28-018","90","0","0","0","0","3","1","1","0","3","3","2","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d4a2c910/Lucky-Mkosana","d4a2c910","b3461fa1","Lucky Mkosana","Starter","ZIM","FW","31-299","67","0","0","0","0","1","0","0","0","0","1","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","b3461fa1","Juan Tejada","Sub","PAN","FW,MF","22-193","23","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","b3461fa1","Zach Steinberger","Starter","USA","AM","27-077","45","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0567962f/Jaime-Siaj","0567962f","b3461fa1","Jaime Siaj","Sub","JOR","FW","23-222","45","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","b3461fa1","Leo Fernandes","Starter","BRA","DM","27-215","90","0","0","0","0","2","2","0","0","2","1","0","16","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","b3461fa1","Dominic Oduro","Starter","GHA","DM","24-184","71","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","b3461fa1","Yann Ekra","Sub","FRA","FW,MF","28-228","19","0","0","0","0","2","0","0","0","0","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b5c5f5ad/Kwadwo-Poku","b5c5f5ad","b3461fa1","Kwadwo Poku","Starter","GHA","DM","27-157","90","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","b3461fa1","Malik Johnson","Starter","CAN","DM","21-104","90","0","0","0","0","1","1","0","0","5","1","0","9","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0023854f/Caleb-Richards","0023854f","b3461fa1","Caleb Richards","Starter","ENG","CB","20-321","90","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c500037b/Pape-Diakite","c500037b","b3461fa1","Pape Diakite","Starter","SEN","CB","26-216","90","0","0","0","0","1","1","1","0","3","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","b3461fa1","Tarek Morad","Starter","USA","CB","26-339","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2f98e770/Macklin-Robinson","2f98e770","b3461fa1","Macklin Robinson","Starter","USA","GK","25-115","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,2.0,4.0,66.7
