"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","e42d383a","Jochen Graf","Starter","USA","FW","27-298","65","0","0","0","0","3","2","0","0","1","2","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/51b7ac23/Darius-Madison","51b7ac23","e42d383a","Darius Madison","Sub","USA","FW","23-101","25","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/1516cf77/Jalen-Brown","1516cf77","e42d383a","Jalen Brown","Starter","USA","LM","22-229","88","0","0","0","0","2","0","0","0","2","2","0","1","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a6914bea/Stefan-Defregger","a6914bea","e42d383a","Stefan Defregger","Sub","USA","MF","24-221","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","e42d383a","Kenardo Forbes","Starter","JAM","CM","29-117","90","0","0","0","0","4","1","0","0","4","0","0","1","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/b75e5a21/Julian-Buscher","b75e5a21","e42d383a","Julian Buscher","Starter","GER","CM","24-140","79","0","0","0","0","1","0","0","0","0","1","0","8","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/f4834a9d/Sofiane-Tergou","f4834a9d","e42d383a","Sofiane Tergou","Sub","FRA","MF","26-006","11","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","e42d383a","Christiano Francois","Starter","HAI","RM","24-054","90","1","0","0","0","4","1","0","0","3","3","0","3","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","e42d383a","Raymond Lee","Starter","USA","LB","24-136","90","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","e42d383a","Ryan Felix","Starter","USA","CB","24-080","90","0","0","0","0","0","0","0","0","2","0","0","1","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a33b8cda/Sergio-Campbell","a33b8cda","e42d383a","Sergio Campbell","Starter","JAM","CB","25-236","90","0","0","0","0","0","0","0","0","4","2","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","e42d383a","Joe Farrell","Starter","USA","CB","23-208","90","0","0","0","0","2","0","0","0","5","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","e42d383a","Ryan James","Starter","CAN","RB","23-141","90","0","1","0","0","1","0","0","0","1","1","0","2","4","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/03f68bad/Daniel-Lynd","03f68bad","e42d383a","Daniel Lynd","Starter","USA","GK","23-189","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,1.0,3.0,100.0
"Ottawa Fury","https://fbref.com/en/players/24d65616/Tucker-Hume","24d65616","e42d383a","Tucker Hume","Starter","USA","FW","24-018","90","0","0","0","0","0","0","0","0","2","3","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","e42d383a","Steevan dos Santos","Starter","CPV","FW","27-357","77","1","0","1","1","4","3","0","0","0","2","0","0","3","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/34f445a4/Sito-Seoane","34f445a4","e42d383a","Sito Seoane","Sub","ESP","FW","28-177","13","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","e42d383a","Carl Haworth","Starter","CAN","FW","28-062","64","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","e42d383a","Adonijah Reid","Sub","CAN","FW,MF","18-027","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/17d52f84/Andrae-Campbell","17d52f84","e42d383a","Andrae Campbell","Starter","JAM","LM","28-179","90","0","0","0","0","2","1","0","0","3","4","2","2","3","2","0","1","0","LM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/4a943a60/Gerardo-Bruna","4a943a60","e42d383a","Gerardo Bruna","Starter","ESP","CM","26-223","87","0","0","0","0","0","0","2","1","2","2","0","3","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","e42d383a","Jamar Dixon","Starter","CAN","CM","28-096","90","0","0","0","0","0","0","0","0","1","3","0","0","4","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/22d56182/Jonathan-Barden","22d56182","e42d383a","Jonathan Barden","Starter","ENG","RM","24-304","90","0","0","0","0","0","0","0","0","0","0","1","5","3","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","e42d383a","Onua Obasi","Starter","ENG","CB","28-350","90","0","0","0","0","0","0","0","0","2","2","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo","d32eddef","e42d383a","Ramon Martin del Campo","Starter","USA","CB","24-066","90","0","0","0","0","0","0","0","0","2","1","0","0","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ca17b855/Shane-McEleney","ca17b855","e42d383a","Shane McEleney","Starter","IRL","CB","26-221","50","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/cca0c757/Kyle-Venter","cca0c757","e42d383a","Kyle Venter","Sub","USA","DF","26-180","40","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/f5dec06a/Callum-Irving","f5dec06a","e42d383a","Callum Irving","Starter","CAN","GK","24-177","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Pittsburgh","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","6593f5a3","Corey Hertzog","Starter","USA","FW","27-039","90","0","0","0","0","4","0","0","0","0","1","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/db2560ce/Chevaughn-Walsh","db2560ce","6593f5a3","Chevaughn Walsh","Starter","JAM","FW","22-117","45","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fbd19c89/Kay-Banjo","fbd19c89","6593f5a3","Kay Banjo","Sub","NGA","FW","24-280","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","6593f5a3","Romeo Ovando Parkes","Starter","JAM","LM","26-302","90","0","0","0","0","1","1","0","0","1","2","0","2","3","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9a63f18d/Stephen-Okai","9a63f18d","6593f5a3","Stephen Okai","Starter","GHA","CM","27-347","90","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/b0921792/Victor-Souto","b0921792","6593f5a3","Victor Souto","Starter","BRA","CM","24-245","68","0","0","0","0","0","0","1","0","3","2","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/99e1bd2a/Danny-Earls","99e1bd2a","6593f5a3","Danny Earls","Sub","IRL","DF,MF","28-140","22","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","6593f5a3","Kevin Kerr","Starter","SCO","RM","28-240","90","0","0","0","0","0","0","0","0","2","1","0","3","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/480d3bcc/Taylor-Washington","480d3bcc","6593f5a3","Taylor Washington","Starter","USA","LB","24-024","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fe3e3ca8/Jamal-Jack","fe3e3ca8","6593f5a3","Jamal Jack","Starter","TRI","CB","29-266","90","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","6593f5a3","Tobi Adewole","Starter","USA","CB","21-330","90","0","0","0","0","0","0","0","0","0","0","0","0","4","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7eb8dfa9/Ritchie-Duffie","7eb8dfa9","6593f5a3","Ritchie Duffie","Starter","USA","RB","25-029","90","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/b2e57680/Matt-Perrella","b2e57680","6593f5a3","Matt Perrella","Starter","USA","GK","25-338","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,3.0,1.0,33.3
"Pittsburgh","https://fbref.com/en/players/b0b5818b/Alex-Kapp","b0b5818b","6593f5a3","Alex Kapp","Sub","USA","GK","22-326","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","6593f5a3","Luke Spencer","Starter","USA","FW","26-285","78","1","0","0","0","3","2","0","0","0","2","0","0","0","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","6593f5a3","Brian Ownby","Sub","USA","FW,MF","27-055","12","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","6593f5a3","George Davis IV","Starter","USA","FW","30-035","75","0","0","0","0","2","0","0","0","1","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/8d653c47/Richard-Ballard","8d653c47","6593f5a3","Richard Ballard","Sub","USA","MF","23-226","15","0","0","0","0","3","1","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/36a38acd/Mark-Anthony-Kaye","36a38acd","6593f5a3","Mark Anthony Kaye","Starter","CAN","FW","22-281","90","0","1","0","0","0","0","0","0","1","4","1","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","6593f5a3","Oscar Jimenez","Starter","USA","LM","27-310","68","0","0","0","0","1","0","0","0","1","1","0","10","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","6593f5a3","Tarek Morad","Sub","USA","DF,MF","25-019","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","6593f5a3","Devon Williams","Starter","JAM","CM","25-154","90","1","0","1","1","2","1","0","0","0","0","0","0","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","6593f5a3","Guy Abend","Starter","ISR","CM","26-305","90","0","0","0","0","1","0","0","0","0","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9e6b2ec3/Kyle-Smith","9e6b2ec3","6593f5a3","Kyle Smith","Starter","USA","RM","25-243","90","1","0","0","0","2","1","0","0","0","0","1","3","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","6593f5a3","Paco Craig","Starter","ENG","CB","24-325","90","0","0","0","0","0","0","0","0","2","0","1","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70526329/Sean-Reynolds","70526329","6593f5a3","Sean Reynolds","Starter","USA","CB","27-151","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","6593f5a3","Sean Totsch","Starter","USA","CB","25-358","90","0","0","0","0","0","0","0","0","1","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4b1cbf4d/Greg-Ranjitsingh","4b1cbf4d","6593f5a3","Greg Ranjitsingh","Starter","TRI","GK","24-053","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"CS Switchbacks","https://fbref.com/en/players/68d42caf/Kevaughn-Frater","68d42caf","a840e8c0","Kevaughn Frater","Starter","JAM","FW","22-269","38","0","0","0","0","1","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/3502952e/Tobenna-Uzo","3502952e","a840e8c0","Tobenna Uzo","Sub","NGA","FW","22-331","52","0","0","0","0","2","0","1","0","4","3","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a3be90ef/Mastanabal-Kacher","a3be90ef","a840e8c0","Mastanabal Kacher","Starter","CAN","AM","21-305","54","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/ae44ac8a/Akwafei-Ajeakwa","ae44ac8a","a840e8c0","Akwafei Ajeakwa","Sub","USA","FW","25-058","36","1","0","0","0","1","1","0","0","0","0","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d92246d0/Luke-Vercollone","d92246d0","a840e8c0","Luke Vercollone","Starter","USA","AM","35-158","90","0","0","0","0","2","0","0","0","1","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/327dc5d7/Shane-Malcolm","327dc5d7","a840e8c0","Shane Malcolm","Starter","GUM","AM","25-331","90","0","0","0","0","1","0","1","0","1","0","1","5","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/78f4dfae/Rony-Argueta","78f4dfae","a840e8c0","Rony Argueta","Starter","USA","DM","26-248","90","0","0","0","0","1","0","0","0","2","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/42b44e97/Kim-Tae-seong","42b44e97","a840e8c0","Kim Tae seong","Starter","KOR","DM","23-317","90","0","0","0","0","0","0","1","0","1","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","a840e8c0","Josh Suggs","Starter","USA","LB","28-136","90","0","1","0","0","1","0","0","0","0","0","0","7","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/1aeef92e/Josh-Phillips","1aeef92e","a840e8c0","Josh Phillips","Starter","USA","CB","25-307","90","0","0","0","0","0","0","0","0","3","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","a840e8c0","Sean McFarlane","Starter","JAM","CB","24-158","90","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/392c38b2/Shawn-Chin","392c38b2","a840e8c0","Shawn Chin","Starter","USA","RB","28-121","60","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/977d33cc/Aaron-King","977d33cc","a840e8c0","Aaron King","Sub","USA","FW","33-045","30","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/160c57bb/Moise-Pouaty","160c57bb","a840e8c0","Moise Pouaty","Starter","CMR","GK","21-233","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,2.0,4.0,66.7
"Phx Rising","https://fbref.com/en/players/17f7d1c7/Matthew-Hurlow-Paonessa","17f7d1c7","a840e8c0","Matthew Hurlow Paonessa","Starter","USA","FW","23-054","76","0","0","0","0","4","1","0","0","2","2","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","a840e8c0","Jason Johnson","Sub","JAM","FW,MF","26-335","14","0","1","0","0","2","1","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","a840e8c0","Amadou Dia","Starter","USA","AM","24-093","90","1","0","0","0","2","2","0","0","0","4","2","2","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/bfe4b3fe/Gladson-Awako","bfe4b3fe","a840e8c0","Gladson Awako","Starter","GHA","AM","26-252","90","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e1e0b05f/Shaun-Wright-Phillips","e1e0b05f","a840e8c0","Shaun Wright Phillips","Starter","ENG","AM","35-319","75","0","0","0","0","1","0","0","0","0","2","0","9","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
