"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Memphis 901","https://fbref.com/en/players/2203da5f/Nighte-Pickering","2203da5f","057ef259","Nighte Pickering","Starter","USA","FW","18-268","97","0","0","0","0","2","1","0","0","3","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4c46fd1e/Dylan-Borczak","4c46fd1e","057ef259","Dylan Borczak","Sub","USA","MF","24-130","23","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","057ef259","Laurent Kissiedou","Starter","CIV","AM","24-303","120","0","0","0","0","2","0","1","0","3","1","3","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7636fa88/Jeremy-Kelly","7636fa88","057ef259","Jeremy Kelly","Starter","USA","AM","26-000","120","0","0","0","0","1","1","0","0","1","1","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0d74a643/Bruno-Lapa","0d74a643","057ef259","Bruno Lapa","Starter","BRA","AM","26-164","96","1","0","0","0","3","2","0","0","1","2","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3be1a627/Emerson-Hyndman","3be1a627","057ef259","Emerson Hyndman","Sub","USA","MF","27-195","24","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","057ef259","Leston Paul","Starter","TRI","DM","33-224","81","0","0","0","0","1","0","1","0","1","1","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/1b34c951/Samuel-Careaga","1b34c951","057ef259","Samuel Careaga","Sub","ARG","MF","21-134","39","0","0","0","0","1","0","1","0","1","0","0","0","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","057ef259","Aaron Molloy","Starter","IRL","DM","26-283","120","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","057ef259","Akeem Ward","Starter","USA","LB","27-288","114","0","0","0","0","1","0","1","0","4","1","0","2","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","057ef259","Jelani Peters","Sub","TRI","DF","29-308","6","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/feaf1d75/Lucas-Turci","feaf1d75","057ef259","Lucas Turci","Starter","BRA","CB","27-059","104","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg","f6194cf5","057ef259","Carson Vom Steeg","Sub","USA","DF","24-262","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","057ef259","Graham Smith","Starter","USA","CB","27-330","120","0","0","0","0","1","0","0","0","0","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","057ef259","Aiden McFadden","Starter","USA","RB","25-023","120","0","0","0","0","0","0","0","0","0","4","1","3","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4903c3a6/Richard-Sanchez","4903c3a6","057ef259","Richard Sanchez","Starter","MEX","GK","29-199","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","057ef259","Cameron Lancaster","Starter","ENG","FW","30-350","89","1","0","0","0","2","1","0","0","2","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","057ef259","Wilson Harris","Sub","USA","FW","23-327","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","057ef259","Paolo DelPiccolo","Starter","USA","LW","32-146","73","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","057ef259","Niall McCabe","Sub","USA","FW,MF","33-015","47","0","0","0","0","0","0","1","0","0","0","0","4","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","057ef259","Brian Ownby","Starter","USA","AM","33-097","102","0","0","0","0","5","0","0","0","3","3","0","5","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/be3c0414/Maarten-Pouwels","be3c0414","057ef259","Maarten Pouwels","Sub","NED","FW","25-054","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ffb17329/Carlos-Moguel-Jr","ffb17329","057ef259","Carlos Moguel Jr","Starter","USA","AM","20-122","72","0","1","0","0","1","0","0","0","1","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","057ef259","Dylan Mares","Sub","USA","FW,MF","31-252","48","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9110eece/Rasmus-Thellufsen","9110eece","057ef259","Rasmus Thellufsen","Starter","DEN","RW","26-285","61","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","057ef259","Jorge Gonzalez","Sub","ESP","FW,MF","24-357","40","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
