"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","1704655a","Stefano Pinho","Starter","BRA","FW","31-241","90","1","0","0","0","2","1","0","0","2","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","1704655a","Juan Tejada","Starter","PAN","FW","25-239","67","1","0","0","0","2","2","1","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/51326de4/Justin-Ingram","51326de4","1704655a","Justin Ingram","Sub","USA","MF","23-263","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","1704655a","Solomon Asante","Starter","GHA","FW","32-188","89","0","3","0","0","4","3","0","0","0","5","0","6","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/741a588f/Rodney-Michael","741a588f","1704655a","Rodney Michael","Sub","SLE","MF","23-031","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","1704655a","Neveal Hackshaw","Starter","TRI","CM","26-354","66","2","0","0","0","3","2","0","0","1","3","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/210b2e5d/Bryam-Rebellon","210b2e5d","1704655a","Bryam Rebellon","Sub","COL","DF,MF","30-231","24","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/8d0318e2/Sam-Brown","8d0318e2","1704655a","Sam Brown","Starter","USA","CM","26-212","90","0","0","0","0","1","0","1","0","4","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","1704655a","Ayoze Garcia","Starter","ESP","CM","36-292","57","0","0","0","0","0","0","1","0","2","3","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7b6113d9/Raul-Aguilera-Jr","7b6113d9","1704655a","Raul Aguilera Jr","Sub","USA","MF","23-039","33","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","1704655a","Robby Dambrot","Starter","USA","LB","27-326","90","0","1","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/b842703c/Jesus-Vazquez","b842703c","1704655a","Jesus Vazquez","Starter","MEX","CB","27-172","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","1704655a","Mechack Jerome","Starter","HAI","CB","32-142","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/91769d2f/Jared-Timmer","91769d2f","1704655a","Jared Timmer","Starter","USA","RB","25-134","90","0","0","0","0","0","0","0","0","1","2","0","2","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/578ce711/Tim-Trilk","578ce711","1704655a","Tim Trilk","Starter","USA","GK","24-026","90","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","GK",5.0,3.0,3.0,40.0
"B'ham Legion","https://fbref.com/en/players/06590038/Marlon","06590038","1704655a","Marlon","Starter","BRA","FW","27-134","90","2","0","0","0","4","2","1","0","3","6","0","5","1","3","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0cb2115f/Juan-Agudelo","0cb2115f","1704655a","Juan Agudelo","Starter","USA","FW","29-291","57","0","0","0","0","1","1","1","0","5","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1fb70442/Sadik-Balalarabe","1fb70442","1704655a","Sadik Balalarabe","Sub","ENG","FW","30-076","33","0","1","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","1704655a","Enzo Martinez","Starter","URU","FW","31-346","90","1","1","0","1","2","2","1","0","1","4","2","0","4","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","1704655a","Anderson Asiedu","Starter","GHA","CM","26-090","90","0","0","0","0","2","1","0","0","0","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","1704655a","Zachary Herivaux","Starter","HAI","CM","26-221","89","0","0","0","0","0","0","0","0","2","2","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
