"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Atlanta United 2","https://fbref.com/en/players/2d558aef/Devon-Sandoval","2d558aef","550ee4aa","Devon Sandoval","Starter","USA","FW","27-116","90","0","0","0","0","2","0","0","0","1","1","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1cfa6e1a/Jackson-Conway","1cfa6e1a","550ee4aa","Jackson Conway","Starter","USA","FW","16-311","90","0","0","0","0","2","1","0","0","1","4","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/3c8934f6/Chris-Goslin","3c8934f6","550ee4aa","Chris Goslin","Starter","USA","FW","18-151","90","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","550ee4aa","Laurent Kissiedou","Starter","CIV","CM","19-292","80","1","0","0","0","2","2","0","0","1","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/a6e37e95/Kevin-Barajas","a6e37e95","550ee4aa","Kevin Barajas","Sub","USA","MF","22-234","10","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/03ffbfbb/Alessandro-Castro","03ffbfbb","550ee4aa","Alessandro Castro","Starter","HON","CM","18-226","63","0","0","0","0","1","0","0","0","0","1","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5a770480/Lagos-Kunga","5a770480","550ee4aa","Lagos Kunga","Sub","USA","FW,MF","19-355","27","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1bdadda7/Oliver-Shannon","1bdadda7","550ee4aa","Oliver Shannon","Starter","ENG","DM","23-028","90","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9c52f80c/Jack-Metcalf","9c52f80c","550ee4aa","Jack Metcalf","Starter","ENG","LB","26-289","90","0","0","0","0","1","0","0","0","4","0","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","550ee4aa","A J Cochran","Starter","USA","CB","25-243","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5b20cbd4/Shawn-Nicklaw","5b20cbd4","550ee4aa","Shawn Nicklaw","Starter","GUM","CB","29-178","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9d5afdfb/Jon-Gallagher","9d5afdfb","550ee4aa","Jon Gallagher","Starter","IRL","RB","22-229","89","0","0","0","0","1","0","0","0","0","1","0","3","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/76225ddb/Dylan-Gaither","76225ddb","550ee4aa","Dylan Gaither","Sub","USA","MF","18-058","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/4a8af93c/Alec-Kann","4a8af93c","550ee4aa","Alec Kann","Starter","USA","GK","28-063","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
"Pittsburgh","https://fbref.com/en/players/fbd19c89/Kay-Banjo","fbd19c89","550ee4aa","Kay Banjo","Starter","NGA","FW","25-311","77","0","0","0","0","3","0","0","0","0","1","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","550ee4aa","Neco Brett","Sub","JAM","FW","26-202","13","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","550ee4aa","Kenardo Forbes","Starter","JAM","FW","30-148","90","0","0","0","0","3","0","0","0","1","1","0","3","3","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","550ee4aa","Raymond Lee","Starter","USA","LM","25-167","78","0","0","0","0","1","0","0","0","3","0","0","1","4","3","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","550ee4aa","Romeo Ovando Parkes","Sub","JAM","FW","27-333","12","0","0","0","0","2","0","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","550ee4aa","Christiano Francois","Starter","HAI","CM","25-085","90","0","1","0","0","4","2","0","0","1","1","1","13","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","550ee4aa","Mouhamed Dabo","Starter","SEN","CM","22-281","90","0","0","0","0","0","0","0","0","1","2","0","1","1","5","0","0","0","CM",0.0,0.0,0.0,0.0
