"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/31429cca/Mamadou-Dieng","31429cca","605613fe","Mamadou Dieng","Starter","SEN","FW","20-173","79","0","0","0","0","1","0","1","0","4","1","3","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","605613fe","Kyle Edwards","Sub","VIN","FW","27-193","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","605613fe","Marcus Epps","Starter","USA","AM","29-192","61","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a41992b2/Deshane-Beckford","a41992b2","605613fe","Deshane Beckford","Sub","JAM","FW,MF","26-103","29","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","605613fe","Anderson Asiedu","Starter","GHA","AM","28-044","61","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","605613fe","Danny Barrera","Sub","USA","MF","34-200","29","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","605613fe","Michee Ngalina","Starter","COD","AM","24-111","90","0","0","0","0","3","1","0","0","0","2","1","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","605613fe","Thomas Vancaeyezeele","Starter","GUF","DM","29-365","85","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1d531c57/Marlon-Hairston","1d531c57","605613fe","Marlon Hairston","Sub","USA","DF,MF","30-125","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","605613fe","Beverly Makangila","Starter","COD","DM","24-106","90","0","0","0","0","1","0","0","0","3","3","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/569b7d4c/Emmanuel-Samadia","569b7d4c","605613fe","Emmanuel Samadia","Starter","SLE","LB","23-098","90","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","605613fe","Jordan Scarlett","Starter","JAM","CB","29-018","90","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/aea70213/Joey-Akpunonu","aea70213","605613fe","Joey Akpunonu","Starter","USA","CB","22-218","90","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","605613fe","Younes Boudadi","Starter","MAR","RB","28-185","90","0","0","0","0","0","0","0","0","1","1","1","4","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/22db7a5e/Renan-Ribeiro","22db7a5e","605613fe","Renan Ribeiro","Starter","BRA","GK","34-125","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Phx Rising","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","605613fe","Dariusz Formella","Starter","POL","FW","28-279","90","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","605613fe","Gabriel Torres","Starter","BRA","FW","27-360","62","0","0","0","0","2","0","1","0","1","1","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/c2b712a9/Damien-Barker","c2b712a9","605613fe","Damien Barker","Sub","GRN","MF","19-232","28","0","0","0","0","0","0","1","0","1","1","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
