"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"FC Cincinnati","https://fbref.com/en/players/ae2dd50a/Fanendo-Adi","ae2dd50a","aa6f0bcd","Fanendo Adi","Starter","NGA","FW","28-017","90","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/5c98c6ce/Corben-Bone","5c98c6ce","aa6f0bcd","Corben Bone","Starter","USA","AM","30-041","90","0","0","0","0","2","0","0","0","0","1","3","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/dfa41593/Nazmi-Albadawi","dfa41593","aa6f0bcd","Nazmi Albadawi","Starter","PLE","AM","27-064","78","0","0","0","0","1","1","0","0","2","2","0","0","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b634e2bc/Jimmy-McLaughlin","b634e2bc","aa6f0bcd","Jimmy McLaughlin","Sub","USA","FW,MF","25-180","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/fb79af97/Emmanuel-Ledesma","fb79af97","aa6f0bcd","Emmanuel Ledesma","Starter","ARG","AM","30-156","90","0","0","0","0","3","0","0","0","1","3","1","10","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/eb67fa0a/Fatai-Alashe","eb67fa0a","aa6f0bcd","Fatai Alashe","Starter","USA","DM","25-006","90","0","0","0","0","0","0","0","0","2","2","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","aa6f0bcd","Tyler Gibson","Starter","USA","DM","27-288","60","0","0","0","0","0","0","0","0","2","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","aa6f0bcd","Kenney Walker","Sub","USA","MF","29-308","30","0","0","0","0","0","0","0","0","1","1","0","3","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/6eb77924/Blake-Smith","6eb77924","aa6f0bcd","Blake Smith","Starter","USA","LB","27-283","85","0","0","0","0","1","0","0","0","0","3","0","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/e3abab2d/Emery-Welshman","e3abab2d","aa6f0bcd","Emery Welshman","Sub","GUY","FW","26-352","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/f4720161/Forrest-Lasso","f4720161","aa6f0bcd","Forrest Lasso","Starter","USA","CB","25-169","90","0","0","0","0","3","1","0","0","2","1","1","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","aa6f0bcd","Paddy Barrett","Starter","IRL","CB","25-097","90","0","0","0","0","0","0","0","0","1","1","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b57b7582/Justin-Hoyte","b57b7582","aa6f0bcd","Justin Hoyte","Starter","TRI","RB","33-341","90","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/d9178ea2/Spencer-Richey","d9178ea2","aa6f0bcd","Spencer Richey","Starter","USA","GK","26-150","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","aa6f0bcd","Jared Stroud","Starter","USA","FW","22-109","89","0","0","0","0","5","2","0","0","2","0","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
