"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"OCB","https://fbref.com/en/players/6f71d912/Michael-Cox","6f71d912","115ddfd1","Michael Cox","Starter","CAN","FW","24-240","80","0","0","0","0","2","1","1","0","1","0","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f2c2d261/Joe-Gallardo","f2c2d261","115ddfd1","Joe Gallardo","Sub","USA","FW,MF","19-088","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/8aa9e03f/Ben-Polk","8aa9e03f","115ddfd1","Ben Polk","Starter","USA","FW","24-192","44","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","115ddfd1","Albert Dikwa","Sub","CMR","FW","19-087","46","0","0","0","0","1","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","115ddfd1","Pierre da Silva","Starter","USA","LM","18-245","90","0","0","0","0","0","0","0","0","1","2","0","7","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/ca09607f/Ryley-Kraft","ca09607f","115ddfd1","Ryley Kraft","Starter","USA","CM","19-076","90","0","0","0","0","0","0","0","0","2","1","0","2","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/82ad05a5/Lewis-Neal","82ad05a5","115ddfd1","Lewis Neal","Starter","ENG","CM","35-259","90","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/e8211c8a/Austin-Martz","e8211c8a","115ddfd1","Austin Martz","Starter","USA","RM","24-303","80","0","0","0","0","0","0","0","0","0","3","1","7","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/777599e8/Danny-Deakin","777599e8","115ddfd1","Danny Deakin","Sub","ENG","MF","23-205","10","0","0","0","0","2","1","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/bd247251/Leo-Pereira","bd247251","115ddfd1","Leo Pereira","Starter","BRA","LB","21-058","90","0","0","0","0","2","0","1","0","1","2","0","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","115ddfd1","Conor Donovan","Starter","USA","CB","21-081","90","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","115ddfd1","Zach Carroll","Starter","USA","CB","23-014","90","0","0","0","0","2","0","0","0","2","0","0","0","2","5","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/ce88ccad/Kevin-Alston","ce88ccad","115ddfd1","Kevin Alston","Starter","USA","RB","28-329","90","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/10f6f942/Earl-Edwards-Jr","10f6f942","115ddfd1","Earl Edwards Jr","Starter","USA","GK","25-065","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,3.0,5.0,62.5
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","115ddfd1","Cameron Lancaster","Starter","ENG","FW","24-145","27","1","0","0","0","1","1","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","115ddfd1","Luke Spencer","Sub","USA","FW","26-122","63","1","0","0","0","6","3","0","0","0","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","115ddfd1","Brian Ownby","Starter","USA","AM","26-257","69","0","0","0","0","4","1","0","0","1","0","1","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","115ddfd1","Guy Abend","Sub","ISR","MF","26-142","21","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","115ddfd1","George Davis IV","Starter","USA","AM","29-237","90","1","1","0","0","3","2","0","0","2","2","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/8d653c47/Richard-Ballard","8d653c47","115ddfd1","Richard Ballard","Starter","USA","AM","23-063","63","0","1","0","0","0","0","0","0","2","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","115ddfd1","Niall McCabe","Sub","USA","FW,MF","26-175","27","0","1","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","115ddfd1","Devon Williams","Starter","JAM","DM","24-356","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","115ddfd1","Paolo DelPiccolo","Starter","USA","DM","25-306","90","0","0","0","0","0","0","0","0","1","0","0","0","2","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","115ddfd1","Oscar Jimenez","Starter","USA","LB","27-147","90","0","0","0","0","0","0","0","0","3","0","0","8","0","7","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","115ddfd1","Tarek Morad","Starter","USA","CB","24-221","90","0","0","0","0","1","1","0","0","0","2","0","0","1","5","1","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","115ddfd1","Sean Totsch","Starter","USA","CB","25-195","90","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9e6b2ec3/Kyle-Smith","9e6b2ec3","115ddfd1","Kyle Smith","Starter","USA","RB","25-080","90","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7b64e51d/Tim-Dobrowolski","7b64e51d","115ddfd1","Tim Dobrowolski","Starter","USA","GK","23-204","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
