"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/ae29f8bd/Mauro-Cichero","ae29f8bd","136dff08","Mauro Cichero","Starter","USA","FW","26-265","60","1","0","0","0","1","1","0","0","1","2","1","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","136dff08","Emmanuel Johnson","Sub","USA","MF","18-347","30","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","136dff08","Aidan Apodaca","Starter","USA","FW","25-334","90","0","0","0","0","2","1","1","0","4","1","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7a57e1c4/Geobel-Perez","7a57e1c4","136dff08","Geobel Perez","Starter","CUB","AM","22-325","70","0","0","0","0","1","0","0","0","0","0","0","1","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90bc9cab/Romario-Piggott","90bc9cab","136dff08","Romario Piggott","Sub","PAN","MF","26-280","20","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5005c593/Joe-Schmidt","5005c593","136dff08","Joe Schmidt","Starter","USA","AM","23-172","90","0","0","0","0","3","0","0","0","0","0","0","1","1","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/2509d2df/Andrew-Booth","2509d2df","136dff08","Andrew Booth","Starter","JAM","AM","24-281","90","0","1","0","0","3","2","0","0","3","2","1","5","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","136dff08","Dominic Oduro","Starter","GHA","DM","27-090","60","0","0","0","0","1","0","0","0","0","2","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/dc6eb232/Shak-Adams","dc6eb232","136dff08","Shak Adams","Sub","VIN","FW,MF","23-228","30","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","136dff08","Matthew Sheldon","Starter","USA","LB","29-243","90","0","0","0","0","0","0","0","0","1","3","0","4","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","136dff08","Preston Kilwien","Starter","USA","CB","25-149","78","0","0","0","0","1","0","0","0","1","1","0","1","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4944b644/Patrick-Hogan","4944b644","136dff08","Patrick Hogan","Sub","USA","DF","24-218","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","136dff08","Leland Archer","Starter","TRI","CB","26-105","90","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ada862ba/Benjamin-Ettienne","ada862ba","136dff08","Benjamin Ettienne","Starter","GRN","RB","19-041","21","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5cb0ef25/Tristan-Weber","5cb0ef25","136dff08","Tristan Weber","Sub","USA","FW","21-298","69","0","0","0","0","0","0","1","0","2","1","0","3","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/94cd786f/Joe-Kuzminsky","94cd786f","136dff08","Joe Kuzminsky","Starter","USA","GK","28-087","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"Louisville City","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","136dff08","Enoch Mushagalusa","Starter","COD","FW","22-161","90","1","0","0","0","6","4","1","0","3","0","3","3","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","136dff08","Jorge Gonzalez","Starter","ESP","FW","23-176","85","0","0","0","0","1","0","0","0","2","1","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","136dff08","Tyler Gibson","Sub","USA","MF","31-101","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","136dff08","Ray Serrano","Starter","USA","FW","19-349","45","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","136dff08","Brian Ownby","Sub","USA","FW,MF","31-281","45","0","0","0","0","0","0","0","0","1","2","1","4","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ffb17329/Carlos-Moguel-Jr","ffb17329","136dff08","Carlos Moguel Jr","Starter","USA","CM","18-306","74","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","136dff08","Niall McCabe","Sub","USA","FW,MF","31-199","16","0","0","0","0","2","0","0","0","0","0","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7dec9be6/Napo-Matsoso","7dec9be6","136dff08","Napo Matsoso","Starter","LES","CM","27-331","63","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5c98c6ce/Corben-Bone","5c98c6ce","136dff08","Corben Bone","Sub","USA","MF","33-219","27","0","1","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","136dff08","Paolo DelPiccolo","Starter","USA","CM","30-330","64","0","0","0","0","0","0","1","0","1","2","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","136dff08","Wilson Harris","Sub","USA","FW","22-146","26","0","0","0","0","3","1","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","136dff08","Amadou Dia","Starter","USA","LB","28-319","90","0","0","0","0","0","0","0","0","1","1","0","4","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/40585058/Ian-Pino","40585058","136dff08","Ian Pino","Starter","ESP","CB","26-090","90","0","0","0","0","2","0","1","0","5","4","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","136dff08","Wesley Charpie","Starter","USA","CB","29-170","90","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/33b96855/Jan-Leinhos","33b96855","136dff08","Jan Leinhos","Starter","GER","RB","24-344","90","0","0","0","0","0","0","0","0","0","2","0","1","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","136dff08","Kyle Morton","Starter","USA","GK","28-023","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Hartford Athletic","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","107a95fc","Prince Saydee","Starter","LBR","FW","26-062","49","0","1","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f47a82ff/Luka-Prpa","f47a82ff","107a95fc","Luka Prpa","Sub","USA","MF","23-270","41","0","0","0","0","2","0","0","0","1","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4dc3ce03/Rashawn-Dally","4dc3ce03","107a95fc","Rashawn Dally","Starter","JAM","FW","25-099","61","1","0","0","0","1","1","0","0","1","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/bf49fa7b/Ariel-Martinez","bf49fa7b","107a95fc","Ariel Martinez","Sub","CUB","FW,MF","35-349","29","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","107a95fc","Danny Barrera","Starter","USA","LM","32-105","90","0","0","0","0","3","2","0","0","1","0","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","107a95fc","Conor McGlynn","Starter","USA","CM","23-154","90","0","0","0","0","1","0","0","0","0","0","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","107a95fc","Andre Lewis","Starter","JAM","CM","27-254","90","0","0","0","0","2","1","0","0","1","1","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","107a95fc","Joel Johnson","Starter","LBR","RM","29-215","86","0","0","0","0","1","0","0","0","0","0","1","3","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8c3049bb/Mitchell-Curry","8c3049bb","107a95fc","Mitchell Curry","Sub","ENG","FW","22-283","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/e77958b9/Ashkanov-Apollon","e77958b9","107a95fc","Ashkanov Apollon","Starter","HAI","LB","31-020","90","0","0","0","0","0","0","0","0","1","1","1","2","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","107a95fc","Modou Jadama","Starter","USA","CB","28-037","90","0","0","0","0","1","0","0","0","1","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/30c268ea/Tom-Brewitt","30c268ea","107a95fc","Tom Brewitt","Starter","ENG","CB","25-071","90","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","107a95fc","Younes Boudadi","Starter","MAR","RB","26-090","90","0","0","0","0","0","0","1","0","1","1","1","5","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton","31b6cbe4","107a95fc","Jimmy Slayton","Starter","USA","GK","23-204","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,2.0,7.0,77.8
"Detroit City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","107a95fc","Antoine Hoppenot","Starter","USA","FW","31-151","90","0","0","0","0","2","0","0","0","0","2","1","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fb7e1eba/Pato-Botello","fb7e1eba","107a95fc","Pato Botello","Starter","MEX","FW","25-227","64","0","0","0","0","5","1","0","0","0","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34d8cfd4/Francis-Atuahene","34d8cfd4","107a95fc","Francis Atuahene","Sub","GHA","MF","25-319","26","0","0","0","0","3","1","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","107a95fc","Connor Rutz","Starter","USA","AM","25-014","90","0","0","0","0","2","1","0","0","0","1","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","107a95fc","Deklan Wynne","Starter","NZL","DM","27-034","90","1","0","0","0","2","2","1","0","2","1","0","4","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","107a95fc","Abdoulaye Diop","Starter","SEN","DM","22-218","90","0","0","0","0","4","2","0","0","0","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","107a95fc","Maxi Rodriguez","Starter","USA","DM","26-257","78","0","1","0","0","2","1","0","0","2","1","0","5","3","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/4c37599f/Barnabas-Tanyi","4c37599f","107a95fc","Barnabas Tanyi","Sub","HUN","MF","19-090","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","107a95fc","Rhys Williams","Starter","USA","DM","26-257","64","0","0","0","0","0","0","0","0","0","1","1","8","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","107a95fc","Michael Bryant","Sub","USA","DF","27-021","26","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","107a95fc","Devon Amoo Mensah","Starter","USA","CB","26-147","90","0","0","0","0","1","0","1","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","107a95fc","Stephen Carroll","Starter","IRL","CB","28-144","90","1","0","0","0","2","1","0","0","0","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/b77aa7c3/Matt-Lewis","b77aa7c3","107a95fc","Matt Lewis","Starter","USA","CB","25-265","90","0","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher","6d7ab31d","107a95fc","Nathan Steinwascher","Starter","USA","GK","29-067","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Pittsburgh","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","3771d700","Dane Kelly","Starter","JAM","FW","31-073","61","2","0","0","0","3","2","0","0","1","0","3","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5128faf4/Wyatt-Borso","5128faf4","3771d700","Wyatt Borso","Sub","USA","FW","18-046","29","0","0","0","0","2","1","0","0","0","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/71e5d21d/Luis-Argudo","71e5d21d","3771d700","Luis Argudo","Starter","USA","AM","26-131","61","1","0","0","0","3","2","0","0","1","2","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","3771d700","Russell Cicerone","Sub","USA","FW,MF","27-157","29","1","0","0","0","3","1","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","3771d700","Kenardo Forbes","Starter","JAM","AM","33-343","90","0","2","0","0","5","3","0","0","1","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","3771d700","Nathan Dossantos","Starter","USA","DM","23-012","72","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d81add7a/Luke-Biasi","d81add7a","3771d700","Luke Biasi","Sub","USA","DF,MF","22-282","18","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","3771d700","Danny Griffin","Starter","USA","DM","23-283","84","0","0","0","0","1","0","1","0","1","0","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","3771d700","Marc Ybarra","Sub","USA","MF","23-126","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","3771d700","Daniel Rovira","Starter","COL","DM","25-129","90","0","0","0","0","0","0","0","0","2","1","0","1","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","3771d700","Alex Dixon","Starter","USA","DM","32-075","61","0","1","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales","7e40f227","3771d700","Angelo Kelly Rosales","Sub","HON","MF","29-088","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","3771d700","Jelani Peters","Starter","TRI","CB","28-127","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","3771d700","Mekeil Williams","Starter","TRI","CB","31-273","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","3771d700","Shane Wiedt","Starter","USA","CB","26-278","90","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
