"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"RGV Toros","https://fbref.com/en/players/386ca80c/Andrew-Samuels","386ca80c","95486052","Andrew Samuels","Starter","USA","RB","22-156","90","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/4231211a/Ben-Willis","4231211a","95486052","Ben Willis","Starter","USA","GK","23-290","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"Timbers 2","https://fbref.com/en/players/4c9832b7/Ryan-Sierakowski","4c9832b7","95486052","Ryan Sierakowski","Starter","USA","FW","22-072","90","0","0","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/ad43db26/Brayan-Hurtado","ad43db26","95486052","Brayan Hurtado","Starter","VEN","AM","20-119","66","0","0","0","0","1","0","1","0","1","0","0","1","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/88920d69/Zach-Kobayashi","88920d69","95486052","Zach Kobayashi","Sub","USA","MF","22-059","24","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/dee3d3da/Gio-Calixtro","dee3d3da","95486052","Gio Calixtro","Starter","USA","AM","19-113","90","0","0","0","0","3","3","0","0","0","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/718ed84d/Harold-Hanson","718ed84d","95486052","Harold Hanson","Starter","USA","AM","20-094","90","0","1","0","0","4","1","1","0","2","0","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","95486052","Max Ornstil","Starter","USA","DM","25-236","90","0","0","0","0","0","0","1","0","3","1","0","0","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","95486052","Todd Wharton","Starter","USA","DM","25-252","90","1","0","0","0","2","1","0","0","2","1","0","4","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/cfc68595/Marco-Farfan","cfc68595","95486052","Marco Farfan","Starter","USA","LB","20-340","90","0","0","0","0","0","0","0","0","2","0","1","4","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","95486052","Adrian Diz","Starter","CUB","CB","25-228","90","0","0","0","0","0","0","1","0","2","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/faea1a39/Mitchell-Ferguson","faea1a39","95486052","Mitchell Ferguson","Starter","USA","CB","16-172","87","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/25ee23eb/Gerardo-Duran","25ee23eb","95486052","Gerardo Duran","Sub","USA","MF","15-352","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","95486052","Nathan Smith","Starter","USA","RB","25-000","90","0","0","0","0","0","0","0","0","1","1","0","5","3","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5f56f078/Jake-Leeker","5f56f078","95486052","Jake Leeker","Starter","USA","GK","24-126","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",10.0,2.0,8.0,80.0
"Phx Rising","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","9f45aee0","Junior Flemmings","Starter","JAM","FW","23-275","72","0","0","0","0","4","3","0","0","2","3","0","0","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","9f45aee0","Jason Johnson","Sub","JAM","FW,MF","29-009","18","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6afa14fb/Adam-Jahn","6afa14fb","9f45aee0","Adam Jahn","Starter","USA","FW","28-286","90","2","0","0","0","4","2","0","0","3","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","9f45aee0","Solomon Asante","Starter","GHA","FW","29-226","90","0","1","0","1","7","5","0","0","0","3","0","4","2","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/fc734317/Jose-Aguinaga","fc734317","9f45aee0","Jose Aguinaga","Starter","ESP","CM","24-160","84","0","0","0","0","1","0","0","0","2","4","0","1","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e176052e/James-Musa","e176052e","9f45aee0","James Musa","Sub","NZL","DF,MF","27-200","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","9f45aee0","Kevon Lambert","Starter","JAM","CM","22-210","90","1","0","0","0","3","1","0","0","0","0","0","0","3","6","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b7ee996f/Jon-Bakero","b7ee996f","9f45aee0","Jon Bakero","Starter","ESP","CM","23-160","73","0","1","0","0","2","1","0","0","0","0","0","6","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","9f45aee0","Joey Calistri","Sub","USA","FW,MF","25-332","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","9f45aee0","Amadou Dia","Starter","USA","LB","26-132","90","0","0","0","0","0","0","0","0","1","2","0","0","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","9f45aee0","A J Cochran","Starter","USA","CB","26-251","90","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8edb65a7/Corey-Whelan","8edb65a7","9f45aee0","Corey Whelan","Starter","IRL","CB","21-312","90","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/113d887e/Mustapha-Dumbuya","113d887e","9f45aee0","Mustapha Dumbuya","Starter","SLE","RB","32-072","90","0","0","0","0","0","0","0","0","2","0","0","4","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9e931ada/Zac-Lubin","9e931ada","9f45aee0","Zac Lubin","Starter","USA","GK","30-060","90","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","GK",2.0,1.0,1.0,50.0
"OKC Energy","https://fbref.com/en/players/0163462a/Deshorn-Brown","0163462a","9f45aee0","Deshorn Brown","Starter","JAM","FW","28-300","90","1","0","0","0","4","2","0","0","0","2","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/34bccef0/Christian-Eissele","34bccef0","9f45aee0","Christian Eissele","Starter","USA","AM","27-117","45","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/76176f22/Owayne-Gordon","76176f22","9f45aee0","Owayne Gordon","Sub","JAM","DF,FW","28-010","45","0","0","0","0","2","0","0","0","0","1","0","1","1","3","0","0","0","DF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/3f7e0505/Je-Vaughn-Watson","3f7e0505","9f45aee0","Je Vaughn Watson","Starter","JAM","AM","35-361","90","0","0","0","0","0","0","0","0","3","2","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/4ec934f3/Jonathan-Brown","4ec934f3","9f45aee0","Jonathan Brown","Starter","WAL","AM","29-184","60","0","0","0","0","1","0","0","0","2","2","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/8ba75365/Cordell-Cato","8ba75365","9f45aee0","Cordell Cato","Sub","TRI","DF,FW","27-095","30","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","9f45aee0","Callum Ross","Starter","ENG","DM","25-033","90","0","0","0","0","1","0","1","0","1","0","0","0","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/b70e621c/Rafael-Garcia","b70e621c","9f45aee0","Rafael Garcia","Starter","USA","DM","30-303","66","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d60ba400/Kyle-Hyland","d60ba400","9f45aee0","Kyle Hyland","Sub","USA","DF","28-231","24","0","1","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","9f45aee0","Mekeil Williams","Starter","TRI","LB","29-086","90","0","0","0","0","0","0","1","0","3","1","0","2","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/3eb60fb4/Christian-Ibeagha","3eb60fb4","9f45aee0","Christian Ibeagha","Starter","USA","CB","29-281","90","0","0","0","0","1","0","1","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/e41fdd03/Atiba-Harris","e41fdd03","9f45aee0","Atiba Harris","Starter","SKN","CB","34-282","90","0","0","0","0","2","0","1","0","2","2","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/594a1e52/Alvin-Jones","594a1e52","9f45aee0","Alvin Jones","Starter","TRI","RB","25-101","90","0","0","0","0","0","0","0","0","1","0","0","4","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/bddaf33d/Bryan-Byars","bddaf33d","9f45aee0","Bryan Byars","Starter","USA","GK","28-016","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",10.0,3.0,8.0,70.0
