"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","af158181","Jordan Adebayo Smith","Starter","NGA","FW","21-142","71","0","0","0","0","2","0","1","0","3","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1256df14/Illia-Tyrkus","1256df14","af158181","Illia Tyrkus","Sub","USA","FW","16-305","19","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ca9ccbf2/Jeremy-Rafanello","ca9ccbf2","af158181","Jeremy Rafanello","Starter","USA","AM","22-049","90","0","1","0","0","4","1","0","0","3","0","1","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6e327d0d/Caden-Clark","6e327d0d","af158181","Caden Clark","Starter","USA","AM","19-006","45","1","0","0","0","2","1","0","0","2","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","af158181","Adam Najem","Sub","AFG","MF","27-134","45","0","0","0","0","1","1","1","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/58a69838/Jonathan-Filipe","58a69838","af158181","Jonathan Filipe","Starter","USA","AM","23-143","90","0","1","0","0","0","0","0","0","0","4","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b300bb2/Samuel-Williams","2b300bb2","af158181","Samuel Williams","Starter","USA","DM","17-076","80","1","0","0","0","2","1","0","0","1","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/32ea7567/Jack-Casey","32ea7567","af158181","Jack Casey","Sub","","MF","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a8de0bd5/Daniel-Edelman","a8de0bd5","af158181","Daniel Edelman","Starter","USA","DM","19-035","90","0","0","0","0","0","0","1","0","4","2","0","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/22fe9049/Jason-Pendant","22fe9049","af158181","Jason Pendant","Starter","VIE","LB","25-113","81","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8c38e57e/Curtis-Ofori","8c38e57e","af158181","Curtis Ofori","Sub","USA","MF","16-194","9","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/013e66bb/Juan-Castillo","013e66bb","af158181","Juan Castillo","Starter","COL","CB","19-242","90","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c203af67/Christopher-Cragwell","c203af67","af158181","Christopher Cragwell","Starter","PAN","CB","20-341","64","0","0","0","0","0","0","0","0","2","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a6c07c6b/Lamine-Conte","a6c07c6b","af158181","Lamine Conte","Sub","USA","MF","23-291","26","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5b1f7097/OVonte-Mullings","5b1f7097","af158181","OVonte Mullings","Starter","CAN","RB","21-236","90","0","0","0","0","0","0","1","0","1","0","1","0","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/20c86a38/AJ-Marcucci","20c86a38","af158181","AJ Marcucci","Starter","USA","GK","22-306","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,2.0,5.0,71.4
"Loyal","https://fbref.com/en/players/1f74bb10/Kyle-Vassell","1f74bb10","af158181","Kyle Vassell","Starter","NIR","FW","29-115","90","0","0","0","0","3","1","0","0","3","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/c63ae448/Evan-Conway","c63ae448","af158181","Evan Conway","Starter","USA","AM","24-207","90","0","0","0","0","1","0","0","0","2","2","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","af158181","Robinson Moshobane","Starter","RSA","AM","27-258","45","0","0","0","0","2","1","0","0","0","2","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/295e1e4d/Thomas-Amang","295e1e4d","af158181","Thomas Amang","Sub","CMR","FW","24-113","45","2","0","0","0","3","2","1","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/b7712583/Alejandro-Guido","b7712583","af158181","Alejandro Guido","Starter","USA","AM","28-072","90","0","1","0","0","2","2","0","0","1","4","0","4","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
