"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","d7312533","Kenardo Forbes","Starter","JAM","FW","33-095","90","0","0","0","0","0","0","0","0","1","1","0","7","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","d7312533","Daniel Rovira","Starter","COL","FW","24-246","90","0","0","0","0","0","0","0","0","1","2","0","0","2","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","d7312533","Russell Cicerone","Starter","USA","FW","26-274","90","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1873a313/Ezra-Armstrong","1873a313","d7312533","Ezra Armstrong","Starter","USA","LM","22-246","65","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","d7312533","Tommy Williamson","Sub","USA","FW","22-105","25","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","d7312533","Anthony Velarde","Starter","USA","CM","25-163","65","0","0","0","0","0","0","1","0","3","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","d7312533","Todd Wharton","Sub","USA","MF","27-191","25","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","d7312533","Danny Griffin","Starter","USA","CM","23-035","90","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","d7312533","Alex Dixon","Starter","USA","RM","31-192","90","0","0","0","0","2","0","0","0","0","1","0","4","0","3","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","d7312533","Jelani Peters","Starter","TRI","CB","27-244","82","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
