"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Fresno","https://fbref.com/en/players/28cd6862/Myer-Bevan","28cd6862","eeb5da57","Myer Bevan","Starter","NZL","FW","21-165","72","0","1","0","0","3","1","0","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/dc1a6ae8/Renato-Bustamante","dc1a6ae8","eeb5da57","Renato Bustamante","Sub","PER","FW","28-174","18","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/30b620ed/Christian-Chaney","30b620ed","eeb5da57","Christian Chaney","Starter","USA","FW","24-027","79","1","0","0","0","3","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","eeb5da57","Danny Barrera","Sub","USA","MF","28-270","11","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/3a257d7b/Alex-Cooper","3a257d7b","eeb5da57","Alex Cooper","Starter","SCO","LM","26-335","90","1","0","0","0","5","2","0","0","2","0","0","8","0","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","eeb5da57","Juan Pablo Caffa","Starter","ARG","CM","34-005","90","0","1","0","0","1","1","0","0","0","1","0","4","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/c39c4cb7/Pedro-Ribeiro","c39c4cb7","eeb5da57","Pedro Ribeiro","Starter","BRA","CM","28-114","90","0","1","0","0","2","1","0","0","1","0","0","1","4","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/fe5f6d53/Jemal-Johnson","fe5f6d53","eeb5da57","Jemal Johnson","Starter","USA","RM","33-155","90","1","0","0","0","5","1","1","0","1","0","0","2","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","eeb5da57","Bradley Kamdem","Starter","FRA","LB","24-048","70","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/efd60ec4/Noah-Verhoeven","efd60ec4","eeb5da57","Noah Verhoeven","Sub","CAN","MF","19-112","20","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo","d32eddef","eeb5da57","Ramon Martin del Campo","Starter","USA","CB","25-092","90","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/77684302/Michael-Daly","77684302","eeb5da57","Michael Daly","Starter","USA","CB","31-123","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden","cc2745c4","eeb5da57","Zachary Ellis Hayden","Starter","BRB","RB","26-218","90","0","0","0","0","0","0","0","0","1","2","0","3","5","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/ce84320f/Kyle-Reynish","ce84320f","eeb5da57","Kyle Reynish","Starter","USA","GK","34-336","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"CS Switchbacks","https://fbref.com/en/players/287a990e/Martin-Maybin","287a990e","eeb5da57","Martin Maybin","Starter","NIR","FW","26-268","72","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/ae44ac8a/Akwafei-Ajeakwa","ae44ac8a","eeb5da57","Akwafei Ajeakwa","Sub","USA","FW","26-084","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/70c4e220/Saeed-Robinson","70c4e220","eeb5da57","Saeed Robinson","Starter","JAM","AM","28-058","90","0","0","0","0","4","0","0","0","1","0","0","3","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d92246d0/Luke-Vercollone","d92246d0","eeb5da57","Luke Vercollone","Starter","USA","AM","36-184","55","0","0","0","0","1","1","0","0","0","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/94ddf612/Taylor-Hunter","94ddf612","eeb5da57","Taylor Hunter","Sub","USA","DF","25-090","35","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/327dc5d7/Shane-Malcolm","327dc5d7","eeb5da57","Shane Malcolm","Starter","GUM","AM","26-357","90","0","0","0","0","1","1","0","0","0","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d032612d/Jordan-Schweitzer","d032612d","eeb5da57","Jordan Schweitzer","Starter","CAN","DM","24-169","90","0","0","0","0","1","0","0","0","0","3","0","1","0","4","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","eeb5da57","Sam Hamilton","Starter","USA","DM","23-070","45","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6948ed4a/Karsten-Hanlin","6948ed4a","eeb5da57","Karsten Hanlin","Sub","USA","MF","24-296","45","0","0","0","0","1","0","0","0","0","0","0","2","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","eeb5da57","Josh Suggs","Starter","USA","LB","29-162","90","0","0","0","0","2","1","0","0","1","0","2","9","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/fe3e3ca8/Jamal-Jack","fe3e3ca8","eeb5da57","Jamal Jack","Starter","TRI","CB","30-292","90","0","0","0","0","0","0","0","0","2","2","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/ed4abb89/Pascal-Eboussi","ed4abb89","eeb5da57","Pascal Eboussi","Starter","CMR","CB","20-205","90","0","0","0","0","0","0","1","0","1","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/709073d7/Jordan-Burt","709073d7","eeb5da57","Jordan Burt","Starter","USA","RB","28-047","90","0","0","0","0","3","0","0","0","0","0","0","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/160c57bb/Moise-Pouaty","160c57bb","eeb5da57","Moise Pouaty","Starter","CMR","GK","22-259","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,3.0,4.0,57.1
"Toronto FC II","https://fbref.com/en/players/214d2406/Ayo-Akinola","214d2406","909bb8b3","Ayo Akinola","Starter","CAN","FW","18-258","78","0","0","0","0","1","1","1","0","3","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","909bb8b3","Shaan Hundal","Sub","CAN","FW","19-083","12","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/46dca6e8/Tsubasa-Endoh","46dca6e8","909bb8b3","Tsubasa Endoh","Starter","JPN","AM","25-046","90","0","0","0","0","2","0","0","0","1","2","0","6","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/87f3ca65/Matthew-Srbely","87f3ca65","909bb8b3","Matthew Srbely","Starter","CAN","AM","19-310","90","0","0","0","0","3","1","0","0","1","1","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","909bb8b3","Malik Johnson","Starter","CAN","AM","20-175","68","0","0","0","0","1","0","0","0","1","3","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
