"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bold","https://fbref.com/en/players/bb666b57/Roberto-Avila","bb666b57","45f6604c","Roberto Avila","Starter","USA","FW","19-342","71","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","45f6604c","Alassane Diouf","Sub","SEN","FW,MF","20-182","19","1","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","45f6604c","Billy Forbes","Starter","TCA","FW","29-284","83","0","0","0","0","3","1","0","0","0","0","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/de3ebc32/Aldo-Quintanilla","de3ebc32","45f6604c","Aldo Quintanilla","Sub","MEX","FW","25-127","7","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/9ca4b140/Ema-Twumasi","9ca4b140","45f6604c","Ema Twumasi","Starter","GHA","LM","23-127","90","0","0","0","0","4","0","1","0","0","1","0","4","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","45f6604c","Amobi Okugo","Starter","USA","CM","29-193","90","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3f7e0505/Je-Vaughn-Watson","3f7e0505","45f6604c","Je Vaughn Watson","Starter","JAM","CM","36-336","82","0","0","0","0","1","0","1","0","1","1","0","0","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/0f997caa/AJ-Francois","0f997caa","45f6604c","AJ Francois","Sub","DOM","DF","17-146","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1a0ce03e/Xavier-Baez","1a0ce03e","45f6604c","Xavier Baez","Starter","MEX","RM","33-062","90","1","0","0","0","2","1","1","0","1","1","0","5","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/26f559ba/Ismaila-Jome","26f559ba","45f6604c","Ismaila Jome","Starter","GAM","LB","25-323","90","0","0","0","0","1","0","0","0","1","0","1","10","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3074b7b0/Jermaine-Taylor","3074b7b0","45f6604c","Jermaine Taylor","Starter","JAM","CB","35-252","90","0","0","0","0","2","0","1","0","1","1","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/376f7f40/Gustavo-Rissi","376f7f40","45f6604c","Gustavo Rissi","Starter","BRA","CB","22-231","25","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3214c8d3/Omar-Ciss","3214c8d3","45f6604c","Omar Ciss","Sub","SEN","MF","19-049","65","0","0","0","0","2","0","0","0","1","2","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","45f6604c","Sean McFarlane","Starter","JAM","RB","27-171","90","0","1","0","0","2","0","0","0","1","1","0","6","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3158e985/Vincent-Tasca","3158e985","45f6604c","Vincent Tasca","Starter","USA","GK","23-124","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/05b360ed/Tyler-Freeman","05b360ed","45f6604c","Tyler Freeman","Starter","USA","FW","17-257","83","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/dffdf610/Dominik-Resetar","dffdf610","45f6604c","Dominik Resetar","Sub","CRO","FW","20-118","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","45f6604c","Wilson Harris","Starter","USA","FW","20-299","90","0","0","0","0","3","0","0","0","2","0","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/2e0d1387/Ryan-Fessler","2e0d1387","45f6604c","Ryan Fessler","Starter","USA","LM","19-198","45","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","45f6604c","Enoch Mushagalusa","Sub","COD","FW,MF","20-314","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/eac49bd6/Jahon-Rad","eac49bd6","45f6604c","Jahon Rad","Starter","USA","CM","19-101","62","0","0","0","0","1","0","0","0","3","0","0","0","1","1","1","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/201384f8/Petar-Cuic","201384f8","45f6604c","Petar Cuic","Sub","CRO","MF","21-112","28","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/79d3a503/Jake-Davis","79d3a503","45f6604c","Jake Davis","Starter","USA","CM","18-263","90","0","0","0","0","0","0","1","0","1","1","0","2","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore","fc604b1f","45f6604c","Isaiah LeFlore","Starter","USA","RM","17-286","45","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/7dfe5430/Fredlin-Mompremier","7dfe5430","45f6604c","Fredlin Mompremier","Sub","HAI","FW","23-302","45","0","0","0","0","1","0","1","0","1","0","0","1","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
