"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"TB Rowdies","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","615fbea6","Zach Steinberger","Starter","USA","FW","28-119","63","0","1","0","0","2","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","615fbea6","Dominic Oduro","Sub","GHA","DF,MF","25-227","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","615fbea6","Sebastian Guenzatti","Starter","URU","FW","29-060","79","1","0","0","0","3","2","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/81d66e69/Kevin-Mendoza","81d66e69","615fbea6","Kevin Mendoza","Sub","MEX","MF","26-242","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","615fbea6","Yann Ekra","Starter","FRA","FW","29-271","57","1","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","615fbea6","Kyle Murphy","Sub","USA","FW","27-270","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","615fbea6","Leo Fernandes","Starter","BRA","LM","28-258","79","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/3b71dd7f/Max-Lachowecki","3b71dd7f","615fbea6","Max Lachowecki","Sub","USA","DF","28-068","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","615fbea6","Lewis Hilton","Starter","ENG","CM","26-320","90","0","0","0","0","1","0","0","0","1","0","0","4","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ece860cc/Jordan-Doherty","ece860cc","615fbea6","Jordan Doherty","Starter","IRL","CM","20-008","90","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","615fbea6","Malik Johnson","Starter","CAN","RM","22-146","63","0","1","0","0","3","1","0","0","0","0","0","4","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/113d887e/Mustapha-Dumbuya","113d887e","615fbea6","Mustapha Dumbuya","Sub","SLE","DF,MF","33-030","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
