"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","7c869c3e","Augustine Williams","Starter","SLE","FW","25-331","75","1","0","0","0","1","1","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/513ec88e/Jesse-Randall","513ec88e","7c869c3e","Jesse Randall","Sub","NZL","MF","20-315","15","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez","bc245aa5","7c869c3e","Arturo Rodriguez","Starter","MEX","AM","24-197","90","0","2","0","0","1","0","0","0","3","0","0","12","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/65988c73/Nick-Markanich","65988c73","7c869c3e","Nick Markanich","Starter","USA","AM","23-186","90","2","0","0","0","4","3","0","0","2","3","0","0","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bb666b57/Roberto-Avila","bb666b57","7c869c3e","Roberto Avila","Starter","USA","AM","22-257","58","0","1","0","0","1","0","0","0","2","5","0","2","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17e0db3e/Tristan-Trager","17e0db3e","7c869c3e","Tristan Trager","Sub","USA","FW,MF","23-306","32","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","7c869c3e","Chris Allan","Starter","ENG","DM","24-276","75","0","0","0","0","2","0","0","0","1","0","1","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","7c869c3e","Emilio Ycaza","Sub","USA","MF","25-355","15","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/03748579/Dante-Polvara","03748579","7c869c3e","Dante Polvara","Starter","USA","DM","23-009","75","0","0","0","0","2","0","1","0","2","1","0","2","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/2509d2df/Andrew-Booth","2509d2df","7c869c3e","Andrew Booth","Sub","JAM","MF","25-349","15","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","7c869c3e","Deklan Wynne","Starter","NZL","LB","28-102","90","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","7c869c3e","AJ Paterson","Starter","GRN","CB","27-150","64","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/79979a4e/Robbie-Crawford","79979a4e","7c869c3e","Robbie Crawford","Sub","SCO","MF","30-103","26","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/49f87705/Juan-Palma","49f87705","7c869c3e","Juan Palma","Starter","COL","CB","23-347","90","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","7c869c3e","Derek Dodson","Starter","USA","RB","24-239","90","0","0","0","0","1","0","0","0","1","1","0","2","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/20e26ab3/Trey-Muse","20e26ab3","7c869c3e","Trey Muse","Starter","USA","GK","23-339","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Loudoun United","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","7c869c3e","Tommy Williamson","Starter","USA","FW","24-056","64","0","0","0","0","2","1","0","0","1","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","7c869c3e","Wesley Leggett","Sub","USA","FW","22-106","26","0","0","0","0","1","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","7c869c3e","Zach Ryan","Starter","USA","FW","24-167","84","0","0","0","0","2","0","0","0","1","1","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/45004a8c/Isaac-Espinal","45004a8c","7c869c3e","Isaac Espinal","Sub","USA","FW","17-267","6","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/8344adf5/Jackson-Hopkins","8344adf5","7c869c3e","Jackson Hopkins","Starter","USA","LM","18-364","75","0","0","0","0","1","0","0","0","0","3","0","3","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/b6c69f7e/Graham-Jones","b6c69f7e","7c869c3e","Graham Jones","Sub","USA","DF","17-160","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
