"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","4d826285","Dane Kelly","Starter","JAM","FW","31-203","59","0","0","0","0","3","0","1","0","2","3","2","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","4d826285","Albert Dikwa","Sub","CMR","FW","24-241","31","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","4d826285","Marc Ybarra","Starter","USA","AM","23-256","45","0","0","0","0","0","0","1","0","1","0","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","4d826285","Alex Dixon","Sub","USA","FW,MF","32-205","45","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","4d826285","Russell Cicerone","Starter","USA","AM","27-287","90","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/866c6152/Toby-Sims","866c6152","4d826285","Toby Sims","Starter","USA","AM","24-320","64","0","0","0","0","1","1","0","0","0","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","4d826285","Robbie Mertz","Sub","USA","MF","25-270","26","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","4d826285","Danny Griffin","Starter","USA","DM","24-048","90","0","0","0","0","0","0","0","0","4","1","0","2","3","7","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales","7e40f227","4d826285","Angelo Kelly Rosales","Starter","HON","DM","29-218","79","0","0","0","0","2","0","0","0","1","3","0","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","4d826285","Daniel Rovira","Sub","COL","DF,MF","25-259","11","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d81add7a/Luke-Biasi","d81add7a","4d826285","Luke Biasi","Starter","USA","LB","23-047","45","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","4d826285","Kenardo Forbes","Sub","JAM","MF","34-108","45","0","0","0","0","3","1","0","0","1","2","2","0","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","4d826285","Jelani Peters","Starter","TRI","CB","28-257","90","0","0","0","0","1","1","0","0","0","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","4d826285","Arturo Ordonez","Starter","ESP","CB","25-101","90","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","4d826285","Shane Wiedt","Starter","USA","RB","27-043","90","0","0","0","0","2","0","0","0","3","0","1","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
