"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","20db1c70","Kevin Oliveira","Starter","CPV","FW","22-324","90","0","0","0","0","1","0","0","0","1","1","1","1","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/5ffee34d/Elhadji-Mour-Samb","5ffee34d","20db1c70","Elhadji Mour Samb","Starter","SEN","FW","25-110","87","0","1","0","0","3","0","0","0","0","2","1","4","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3b119e8e/Aidan-Daniels","3b119e8e","20db1c70","Aidan Daniels","Sub","CAN","FW,MF","20-234","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","20db1c70","Christiano Francois","Starter","HAI","FW","25-285","90","1","0","0","0","3","2","0","0","1","2","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare","ab1e77b9","20db1c70","Jeremy Gagnon Lapare","Starter","CAN","CM","24-050","90","0","0","0","0","0","0","0","0","1","3","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/66711b29/Dakota-Barnathan","66711b29","20db1c70","Dakota Barnathan","Starter","USA","CM","24-170","90","0","0","0","0","1","1","0","0","0","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ff760b59/Charlie-Ward","ff760b59","20db1c70","Charlie Ward","Starter","ENG","CM","24-068","80","0","0","0","0","1","0","0","0","1","2","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d1b6c8aa/Protais-Mutambala","d1b6c8aa","20db1c70","Protais Mutambala","Sub","CAN","MF","20-079","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","20db1c70","Onua Obasi","Starter","ENG","LB","30-216","90","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","20db1c70","Thomas Meilleur Giguere","Starter","CAN","CB","21-166","90","1","0","0","0","2","1","0","0","1","0","1","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/e230040f/Nana-Attakora","e230040f","20db1c70","Nana Attakora","Starter","CAN","CB","30-032","90","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
