"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Miami FC","https://fbref.com/en/players/848f0ed6/Francisco-Bonfiglio","848f0ed6","30bb2a5c","Francisco Bonfiglio","Starter","ESP","FW","23-065","41","0","0","0","0","0","0","2","1","2","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/d7cca61a/Lucas-Melano","d7cca61a","30bb2a5c","Lucas Melano","Starter","ARG","LM","32-007","69","0","0","0","0","1","1","0","0","0","1","0","0","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5caa2e74/Ricardo-Rivera","5caa2e74","30bb2a5c","Ricardo Rivera","Sub","PUR","FW","27-325","21","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/4ddd0834/Sebastian-Blanco","4ddd0834","30bb2a5c","Sebastian Blanco","Starter","ARG","CM","36-358","54","0","0","0","0","1","1","1","0","2","1","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ab2c6c16/Brandon-Bent","ab2c6c16","30bb2a5c","Brandon Bent","Sub","JAM","FW","18-043","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/3c780537/Diego-Mercado","3c780537","30bb2a5c","Diego Mercado","Starter","ARG","CM","28-064","69","0","0","0","0","0","0","0","0","5","0","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b569b012/Deian-Veron","b569b012","30bb2a5c","Deian Veron","Sub","ARG","MF","24-164","21","0","0","0","0","0","0","1","0","3","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes","ec54cf3c","30bb2a5c","Allen Gavilanes","Starter","USA","RM","25-196","45","0","0","0","0","1","0","0","0","0","1","0","0","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/98a78008/Cristian-Vazquez","98a78008","30bb2a5c","Cristian Vazquez","Sub","ARG","MF","26-117","45","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/35b8a023/Alejandro-Mitrano","35b8a023","30bb2a5c","Alejandro Mitrano","Starter","VEN","LB","26-338","90","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","30bb2a5c","Bolu Akinyode","Starter","NGA","CB","30-282","90","0","0","0","0","0","0","0","0","1","1","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/cbd371eb/Daltyn-Knutson","cbd371eb","30bb2a5c","Daltyn Knutson","Starter","USA","CB","28-007","90","0","0","0","0","1","0","0","0","0","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts","5e44c0c6","30bb2a5c","Jonathan Ricketts","Starter","USA","CB","27-108","90","0","0","0","0","0","0","1","0","2","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b5dda2b5/Matias-Romero","b5dda2b5","30bb2a5c","Matias Romero","Starter","ARG","RB","29-035","60","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/25299f0e/Gerald-Diaz","25299f0e","30bb2a5c","Gerald Diaz","Sub","PUR","MF","25-344","30","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/dbb6ff2c/Felipe-Rodriguez","dbb6ff2c","30bb2a5c","Felipe Rodriguez","Starter","URU","GK","20-298","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","30bb2a5c","Darren Smith","Starter","RSA","FW","28-347","75","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","30bb2a5c","Connor Rutz","Sub","USA","MF","27-333","15","1","0","0","0","1","1","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","30bb2a5c","Ben Morris","Starter","ENG","FW","25-245","75","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","30bb2a5c","Alassane Diouf","Sub","SEN","FW,MF","24-349","15","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5b61e841/Marcello-Polisi","5b61e841","30bb2a5c","Marcello Polisi","Starter","CAN","CM","28-043","90","0","0","0","0","0","0","1","0","1","2","0","0","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","30bb2a5c","Jay Chapman","Starter","CAN","CM","31-066","90","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","30bb2a5c","Jeciel Cedeno","Starter","ECU","CM","24-339","64","0","1","0","0","0","0","0","0","2","2","1","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","30bb2a5c","Sebastian Guenzatti","Sub","URU","FW,MF","33-243","26","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","30bb2a5c","Alex Villanueva","Starter","USA","LB","22-242","64","0","0","0","0","1","0","0","0","1","3","0","5","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/ccf469ae/Morey-Doner","ccf469ae","30bb2a5c","Morey Doner","Sub","CAN","DF,MF","30-348","26","0","0","0","0","0","0","0","0","1","1","0","5","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","30bb2a5c","Shane Wiedt","Starter","USA","CB","29-232","87","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","30bb2a5c","Matthew Sheldon","Sub","USA","DF,MF","32-197","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","30bb2a5c","Stephen Carroll","Starter","IRL","CB","31-098","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
