"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charlotte Ind'ence","https://fbref.com/en/players/b2fdd01f/Irvin-Parra","b2fdd01f","75732fa2","Irvin Parra","Starter","USA","FW","27-299","45","0","0","0","1","1","1","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","75732fa2","Dane Kelly","Sub","JAM","FW","30-124","45","1","0","0","0","2","2","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/350de244/Marcelo-Palomino","350de244","75732fa2","Marcelo Palomino","Starter","USA","LM","20-023","82","1","0","0","0","5","2","0","0","1","2","0","7","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/e18903fb/Tresor-Mbuyu","e18903fb","75732fa2","Tresor Mbuyu","Sub","COD","MF","24-240","8","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/bb9a138b/Jake-Areman","bb9a138b","75732fa2","Jake Areman","Starter","USA","CM","25-096","90","0","1","0","0","4","0","0","0","2","2","0","4","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/bd4460b1/Brandt-Bronico","bd4460b1","75732fa2","Brandt Bronico","Starter","USA","CM","25-358","90","0","0","0","0","1","0","0","0","2","2","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c4a74a57/Jordan-Bender","c4a74a57","75732fa2","Jordan Bender","Starter","USA","RM","19-339","61","0","0","0","0","2","0","0","0","1","1","0","0","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/3e082a27/Valentin-Sabella","3e082a27","75732fa2","Valentin Sabella","Sub","USA","MF","21-343","29","1","0","0","0","2","1","1","0","1","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/003b1fe6/Thomas-De-Villardi","003b1fe6","75732fa2","Thomas De Villardi","Starter","FRA","LB","27-078","90","0","0","0","0","1","0","0","0","1","1","0","7","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/8c2098b6/Christian-Dean","8c2098b6","75732fa2","Christian Dean","Starter","USA","CB","28-091","90","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","75732fa2","Hugh Roberts","Starter","USA","CB","28-259","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/57fdd8b0/Clay-Dimick","57fdd8b0","75732fa2","Clay Dimick","Starter","USA","CB","26-188","90","0","0","0","0","0","0","1","0","1","3","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/f2f4119a/Blake-Pope","f2f4119a","75732fa2","Blake Pope","Starter","USA","RB","18-063","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
