"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/177e044c/Alioune-Ndour","177e044c","fbb94a95","Alioune Ndour","Starter","SEN","FW","18-215","90","1","0","0","0","1","1","1","0","3","1","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","fbb94a95","Christian Sorto","Starter","SLV","AM","19-258","72","0","0","0","0","2","1","0","0","0","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c8ecccfe/Hunter-Gorskie","c8ecccfe","fbb94a95","Hunter Gorskie","Sub","USA","DF,MF","28-099","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/9ca33c53/Gordon-Wild","9ca33c53","fbb94a95","Gordon Wild","Starter","GER","AM","23-353","90","1","0","0","0","5","1","0","0","0","1","0","5","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4a8cd3e6/Orlando-Sinclair","4a8cd3e6","fbb94a95","Orlando Sinclair","Starter","CRC","AM","21-168","90","0","0","0","0","4","1","0","0","3","2","0","0","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","fbb94a95","Elvis Amoh","Starter","GHA","DM","27-244","90","0","0","0","0","0","0","0","0","3","1","0","0","4","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","fbb94a95","Moses Nyeman","Starter","USA","DM","15-333","45","0","0","0","0","0","0","1","0","4","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ef7c10e0/Theodore-Ku-Dipietro","ef7c10e0","fbb94a95","Theodore Ku Dipietro","Sub","USA","FW,MF","17-249","45","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16be8dec/Connor-Presley","16be8dec","fbb94a95","Connor Presley","Starter","USA","LB","21-092","90","0","0","0","0","2","0","0","0","0","0","0","4","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/6a8ab64b/Harri-Hawkins","6a8ab64b","fbb94a95","Harri Hawkins","Starter","ENG","CB","26-218","90","0","0","0","0","0","0","1","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","fbb94a95","Shane Wiedt","Starter","USA","CB","24-077","90","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/375ec69e/Chris-Odoi-Atsem","375ec69e","fbb94a95","Chris Odoi Atsem","Starter","USA","RB","24-129","61","0","1","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0d6c2211/Peabo-Doue","0d6c2211","fbb94a95","Peabo Doue","Sub","USA","DF,MF","27-280","29","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/10f6f942/Earl-Edwards-Jr","10f6f942","fbb94a95","Earl Edwards Jr","Starter","USA","GK","27-253","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"TB Rowdies","https://fbref.com/en/players/d4a2c910/Lucky-Mkosana","d4a2c910","fbb94a95","Lucky Mkosana","Starter","ZIM","FW","32-004","66","0","0","0","0","1","0","0","0","0","2","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
