"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/4491a4e0/Ataullah-Guerra","4491a4e0","7f4983fd","Ataullah Guerra","Starter","TRI","FW","30-327","90","1","0","0","0","3","2","0","0","3","1","4","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","7f4983fd","Kotaro Higashi","Starter","JPN","AM","29-016","70","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/9ca33c53/Gordon-Wild","9ca33c53","7f4983fd","Gordon Wild","Sub","GER","FW,MF","22-356","20","0","0","0","0","0","0","1","0","2","0","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7cdf81cd/Patrick-Okonkwo","7cdf81cd","7f4983fd","Patrick Okonkwo","Starter","NGA","AM","20-167","90","0","0","0","0","5","0","0","0","2","3","1","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ff30c440/Jarad-van-Schaik","ff30c440","7f4983fd","Jarad van Schaik","Starter","USA","DM","29-300","45","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/59256377/Jay-Bolt","59256377","7f4983fd","Jay Bolt","Sub","USA","DF","23-305","45","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales","7e40f227","7f4983fd","Angelo Kelly Rosales","Starter","HON","DM","25-255","90","0","1","0","0","3","0","1","0","1","3","0","2","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17b28ec7/Brian-Anunga","17b28ec7","7f4983fd","Brian Anunga","Starter","CMR","DM","22-058","90","0","0","0","0","1","0","0","0","2","0","0","2","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14df2f7a/Nico-Rittmeyer","14df2f7a","7f4983fd","Nico Rittmeyer","Starter","GUA","DM","24-359","90","0","0","0","0","1","0","0","0","3","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","7f4983fd","Neveal Hackshaw","Starter","TRI","CB","23-016","90","0","0","0","0","2","0","0","0","0","2","0","4","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","7f4983fd","Taylor Mueller","Starter","USA","CB","30-017","90","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/56dcf1b2/Skylar-Thomas","56dcf1b2","7f4983fd","Skylar Thomas","Starter","CAN","CB","25-072","81","0","0","0","0","0","0","0","0","1","1","0","1","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90d92421/OBrian-Woodbine","90d92421","7f4983fd","OBrian Woodbine","Sub","JAM","DF","30-269","9","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/94cd786f/Joe-Kuzminsky","94cd786f","7f4983fd","Joe Kuzminsky","Starter","USA","GK","24-254","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",4.0,2.0,2.0,50.0
